Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
28/10/96 22:00,0.71,29.2,28.9,1010,0.103,0.067,66,3.4,1.7,
28/10/96 23:00,0.747,29.3,28.4,1009.8,0.128,0.096,38,4.3,3.3,
29/10/96 00:00,0.765,29.3,28.6,1008.9,0.116,0.08,25,4.3,2.8,
29/10/96 01:00,0.784,29.7,28.5,1008.2,0.088,0.044,19,4.3,3.3,
29/10/96 02:00,0.837,29.8,29.2,1007.1,0.078,0.027,53,4.2,3.2,
29/10/96 03:00,0.925,29.7,29,1006.6,0.089,0.027,17,3.7,2.2,
29/10/96 04:00,0.998,30,28.7,1007.2,0.084,0.019,182,3.9,2.5,
29/10/96 05:00,1.058,29.9,27.1,1006.3,0.088,0.027,204,6,3.9,
29/10/96 06:00,1.07,29.8,27.5,1006.8,0.093,0.024,190,5.1,2.9,
29/10/96 07:00,1.036,29.6,27.4,1007.8,0.098,0.035,186,4.2,2.3,
29/10/96 08:00,0.916,29.7,27,1008.6,0.062,0.009,184,3.7,1.7,
29/10/96 09:00,0.768,29.6,26.7,1009.4,0.032,-0.013,194,3.8,2.3,
29/10/96 10:00,0.634,29.4,26.2,1009.8,0.027,-0.011,188,4.3,2.7,
29/10/96 11:00,0.584,29.3,26,1010.2,0.096,0.063,194,4.4,2.4,
29/10/96 12:00,0.532,29.3,26.1,1009.9,0.135,0.104,182,4.3,2.2,
29/10/96 13:00,0.421,29.2,25.6,1009.3,0.084,0.05,176,4.7,2,
29/10/96 14:00,0.358,29.1,25.5,1008.8,0.05,0.01,197,4.1,2.4,
29/10/96 15:00,0.358,29.2,25.1,1007.9,0.044,-0.001,186,4.9,3.4,
29/10/96 16:00,0.419,29.3,24.8,1007.4,0.065,0.012,182,4.5,3.2,
29/10/96 17:00,0.5,29.3,24.8,1007.1,0.086,0.027,195,4.9,2.4,
29/10/96 18:00,0.562,29.3,24.5,1007.6,0.092,0.031,191,4.7,2.7,
29/10/96 19:00,0.629,29.3,24.6,1008,0.111,0.055,192,5.1,3.8,
29/10/96 20:00,0.653,29.3,25.4,1008.8,0.096,0.045,188,5.2,3.5,
29/10/96 21:00,0.639,29.2,28.5,1009.3,0.059,0.016,66,4,1,
29/10/96 22:00,0.621,29.3,29.1,1009.4,0.028,-0.011,93,4.7,2.5,
29/10/96 23:00,0.666,29.4,29.4,1009,0.062,0.023,60,5.5,3.5,
30/10/96 00:00,0.755,29.4,29,1009,0.126,0.085,67,6.5,3.8,
30/10/96 01:00,0.773,29.6,29.2,1007.7,0.097,0.053,56,5.8,3.2,
30/10/96 02:00,0.794,29.8,28.8,1006.6,0.053,-0.003,43,5.5,4.3,
30/10/96 03:00,0.86,29.8,28.7,1005.7,0.043,-0.024,42,5.1,3,
30/10/96 04:00,0.948,29.7,28.8,1005.6,0.054,-0.021,193,2.9,0.8,
30/10/96 05:00,1.048,29.3,27.6,1005.5,0.087,0.011,182,5.9,2.7,
30/10/96 06:00,1.082,29.6,27.6,1005.7,0.093,0.016,179,4.4,2.2,
30/10/96 07:00,1.078,29.6,27.5,1006.1,0.114,0.04,190,4.6,3.2,
30/10/96 08:00,1.005,29.6,27.3,1006.6,0.115,0.044,194,4,2.5,
30/10/96 09:00,0.848,29.4,26.8,1007.5,0.07,0.005,123,3.8,0.9,
30/10/96 10:00,0.69,29.4,26.6,1007.9,0.042,-0.015,188,4.4,2.8,
30/10/96 11:00,0.564,29.2,26.5,1008.1,0.041,-0.012,195,4.7,2.4,
30/10/96 12:00,0.515,29.3,26,1007.6,0.094,0.042,191,4.4,2.1,
30/10/96 13:00,0.49,29.3,25.7,1007.3,0.135,0.079,189,4.4,3,
30/10/96 14:00,0.416,29.2,25.4,1006.1,0.095,0.035,188,4.6,2.8,
30/10/96 15:00,0.375,29.2,25.2,1005.7,0.059,-0.012,191,4.8,2.6,
30/10/96 16:00,0.401,29.2,25,1005.5,0.061,-0.014,193,4.8,3,
30/10/96 17:00,0.444,29.2,24.9,1005.4,0.056,-0.021,177,4.9,2.8,
30/10/96 18:00,0.505,29.2,24.8,1006.1,0.06,-0.017,188,5.6,3.1,
30/10/96 19:00,0.558,29.2,24.6,1006.6,0.067,-0.003,182,5.7,2.6,
30/10/96 20:00,0.617,29.2,25.8,1006.9,0.089,0.023,183,5.1,3,
30/10/96 21:00,0.642,29.1,28.1,1007.5,0.085,0.022,168,4.2,2,
30/10/96 22:00,0.624,29.2,28.2,1008,0.048,-0.008,33,3.7,2.5,
30/10/96 23:00,0.645,29.3,28.2,1007.7,0.054,0.001,35,3.5,2.8,
31/10/96 00:00,0.704,29.4,28.3,1007.1,0.094,0.038,34,4.7,3.9,
31/10/96 01:00,0.776,29.4,28.4,1006.3,0.125,0.064,19,5.6,4.2,
31/10/96 02:00,0.812,29.6,28.6,1005.4,0.099,0.029,15,4.1,2.1,
31/10/96 03:00,0.85,29.8,27.5,1005.1,0.064,-0.015,162,4.4,2.3,
31/10/96 04:00,0.931,29.6,27,1004.6,0.067,-0.014,164,4.6,2.4,
31/10/96 05:00,1.001,29.6,28.2,1004.2,0.069,-0.017,128,3.9,3,
31/10/96 06:00,1.077,29.7,29.4,1004,0.101,0.011,157,5.5,2.2,
31/10/96 07:00,1.084,29.7,28.6,1005,0.113,0.022,83,4.4,2.1,
31/10/96 08:00,1.033,29.6,27.5,1005.7,0.118,0.037,180,3,1.3,
31/10/96 09:00,0.923,29.6,26.3,1006.4,0.108,0.034,189,2.9,1.5,
31/10/96 10:00,0.774,29.6,25.9,1006.7,0.083,0.016,188,3.3,2.7,
31/10/96 11:00,0.637,29.4,25.8,1006.6,0.069,0.004,188,3.4,2.2,
31/10/96 12:00,0.542,29.4,25.6,1006.5,0.081,0.016,201,3.1,1.6,
31/10/96 13:00,0.493,29.4,25.8,1005.7,0.107,0.039,178,3.5,1.9,
31/10/96 14:00,0.443,29.4,25.7,1005.3,0.096,0.021,182,3.4,1.3,
31/10/96 15:00,0.41,29.3,25.1,1004.6,0.074,-0.005,197,3.2,2.1,
31/10/96 16:00,0.425,29.4,25,1004.1,0.078,-0.009,178,3.7,1.9,
31/10/96 17:00,0.466,29.3,25,1003.8,0.084,-0.007,186,4,2.4,
31/10/96 18:00,0.52,29.3,24.9,1004.3,0.091,-0.002,187,4.3,2.5,
31/10/96 19:00,0.584,29.2,25,1005,0.11,0.022,180,3.9,2.3,
31/10/96 20:00,0.633,29.2,26.3,1005.5,0.124,0.043,190,3.8,2.3,
31/10/96 21:00,0.656,29.2,28.6,1005.7,0.119,0.042,129,4,2.7,
31/10/96 22:00,0.654,29.3,29,1005.5,0.094,0.019,93,4.1,2.4,
31/10/96 23:00,0.651,29.4,28.8,1005.3,0.071,-0.006,52,4.3,3.2,
01/11/96 00:00,0.695,29.5,29,1005.4,0.094,0.015,51,4.8,3.1,
01/11/96 01:00,0.754,29.6,28.9,1004.9,0.121,0.043,31,4.3,2.2,
01/11/96 02:00,0.804,29.9,29,1004.1,0.117,0.034,14,2.9,1.3,
01/11/96 03:00,0.858,29.8,29.1,1003.2,0.103,0.011,351,2.2,1.5,
01/11/96 04:00,0.916,30.2,29.3,1002.9,0.089,-0.011,304,1.9,0.8,
01/11/96 05:00,0.984,30,29,1002.8,0.091,-0.012,301,2.4,1.3,
01/11/96 06:00,1.047,30,29,1003.4,0.106,0.003,299,2.6,1,
01/11/96 07:00,1.079,30,28.5,1004.2,0.125,0.028,41,2.8,1,
01/11/96 08:00,1.033,29.8,27.3,1004.9,0.115,0.025,297,5.4,4.3,
01/11/96 09:00,0.957,29.9,24.8,1005.7,0.118,0.036,237,6.7,1.6,
01/11/96 10:00,0.85,29.9,25.3,1005.7,0.121,0.046,253,3.5,1,
01/11/96 11:00,0.692,29.7,25.3,1006.6,0.08,0.006,121,1.9,0.9,
01/11/96 12:00,0.583,29.7,25.2,1006.6,0.074,0.008,65,3.9,3.2,
01/11/96 13:00,0.53,29.7,24.2,1006,0.1,0.034,167,5.1,1.7,
01/11/96 14:00,0.515,29.6,24.3,1005.1,0.13,0.057,118,1.7,1,
01/11/96 15:00,0.489,29.5,24,1004.6,0.121,0.039,250,2.2,0.9,
01/11/96 16:00,0.466,29.5,24,1004.7,0.095,0.009,212,1.5,1.2,
01/11/96 17:00,0.499,29.6,23.9,1004,0.106,0.021,190,2.6,1.4,
01/11/96 18:00,0.535,29.6,23.9,1004.2,0.11,0.018,150,2.2,0.8,
01/11/96 19:00,0.576,29.5,23.8,1004.8,0.112,0.023,279,2.7,0.4,
01/11/96 20:00,0.62,29.5,23.8,1005.4,0.124,0.041,184,3.2,2.1,
01/11/96 21:00,0.665,29.5,24.2,1005.7,0.141,0.064,205,3.4,0.9,
01/11/96 22:00,0.681,29.5,26.1,1006.1,0.133,0.059,109,4.2,3.2,
01/11/96 23:00,0.682,29.5,27.4,1005.8,0.11,0.039,97,6,3.4,
02/11/96 00:00,0.693,29.5,28.2,1005.4,0.095,0.02,100,4.9,3,
02/11/96 01:00,0.73,29.5,28.2,1005,0.1,0.022,67,5.4,3.2,
02/11/96 02:00,0.802,29.7,28,1004.1,0.128,0.045,56,5.8,3.9,
02/11/96 03:00,0.865,29.7,28.1,1003.3,0.132,0.04,59,5.1,3.6,
02/11/96 04:00,0.91,29.9,28.3,1002.9,0.115,0.015,55,4.8,3.4,
02/11/96 05:00,0.955,29.8,28.5,1002.8,0.102,-0.001,55,4.2,1.9,
02/11/96 06:00,0.992,29.7,28.7,1003.2,0.095,-0.009,10,2.7,0.5,
02/11/96 07:00,1.031,29.7,28.8,1003.9,0.116,0.016,49,1.7,0.2,
02/11/96 08:00,1.017,29.7,27.2,1004.6,0.118,0.026,197,1.6,0.9,
02/11/96 09:00,0.968,29.6,26.6,1005.1,0.126,0.041,191,2.5,1.6,
02/11/96 10:00,0.889,29.6,26.2,1005.6,0.136,0.055,193,3,1.6,
02/11/96 11:00,0.759,29.6,25.9,1005.8,0.108,0.032,190,3.5,2.3,
02/11/96 12:00,0.646,29.6,25.6,1005.7,0.09,0.016,202,2.7,1.6,
02/11/96 13:00,0.58,29.5,25.6,1005.3,0.1,0.025,199,2.9,2.1,
02/11/96 14:00,0.556,29.5,25.3,1004.6,0.124,0.044,195,3.1,1.7,
02/11/96 15:00,0.543,29.5,25,1003.8,0.134,0.047,178,2.7,2,
02/11/96 16:00,0.527,29.5,24.8,1003.4,0.121,0.027,182,3.1,1.1,
02/11/96 17:00,0.518,29.5,24.9,1003.5,0.103,0.005,180,2.5,1.1,
02/11/96 18:00,0.528,29.5,24.8,1003.9,0.093,-0.004,184,2.5,1,
02/11/96 19:00,0.559,29.4,24.7,1004.1,0.097,0.004,140,2.4,0.1,
02/11/96 20:00,0.598,29.4,25.5,1004.9,0.109,0.019,193,2.9,1.4,
02/11/96 21:00,0.633,29.4,26.7,1005.5,0.119,0.037,83,2.3,1.4,
02/11/96 22:00,0.663,29.4,27.4,1005.7,0.124,0.047,32,2.2,1.4,
02/11/96 23:00,0.693,29.5,27.3,1005,0.126,0.05,44,3.3,2.8,
03/11/96 00:00,0.713,29.5,27.7,1004.4,0.114,0.031,47,5.2,4.2,
03/11/96 01:00,0.745,29.7,27.8,1003.7,0.109,0.02,37,5.1,3.6,
03/11/96 02:00,0.799,29.7,27.7,1003.1,0.121,0.026,353,4.4,1.5,
03/11/96 03:00,0.86,29.8,27.3,1002.3,0.133,0.031,164,3.1,1.9,
03/11/96 04:00,0.896,29.8,27.8,1002.2,0.121,0.012,90,2.8,1.7,
03/11/96 05:00,0.933,29.6,28.2,1001.9,0.114,0.003,138,3,1.4,
03/11/96 06:00,0.967,29.8,28.1,1002.2,0.114,0.002,123,2.7,1.5,
03/11/96 07:00,0.989,29.8,27.9,1002.7,0.119,0.01,204,2.3,0.7,
03/11/96 08:00,0.992,29.7,26.9,1003.2,0.132,0.028,187,2.4,1.5,
03/11/96 09:00,0.959,29.7,26.5,1003.6,0.137,0.038,186,3,1.6,
03/11/96 10:00,0.907,29.7,26.2,1004.2,0.151,0.056,195,3.7,2.5,
03/11/96 11:00,0.816,29.7,26,1004.6,0.14,0.05,200,3.6,2,
03/11/96 12:00,0.716,29.7,25.8,1004.6,0.12,0.034,203,4.4,2.2,
03/11/96 13:00,0.649,29.7,25.4,1003.7,0.121,0.034,182,4,2.7,
03/11/96 14:00,0.603,29.6,25.2,1002.7,0.121,0.025,189,4.4,3,
03/11/96 15:00,0.582,29.7,25.1,1002.2,0.125,0.02,180,4.5,2.7,
03/11/96 16:00,0.561,29.7,24.8,1002.1,0.114,0.004,189,4.2,2.7,
03/11/96 17:00,0.553,29.6,24.6,1002.2,0.108,-0.003,187,4.4,2.4,
03/11/96 18:00,0.554,29.6,24.6,1002.6,0.099,-0.01,186,4.6,2.8,
03/11/96 19:00,0.569,29.6,24.8,1003.3,0.1,-0.005,186,5.1,2.9,
03/11/96 20:00,0.59,29.5,25.3,1004,0.103,0.005,186,4.7,2.8,
03/11/96 21:00,0.617,29.5,26.2,1004.7,0.109,0.017,188,3.9,1.9,
03/11/96 22:00,0.648,29.5,27.7,1005.1,0.115,0.03,328,2.8,0.3,
03/11/96 23:00,0.682,29.5,27.8,1004.8,0.117,0.036,343,2.3,1.9,
04/11/96 00:00,0.707,29.5,27.9,1004.8,0.103,0.02,341,2.2,1.5,
04/11/96 01:00,0.742,29.6,28.1,1004.2,0.096,0.012,291,2.8,2.2,
04/11/96 02:00,0.788,29.5,28,1003.7,0.096,0.006,329,3.5,3,
04/11/96 03:00,0.848,29.7,25.6,1003.6,0.112,0.017,306,10.3,9,
04/11/96 04:00,0.885,29.6,25.2,1003,0.111,0.014,263,11.4,2.5,
04/11/96 05:00,0.913,29.6,25.5,1002.7,0.112,0.01,243,5.6,1.4,
04/11/96 06:00,0.935,29.6,26.1,1002.4,0.117,0.012,86,2.4,1.6,
04/11/96 07:00,0.93,29.6,26.1,1002.7,0.106,-0.001,142,2.2,1.3,
04/11/96 08:00,0.909,29.6,25.9,1003.2,0.097,-0.008,228,1.3,0,
04/11/96 09:00,0.878,29.6,25.5,1004,0.096,-0.003,182,2.2,1.1,
04/11/96 10:00,0.844,29.6,24.9,1004,0.108,0.016,190,3.7,2.7,
04/11/96 11:00,0.801,29.5,24.7,1004.2,0.122,0.03,189,3.5,2.5,
04/11/96 12:00,0.738,29.5,24.4,1004.1,0.118,0.028,179,3.7,1.7,
04/11/96 13:00,0.682,29.5,24.3,1003.8,0.115,0.023,186,4,2.5,
04/11/96 14:00,0.633,29.4,24.2,1003.5,0.104,0.01,192,4.3,3.1,
04/11/96 15:00,0.601,29.4,24.2,1003.3,0.096,0,191,4.8,2.2,
04/11/96 16:00,0.594,29.3,24.1,1002.7,0.103,0.003,189,5.2,3.6,
04/11/96 17:00,0.575,29.3,23.9,1002.5,0.091,-0.014,191,5.3,2.5,
04/11/96 18:00,0.576,29.3,24.2,1002.6,0.095,-0.012,190,4.7,3.6,
04/11/96 19:00,0.582,29.2,24.4,1003,0.096,-0.01,187,5.1,3,
04/11/96 20:00,0.586,29.1,24.9,1003.9,0.092,-0.009,188,4.8,2.7,
04/11/96 21:00,0.608,29.2,27.5,1004.6,0.101,0.009,189,4.6,2.1,
04/11/96 22:00,0.627,29.2,28.8,1004.9,0.097,0.011,20,2.3,1.5,
04/11/96 23:00,0.674,29.2,28.8,1004.7,0.109,0.026,11,2,1,
05/11/96 00:00,0.727,29.5,28.8,1004.6,0.118,0.033,91,2.9,1.9,
05/11/96 01:00,0.765,29.6,29.1,1004.2,0.105,0.019,77,2.7,1.3,
05/11/96 02:00,0.813,29.4,29,1003.3,0.103,0.012,317,2.6,1.9,
05/11/96 03:00,0.853,29.4,29.2,1002.7,0.097,-0.002,330,2.3,1.4,
05/11/96 04:00,0.889,29.8,29.7,1002.2,0.1,-0.005,317,2.2,1.1,
05/11/96 05:00,0.91,30.4,29.7,1002.2,0.109,-0.001,340,2.1,0.9,
05/11/96 06:00,0.911,30.1,29.6,1002.6,0.113,0.003,2,2.4,1.9,
05/11/96 07:00,0.902,30.5,29.4,1003.5,0.117,0.012,20,2.3,1.3,
05/11/96 08:00,0.866,30.9,28.9,1004.5,0.103,0.007,51,5.5,3.9,
05/11/96 09:00,0.834,30.8,27.8,1005.2,0.103,0.017,135,5.5,1.5,
05/11/96 10:00,0.803,30.5,27.2,1005.6,0.109,0.029,184,3.4,2.4,
05/11/96 11:00,0.773,30.2,27,1006.1,0.118,0.042,181,3.1,1.6,
05/11/96 12:00,0.753,29.9,26.7,1006,0.133,0.062,186,3.2,2.5,
05/11/96 13:00,0.727,29.7,26.7,1005.7,0.137,0.065,175,2.9,1.7,
05/11/96 14:00,0.698,29.5,26.2,1004.6,0.135,0.058,186,2.5,1.3,
05/11/96 15:00,0.678,29.6,25.9,1004.2,0.132,0.045,182,3.4,1.9,
05/11/96 16:00,0.655,29.6,25.5,1003.8,0.12,0.03,190,3.2,1.3,
05/11/96 17:00,0.629,29.5,25.2,1003.9,0.105,0.011,191,3.3,1.8,
05/11/96 18:00,0.618,29.4,24.9,1004.2,0.102,0.01,184,4.2,2.6,
05/11/96 19:00,0.603,29.4,24.9,1004.8,0.092,0.003,177,4,2.4,
05/11/96 20:00,0.6,29.4,25.9,1005.6,0.089,0.005,188,4.6,3,
05/11/96 21:00,0.611,29.4,27.4,1006.5,0.096,0.021,175,4.4,2.4,
05/11/96 22:00,0.632,29.4,29.8,1006.7,0.1,0.033,82,4,2.6,
05/11/96 23:00,0.671,29.4,29.6,1006.4,0.106,0.04,42,3.9,2.5,
06/11/96 00:00,0.74,29.6,29.8,1006.1,0.126,0.057,53,4.2,3.5,
06/11/96 01:00,0.806,29.8,29.2,1005.6,0.133,0.062,37,4.3,2.9,
06/11/96 02:00,0.863,29.6,29.3,1004.6,0.133,0.056,41,4.5,3.6,
06/11/96 03:00,0.906,30.2,29.4,1004.3,0.126,0.039,36,5,4.6,
06/11/96 04:00,0.926,30,29.8,1004.3,0.113,0.024,55,6.1,5.4,
06/11/96 05:00,0.923,30.3,29.3,1004.2,0.105,0.016,65,7.7,6.5,
06/11/96 06:00,0.904,30.4,29,1005,0.106,0.017,65,8.3,6.3,
06/11/96 07:00,0.858,30.1,29.1,1005.8,0.096,0.015,83,6.2,4.3,
06/11/96 08:00,0.804,30.1,28.6,1006.7,0.082,0.009,108,5.2,2.1,
06/11/96 09:00,0.75,30.1,27.5,1007.6,0.071,0.008,185,3.2,1.3,
06/11/96 10:00,0.708,30.1,27.2,1008.2,0.07,0.015,184,2.6,1,
06/11/96 11:00,0.66,30,27.2,1008.7,0.051,0.001,113,2,1,
06/11/96 12:00,0.656,30,26.2,1008.1,0.064,0.018,194,4.1,1.3,
06/11/96 13:00,0.66,30,26.1,1007.8,0.076,0.024,175,1.5,1.2,
06/11/96 14:00,0.651,29.8,25.7,1007.1,0.073,0.018,182,2.9,1.9,
06/11/96 15:00,0.651,29.6,25.5,1006.6,0.076,0.015,182,3.6,2.5,
06/11/96 16:00,0.64,29.6,25.7,1006.1,0.069,0.003,164,4,1.4,
06/11/96 17:00,0.625,29.7,25.5,1006,0.064,-0.008,181,3.6,1.5,
06/11/96 18:00,0.616,29.6,25.2,1006.4,0.065,-0.006,182,4.3,2,
06/11/96 19:00,0.612,29.6,25.2,1006.7,0.07,0.002,178,3.7,2.1,
06/11/96 20:00,0.616,29.5,25.5,1007.5,0.08,0.016,184,3.9,2.2,
06/11/96 21:00,0.635,29.5,27.2,1007.6,0.1,0.043,170,4,0.8,
06/11/96 22:00,0.631,29.5,29.9,1007.6,0.089,0.033,105,5.1,3.2,
06/11/96 23:00,0.656,29.7,30.7,1007.7,0.085,0.029,83,5.7,3.3,
07/11/96 00:00,0.714,29.8,29.6,1007.3,0.093,0.038,48,5.9,4.5,
07/11/96 01:00,0.783,30.1,29.7,1006.6,0.098,0.038,57,6.5,5.5,
07/11/96 02:00,0.856,30,29.8,1005.5,0.106,0.039,62,6.7,4.8,
07/11/96 03:00,0.918,30,29.7,1004.8,0.112,0.034,43,5.5,3.5,
07/11/96 04:00,0.948,30.1,29.6,1004.6,0.106,0.021,40,4.5,3.5,
07/11/96 05:00,0.93,30.2,29.5,1005,0.085,-0.001,21,4.2,2.6,
07/11/96 06:00,0.875,30,29.5,1005.7,0.061,-0.02,30,3.1,1.7,
07/11/96 07:00,0.826,30.4,29.3,1006.5,0.065,-0.009,33,2.4,1.2,
07/11/96 08:00,0.781,30,29.2,1006.8,0.084,0.017,284,1.6,0.2,
07/11/96 09:00,0.727,30,28,1007.6,0.092,0.029,191,2.9,1.4,
07/11/96 10:00,0.665,30.1,27.1,1008.3,0.085,0.029,241,3.2,0.9,
07/11/96 11:00,0.613,30.1,26.5,1008.5,0.066,0.017,179,2.5,1.7,
07/11/96 12:00,0.601,30,26.5,1008.5,0.062,0.015,186,2.6,1.4,
07/11/96 13:00,0.626,30.1,26.5,1008,0.077,0.029,186,4.4,2.4,
07/11/96 14:00,0.66,29.8,26.2,1007.4,0.094,0.042,191,3.7,2.2,
07/11/96 15:00,0.681,29.8,25.9,1007,0.101,0.042,188,4,2.8,
07/11/96 16:00,0.693,29.8,25.9,1007,0.102,0.04,193,4.4,2.6,
07/11/96 17:00,0.681,29.8,25.8,1007.1,0.089,0.028,190,4.9,3,
07/11/96 18:00,0.644,29.7,25.8,1007.3,0.062,0.001,190,4,2.2,
07/11/96 19:00,0.637,29.5,25.1,1007.9,0.063,0.004,192,4.1,2.3,
07/11/96 20:00,0.641,29.5,25.5,1008.9,0.074,0.023,192,3.9,2.2,
07/11/96 21:00,0.645,29.5,28.2,1009.6,0.083,0.041,286,3.8,0.9,
07/11/96 22:00,0.639,29.7,27.3,1009.8,0.075,0.04,34,6.6,0.5,
07/11/96 23:00,0.653,29.8,27.2,1009.5,0.071,0.036,305,2.2,1.2,
08/11/96 00:00,0.685,30,28,1009.1,0.056,0.019,295,2.9,1.2,
08/11/96 01:00,0.761,30,28.5,1008.3,0.066,0.024,310,4.7,3.9,
08/11/96 02:00,0.858,30.4,29.3,1007.1,0.091,0.041,309,6.8,3.1,
08/11/96 03:00,0.937,30,29.1,1006.1,0.109,0.046,340,5.9,4.6,
08/11/96 04:00,0.981,30.3,29.6,1005.8,0.111,0.04,24,4.2,2.1,
08/11/96 05:00,0.986,30.1,30.7,1005.3,0.107,0.032,40,3.2,2.2,
08/11/96 06:00,0.94,30,30.9,1005.5,0.097,0.018,350,3.7,2.4,
08/11/96 07:00,0.865,29.9,30.8,1006.2,0.089,0.012,259,4.4,2.5,
08/11/96 08:00,0.781,29.7,29.1,1007,0.089,0.02,188,2.4,1.3,
08/11/96 09:00,0.712,30,27.9,1007.5,0.105,0.043,170,3.2,2.3,
08/11/96 10:00,0.641,29.9,27.1,1008,0.108,0.051,175,4.2,2,
08/11/96 11:00,0.57,29.7,26.6,1008.2,0.087,0.035,184,4.3,2.9,
08/11/96 12:00,0.52,29.6,26.3,1008.6,0.051,0.002,257,4.8,1.4,
08/11/96 13:00,0.534,29.6,25.9,1008.3,0.047,0.001,199,4.4,3,
08/11/96 14:00,0.595,29.6,25.6,1007.5,0.071,0.022,195,4.2,2.7,
08/11/96 15:00,0.638,29.6,25.5,1007.1,0.079,0.022,198,5.1,3.3,
08/11/96 16:00,0.671,29.5,25,1007.1,0.085,0.024,192,4.3,3,
08/11/96 17:00,0.687,29.5,25.5,1007,0.083,0.021,216,4,1.3,
08/11/96 18:00,0.673,29.4,24.6,1007.4,0.067,0.005,195,3,1.7,
08/11/96 19:00,0.662,29.4,24.7,1007.8,0.061,0.003,195,3.5,2.2,
08/11/96 20:00,0.67,29.3,26.5,1008.6,0.073,0.019,190,4,1.5,
08/11/96 21:00,0.693,29.3,28,1009,0.097,0.052,327,3.7,0.8,
08/11/96 22:00,0.687,29.4,28.4,1009.1,0.092,0.05,35,2.6,1.8,
08/11/96 23:00,0.684,29.6,28.6,1008.9,0.078,0.037,41,3,2.1,
09/11/96 00:00,0.691,29.7,29,1008.4,0.049,0.005,5,3.8,3.3,
09/11/96 01:00,0.758,29.9,29.2,1007.6,0.053,0.005,326,6.7,6,
09/11/96 02:00,0.873,30.2,29.2,1006.5,0.092,0.034,331,8.6,7.5,
09/11/96 03:00,0.979,30.3,29.4,1005.7,0.13,0.062,328,10.2,8.7,
09/11/96 04:00,1.038,30.3,29.9,1005.2,0.143,0.067,324,10.8,8.6,
09/11/96 05:00,1.04,30.3,29.7,1005.5,0.129,0.049,323,11.8,7.5,
09/11/96 06:00,0.978,30.3,30.1,1005.8,0.098,0.021,323,9.1,5.7,
09/11/96 07:00,0.891,30.2,30.7,1006.4,0.086,0.012,274,8.1,2,
09/11/96 08:00,0.785,29.9,28.5,1007.3,0.076,0.009,155,3.9,3.1,
09/11/96 09:00,0.695,29.8,27.6,1007.9,0.092,0.034,184,3.5,1.1,
09/11/96 10:00,0.582,29.8,26.9,1008.6,0.075,0.023,198,3,1,
09/11/96 11:00,0.486,29.8,26.6,1009,0.054,0.008,182,3.8,2.1,
09/11/96 12:00,0.429,29.7,26.5,1009.1,0.031,-0.011,198,3.4,1.8,
09/11/96 13:00,0.435,29.7,26.1,1008.5,0.024,-0.017,191,3.9,2.8,
09/11/96 14:00,0.511,29.6,25.7,1007.4,0.056,0.007,199,4.5,2.1,
09/11/96 15:00,0.578,29.6,25.4,1007.1,0.068,0.01,183,4.6,2.8,
09/11/96 16:00,0.639,29.5,25.3,1006.6,0.084,0.022,178,4.2,2.4,
09/11/96 17:00,0.677,29.5,25.2,1006.6,0.085,0.019,195,4.1,2.2,
09/11/96 18:00,0.664,29.4,24.9,1007.1,0.051,-0.015,205,3.9,2.6,
09/11/96 19:00,0.657,29.3,24.8,1008.1,0.04,-0.02,166,3.5,2.6,
09/11/96 20:00,0.687,29.2,25.8,1008.6,0.067,0.017,178,3.7,1.2,
09/11/96 21:00,0.707,29.1,27.9,1009.4,0.082,0.037,152,2.8,1.6,
09/11/96 22:00,0.69,29.2,28.2,1009.8,0.062,0.024,18,2.5,1.7,
09/11/96 23:00,0.678,29.4,28.5,1009.5,0.04,0.006,48,2.5,1.5,
10/11/96 00:00,0.701,29.6,28.5,1009.1,0.038,0.001,345,5.8,4.1,
10/11/96 01:00,0.75,29.8,28.5,1008.1,0.032,-0.01,999,4.8,4,
10/11/96 02:00,0.854,30.1,29.5,1007,0.062,0.01,341,5.6,5.1,
10/11/96 03:00,0.961,30.2,30.3,1006.2,0.095,0.032,999,6,1.6,
10/11/96 04:00,1.027,29.9,31.6,1005.5,0.109,0.038,271,3.4,1.3,
10/11/96 05:00,1.047,30.1,32,1005.6,0.108,0.03,220,6.4,3.9,
10/11/96 06:00,1.006,29.9,29.4,1006.2,0.086,0.011,120,6.8,4.7,
10/11/96 07:00,0.914,29.8,29.1,1006.9,0.068,-0.001,109,5.2,3.5,
10/11/96 08:00,0.833,29.7,28.3,1007.4,0.094,0.031,199,4.6,0.9,
10/11/96 09:00,0.741,29.8,27.3,1008.3,0.12,0.063,128,2.4,1.9,
10/11/96 10:00,0.583,29.6,26.3,1008.8,0.078,0.029,196,2.8,0.6,
10/11/96 11:00,0.452,29.5,25.7,1009.4,0.045,0.002,183,2.6,1.4,
10/11/96 12:00,0.401,29.5,25.3,1009.4,0.056,0.018,196,3.3,2.1,
10/11/96 13:00,0.371,29.6,25,1009,0.034,-0.005,189,4.1,2.7,
10/11/96 14:00,0.417,29.4,25,1008.6,0.041,-0.002,188,4.3,2.7,
10/11/96 15:00,0.502,29.4,24.8,1008,0.061,0.014,191,4.8,3.2,
10/11/96 16:00,0.569,29.3,24.5,1007.7,0.066,0.013,197,4.7,3.4,
