Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
13/04/09 21:00,1.009,29.8,27.8,1009.8,0.027,-0.011,175,4.8,1.7,
13/04/09 22:00,0.889,29.8,30.1,1009.9,0.034,0,98,5.7,3.3,
13/04/09 23:00,0.774,29.9,30.6,1009.7,0.052,0.019,85,8.2,5.9,
14/04/09 00:00,0.69,29.9,31.2,1009,0.093,0.057,83,7.1,4.4,
14/04/09 01:00,0.595,30.1,31.2,1008,0.097,0.054,51,7.2,4.6,
14/04/09 02:00,0.502,30.2,31.2,1007,0.065,0.012,53,8.4,6.1,
14/04/09 03:00,0.475,30.3,30.8,1006.2,0.057,-0.006,53,7.9,5.1,
14/04/09 04:00,0.496,30.4,31.2,1005.4,0.057,-0.014,59,8.4,5.2,
14/04/09 05:00,0.575,30.2,32.4,1004.9,0.087,0.008,81,8.8,4.6,
14/04/09 06:00,0.646,30,31.7,1005.5,0.099,0.017,81,7.6,5.9,
14/04/09 07:00,0.685,29.8,30.8,1006,0.092,0.016,100,7.7,3.3,
14/04/09 08:00,0.72,29.9,29.6,1006.8,0.1,0.029,139,5,1.5,
14/04/09 09:00,0.724,29.9,28.8,1007.7,0.089,0.025,126,3.7,1.4,
14/04/09 10:00,0.71,29.8,27.5,1008.6,0.067,0.013,167,4.1,1.6,
14/04/09 11:00,0.729,29.7,27.1,1008.9,0.07,0.024,175,2.9,1.3,
14/04/09 12:00,0.766,29.8,26.4,1009.2,0.078,0.035,188,3.5,2.7,
14/04/09 13:00,0.807,29.7,26.3,1009,0.072,0.032,175,3.5,1.7,
14/04/09 14:00,0.867,29.8,26,1008.2,0.06,0.017,181,4.2,3.2,
14/04/09 15:00,0.944,29.7,25.9,1008,0.052,0.002,182,5.1,3.4,
14/04/09 16:00,1.037,29.7,25.9,1007.6,0.055,0.003,188,5.2,3.2,
14/04/09 17:00,1.121,29.7,25.8,1007.4,0.062,0.006,185,5.4,2.4,
14/04/09 18:00,1.18,29.7,25.5,1007.6,0.07,0.011,186,4.9,2.8,
14/04/09 19:00,1.195,29.7,25.5,1007.9,0.073,0.017,181,4.6,3.3,
14/04/09 20:00,1.161,29.7,25.5,1008.5,0.073,0.02,181,6.2,3.4,
14/04/09 21:00,1.08,29.7,27.2,1009,0.07,0.024,185,5.6,3,
14/04/09 22:00,0.962,29.6,29.9,1008.8,0.064,0.022,64,4.5,1.2,
14/04/09 23:00,0.827,29.7,29.8,1009,0.051,0.007,41,3.5,2.6,
15/04/09 00:00,0.715,29.8,30,1008.5,0.056,0.014,41,5.2,4.2,
15/04/09 01:00,0.65,30,30,1007.4,0.092,0.044,45,5.9,4.6,
15/04/09 02:00,0.556,30.2,30.8,1006.7,0.068,0.009,54,7.3,4.6,
15/04/09 03:00,0.497,30.3,30.4,1005.9,0.047,-0.019,54,7.4,5.1,
15/04/09 04:00,0.499,30.4,30.4,1005.3,0.048,-0.025,51,6.5,5,
15/04/09 05:00,0.539,30.1,30.8,1005.5,0.058,-0.021,55,7.4,4.7,
15/04/09 06:00,0.607,30,31,1005.5,0.079,0.002,56,7.2,3,
15/04/09 07:00,0.655,30,31,1005.7,0.084,0.007,75,5.4,2.8,
15/04/09 08:00,0.698,29.9,29.6,1006.3,0.1,0.025,195,4,0.7,
15/04/09 09:00,0.741,30,28.2,1006.8,0.129,0.06,181,3.3,2.7,
15/04/09 10:00,0.735,30.1,28,1007.7,0.115,0.052,197,3.2,2,
15/04/09 11:00,0.731,30.1,27.2,1007.9,0.097,0.042,176,3.2,2.1,
15/04/09 12:00,0.762,29.8,26.8,1007.7,0.098,0.045,176,4,2.6,
15/04/09 13:00,0.802,29.9,26.5,1007.4,0.092,0.036,173,4.4,2.9,
15/04/09 14:00,0.867,29.9,26.1,1006.8,0.09,0.031,180,4.9,3.2,
15/04/09 15:00,0.946,29.8,25.8,1006.3,0.088,0.023,182,5,3.1,
15/04/09 16:00,1.02,29.9,25.6,1006.2,0.078,0.008,178,5.5,3.4,
15/04/09 17:00,1.087,29.8,25.4,1006.3,0.069,-0.001,186,4.5,2.8,
15/04/09 18:00,1.146,29.8,25.1,1006.3,0.071,0.002,185,4.8,3.4,
15/04/09 19:00,1.167,29.8,25.1,1006.9,0.07,0.001,191,5.1,3.4,
15/04/09 20:00,1.145,29.8,25.3,1007.7,0.065,0.003,187,4.9,3.9,
15/04/09 21:00,1.082,29.7,27.1,1008.4,0.06,0.005,176,4.8,2.9,
15/04/09 22:00,0.987,29.7,29,1008.9,0.055,0.007,355,3.2,1.9,
15/04/09 23:00,0.886,29.7,29.2,1008.8,0.059,0.016,14,3,2.4,
16/04/09 00:00,0.798,30,29.4,1008.2,0.076,0.031,9,2.7,1.5,
16/04/09 01:00,0.721,30.1,29.3,1007.5,0.091,0.04,17,3.9,3.4,
16/04/09 02:00,0.633,30.4,29.3,1006.8,0.075,0.017,33,4.4,3.5,
16/04/09 03:00,0.574,30.7,29.5,1006.2,0.065,0,30,4.4,3.5,
16/04/09 04:00,0.551,30.6,29.8,1005.7,0.063,-0.007,347,3.9,3.1,
16/04/09 05:00,0.549,30.5,30.1,1006,0.054,-0.02,342,3.5,2.4,
16/04/09 06:00,0.582,30.1,30.2,1006.2,0.06,-0.012,309,2.4,1.5,
16/04/09 07:00,0.621,30.8,29,1006.8,0.066,-0.004,343,4.7,4.2,
16/04/09 08:00,0.656,30.9,29.2,1007.6,0.076,0.013,5,4.9,4.1,
16/04/09 09:00,0.682,30.8,28.9,1007.9,0.089,0.033,316,5.3,3,
16/04/09 10:00,0.689,30.8,27.8,1008.3,0.087,0.035,194,4.2,1.7,
16/04/09 11:00,0.712,30.7,27.2,1008.6,0.095,0.047,187,3.5,1.8,
16/04/09 12:00,0.734,30.5,26.4,1008.4,0.089,0.043,181,4.1,3.1,
16/04/09 13:00,0.783,30.6,26,1007.8,0.09,0.041,190,4.6,2.9,
16/04/09 14:00,0.847,30.5,25.6,1007.5,0.091,0.036,190,4.6,3,
16/04/09 15:00,0.916,30.4,25.2,1007,0.083,0.026,186,4.8,3.2,
16/04/09 16:00,0.992,30.4,25.2,1006.7,0.082,0.019,190,4.8,2.9,
16/04/09 17:00,1.053,30.3,25,1006.9,0.075,0.01,182,4.8,3.6,
16/04/09 18:00,1.099,30.3,25,1006.9,0.067,0.004,193,5.2,3.3,
16/04/09 19:00,1.121,30.2,24.5,1007.4,0.06,-0.002,184,4.8,3.5,
16/04/09 20:00,1.114,30.1,24.9,1008.1,0.059,0.002,182,4.9,3.3,
16/04/09 21:00,1.078,30.2,26.9,1008.6,0.062,0.011,174,5,2.8,
16/04/09 22:00,1.006,30.2,28.8,1009.2,0.055,0.01,43,3,1.6,
16/04/09 23:00,0.934,30.2,28.4,1008.8,0.067,0.026,19,2.8,2.3,
17/04/09 00:00,0.848,30.1,28.5,1008.5,0.067,0.023,12,3.2,2.3,
17/04/09 01:00,0.765,30.5,28.7,1007.6,0.063,0.015,18,3.7,3.2,
17/04/09 02:00,0.707,30.2,28.9,1006.6,0.072,0.015,333,3.7,3.1,
17/04/09 03:00,0.654,30.5,29.2,1006.2,0.071,0.004,322,3.4,2.3,
17/04/09 04:00,0.619,30.8,30,1005.7,0.072,0.001,330,3.2,1.5,
17/04/09 05:00,0.592,30.9,30.1,1006,0.063,-0.012,355,2.8,1.1,
17/04/09 06:00,0.586,31.1,29.7,1006.8,0.054,-0.017,359,3.5,2.7,
17/04/09 07:00,0.602,31.1,29.6,1007.6,0.053,-0.01,15,2.9,1,
17/04/09 08:00,0.621,31.1,28,1008.3,0.055,0,125,6.4,4.8,
17/04/09 09:00,0.638,31,27.9,1009,0.06,0.012,162,4.7,2.6,
17/04/09 10:00,0.666,30.9,27.3,1009.6,0.077,0.035,175,6.9,2.7,
17/04/09 11:00,0.678,30.7,27.1,1010,0.073,0.037,178,5.1,3.1,
17/04/09 12:00,0.706,30.6,26.9,1010,0.071,0.039,177,4.4,3.3,
17/04/09 13:00,0.761,30.7,26.7,1009.8,0.078,0.046,166,4.4,2.4,
17/04/09 14:00,0.809,30.4,26.5,1009.1,0.062,0.027,187,4.6,1.6,
17/04/09 15:00,0.888,30.1,26.2,1008.5,0.068,0.026,197,4.2,2,
17/04/09 16:00,0.963,30.1,25.7,1008.3,0.072,0.025,178,4.8,3.2,
17/04/09 17:00,1.023,30.1,25.6,1008,0.074,0.024,180,5,2.6,
17/04/09 18:00,1.067,30,25.6,1008.3,0.074,0.022,182,4.8,3.2,
17/04/09 19:00,1.076,30,25.5,1009,0.057,0.008,183,4.5,3.1,
17/04/09 20:00,1.067,29.9,25.7,1009.8,0.048,0.006,181,4.3,3.1,
17/04/09 21:00,1.038,29.9,27,1010.3,0.044,0.011,181,4.8,2.9,
17/04/09 22:00,1,29.9,29.2,1010.1,0.053,0.023,208,3.2,0.5,
17/04/09 23:00,0.943,29.9,28.4,1010.2,0.056,0.024,14,3,2.5,
18/04/09 00:00,0.881,30,28.6,1009.8,0.057,0.027,9,3.5,2.8,
18/04/09 01:00,0.823,30.3,28.4,1008.8,0.06,0.025,24,3.7,2.9,
18/04/09 02:00,0.77,30.5,28.7,1008,0.062,0.017,355,3.8,2.5,
18/04/09 03:00,0.724,30.5,29.1,1007.5,0.063,0.011,319,4.4,2.7,
18/04/09 04:00,0.684,30.9,29.1,1007.2,0.065,0.008,311,4.4,2.5,
18/04/09 05:00,0.646,31,29.3,1007.5,0.063,0.003,296,3.3,2.1,
18/04/09 06:00,0.622,30.9,29.2,1007.9,0.061,0.004,193,4.5,2.5,
18/04/09 07:00,0.6,30.1,28.3,1008.4,0.045,-0.008,181,4.4,2.8,
18/04/09 08:00,0.603,29.9,27.8,1008.9,0.046,-0.002,180,4.1,2.2,
18/04/09 09:00,0.612,29.9,27.3,1009.8,0.047,0.004,178,4.5,3.4,
18/04/09 10:00,0.619,30.2,26.7,1010.6,0.041,0.008,184,5.2,2.4,
18/04/09 11:00,0.635,30.1,26.4,1010.6,0.036,0.01,186,4.7,3.3,
18/04/09 12:00,0.685,30.2,26.1,1010.3,0.052,0.025,182,5.2,3.4,
18/04/09 13:00,0.737,30.1,26,1010.1,0.053,0.024,186,5.2,3.3,
18/04/09 14:00,0.797,30.1,25.6,1009.5,0.048,0.017,180,5.4,3.7,
18/04/09 15:00,0.872,30,25.5,1008.6,0.052,0.014,179,5.9,3.3,
18/04/09 16:00,0.94,29.9,25.3,1008.1,0.055,0.008,187,5.1,3.9,
18/04/09 17:00,0.979,29.9,25.2,1008.3,0.045,-0.006,190,5.5,4,
18/04/09 18:00,1.007,29.9,25,1008,0.043,-0.006,178,5.6,3.8,
18/04/09 19:00,1.027,29.8,24.9,1008.2,0.047,-0.005,180,5,3.7,
18/04/09 20:00,1.012,29.8,25,1008.9,0.034,-0.015,177,5.7,4.2,
18/04/09 21:00,0.992,29.8,27.1,1009.5,0.037,-0.006,177,5.1,3,
18/04/09 22:00,0.951,29.8,28.3,1009.9,0.03,-0.007,171,3.9,1.8,
18/04/09 23:00,0.914,29.8,28.5,1010,0.033,0,29,2.4,1.1,
19/04/09 00:00,0.87,29.8,28.5,1009.3,0.03,-0.003,328,2.2,1.6,
19/04/09 01:00,0.838,29.9,29,1008.3,0.037,-0.003,327,2.5,1.9,
19/04/09 02:00,0.802,30.2,29.2,1007.4,0.038,-0.012,329,3.2,2.7,
19/04/09 03:00,0.767,30.4,29.3,1006.5,0.039,-0.02,352,3.2,2.6,
19/04/09 04:00,0.724,30.7,29.4,1006,0.035,-0.033,17,3.7,2.7,
19/04/09 05:00,0.682,30.8,29.8,1006.2,0.036,-0.036,328,3.3,1.9,
19/04/09 06:00,0.651,30.6,30,1006.6,0.044,-0.026,341,2.9,2,
19/04/09 07:00,0.621,30.3,29.6,1007.5,0.042,-0.023,0,2.1,0.8,
19/04/09 08:00,0.605,30.5,29.2,1007.9,0.041,-0.016,119,2.8,2.1,
19/04/09 09:00,0.595,30.2,27.4,1009.1,0.035,-0.017,257,2.6,1.8,
19/04/09 10:00,0.584,30.4,25,1010,0.013,-0.027,53,8.1,3.4,
19/04/09 11:00,0.616,30.4,25,1010,0.019,-0.013,176,3.8,2.6,
19/04/09 12:00,0.68,30.4,25.5,1009.6,0.042,0.009,177,4.2,2.3,
19/04/09 13:00,0.768,30.3,25.4,1008.8,0.074,0.037,179,3.5,2.3,
19/04/09 14:00,0.847,30.2,25.5,1008,0.088,0.042,181,5.1,3.5,
19/04/09 15:00,0.913,30.3,25.5,1007.7,0.082,0.03,185,4.5,3.1,
19/04/09 16:00,0.969,30.3,25.4,1007,0.076,0.02,185,4.8,3.4,
19/04/09 17:00,1.012,30.3,25.5,1007.1,0.079,0.016,195,5.1,3.2,
19/04/09 18:00,1.024,30,26.8,1007.4,0.073,0.013,353,10,5.6,
19/04/09 19:00,1.024,30.1,25.3,1008,0.074,0.016,175,4,2.3,
19/04/09 20:00,1,30.1,25,1008.9,0.064,0.013,198,3.5,1.5,
19/04/09 21:00,0.957,30.2,25.5,1009.1,0.048,0.005,233,3.7,1.2,
19/04/09 22:00,0.916,30.1,26.9,1009.4,0.04,-0.001,302,2.4,0.9,
19/04/09 23:00,0.885,30.1,27.6,1009.4,0.038,0,336,2.4,1.3,
20/04/09 00:00,0.866,30.1,27.8,1009.3,0.043,0.005,8,3.4,2.6,
20/04/09 01:00,0.861,30.4,28.5,1008.1,0.054,0.013,327,3.1,0.9,
20/04/09 02:00,0.84,30.3,28.9,1007.4,0.048,-0.004,339,2.9,2.4,
20/04/09 03:00,0.806,30.3,29.1,1006.8,0.032,-0.027,359,3.7,2.6,
20/04/09 04:00,0.774,30.4,29,1006.1,0.026,-0.039,342,4.8,3.2,
20/04/09 05:00,0.745,31.2,27.1,1006.5,0.037,-0.034,305,8.2,3.2,
20/04/09 06:00,0.713,30.8,27.7,1006.9,0.05,-0.017,196,4.9,1.1,
20/04/09 07:00,0.68,30.9,27.9,1007.1,0.059,-0.004,174,2.1,1,
20/04/09 08:00,0.656,30.8,27.7,1007.6,0.065,0.004,244,1.6,0.6,
20/04/09 09:00,0.626,30.9,27.1,1008.7,0.053,-0.002,176,2.4,0.8,
20/04/09 10:00,0.613,30.8,27,1009.5,0.04,-0.004,150,2.8,0.8,
20/04/09 11:00,0.638,30.6,26.4,1010,0.039,0.002,194,3,1.4,
20/04/09 12:00,0.69,30.5,26.3,1010,0.042,0.01,197,4.2,2.6,
20/04/09 13:00,0.761,30.3,26,1009.8,0.05,0.017,183,4.4,3.1,
20/04/09 14:00,0.827,30.2,25.9,1009.4,0.047,0.012,181,4.3,2.4,
20/04/09 15:00,0.907,30.1,25.7,1008.3,0.056,0.017,194,5,1.9,
20/04/09 16:00,0.951,30.2,25.2,1008.1,0.038,-0.011,196,3.4,2.3,
20/04/09 17:00,0.982,30.1,25,1008.2,0.035,-0.016,183,3.9,2.3,
20/04/09 18:00,1,30.1,25.3,1008.5,0.049,0,182,4.4,2.6,
20/04/09 19:00,0.989,30,25.3,1008.4,0.056,0.009,184,4.5,1.6,
20/04/09 20:00,0.944,30,25.3,1009.2,0.043,-0.005,183,2.9,2,
20/04/09 21:00,0.885,29.9,26.8,1010.3,0.024,-0.015,169,3.8,2.1,
20/04/09 22:00,0.843,30,28.5,1010.8,0.024,-0.005,87,3.3,1.9,
20/04/09 23:00,0.82,30.1,29.3,1010.5,0.032,0.007,58,3.8,1.9,
21/04/09 00:00,0.805,30.3,29.2,1010.5,0.03,0.003,40,5.4,3.3,
21/04/09 01:00,0.812,30.3,29.3,1009.9,0.036,0.009,28,4.2,2,
21/04/09 02:00,0.817,30,29.6,1008.6,0.036,0.002,27,3.9,3.4,
21/04/09 03:00,0.81,30,29.5,1007.7,0.025,-0.022,33,4,2.5,
21/04/09 04:00,0.792,30.5,29.9,1007,0.011,-0.045,23,3.7,2.4,
21/04/09 05:00,0.782,30.4,29.9,1006.7,0.024,-0.039,49,3.5,2.7,
21/04/09 06:00,0.776,30.2,30.1,1007.2,0.059,-0.006,57,4.5,3,
21/04/09 07:00,0.76,30.2,29.9,1008,0.087,0.028,62,4.4,1.7,
21/04/09 08:00,0.708,30.4,28.1,1008.7,0.074,0.022,175,3.5,2.2,
21/04/09 09:00,0.656,30.4,27.2,1009.4,0.049,0.005,178,3.9,2.1,
21/04/09 10:00,0.645,30.4,27,1010.1,0.05,0.013,182,4.5,3,
21/04/09 11:00,0.662,30.3,26.7,1010.6,0.049,0.019,184,4.9,3,
21/04/09 12:00,0.695,30.2,26.2,1010.7,0.033,0.007,181,4.9,3.1,
21/04/09 13:00,0.771,30.1,25.9,1010.2,0.038,0.012,185,5.2,3.1,
21/04/09 14:00,0.856,30,25.9,1009.8,0.047,0.016,187,5.1,3.2,
21/04/09 15:00,0.924,29.9,25.3,1009.2,0.045,0.01,181,5,3.3,
21/04/09 16:00,0.981,29.9,25.2,1008.9,0.043,0.002,179,5.1,3.3,
21/04/09 17:00,0.999,29.9,25,1008.8,0.028,-0.016,181,5.5,3.7,
21/04/09 18:00,1.011,29.8,24.6,1008.9,0.046,0.002,180,5.6,4,
21/04/09 19:00,1.005,29.8,24.2,1009.4,0.075,0.032,180,5.9,3.8,
21/04/09 20:00,0.939,29.7,24.8,1010.3,0.059,0.022,177,5.8,3.6,
21/04/09 21:00,0.849,29.7,25.3,1010.9,0.028,0,178,5.9,4,
21/04/09 22:00,0.785,29.8,28.1,1011.3,0.024,0.001,182,5.9,2.5,
21/04/09 23:00,0.75,29.8,29.4,1011,0.034,0.015,11,3.2,2.2,
22/04/09 00:00,0.735,29.9,29.1,1010.5,0.036,0.014,26,3.5,2.8,
22/04/09 01:00,0.747,29.9,28.8,1009.6,0.04,0.012,25,4.2,2.6,
22/04/09 02:00,0.793,30.1,28.8,1008.5,0.062,0.024,26,4,2,
22/04/09 03:00,0.816,30.2,28.8,1007.9,0.06,0.013,8,3.2,1.9,
22/04/09 04:00,0.806,30.2,29.1,1007.1,0.031,-0.023,29,3.9,2.9,
22/04/09 05:00,0.795,30.1,29.3,1007.2,0.015,-0.046,21,3.8,2.4,
22/04/09 06:00,0.788,30.1,29.4,1007.9,0.031,-0.028,12,3.5,2.6,
22/04/09 07:00,0.785,30.3,29.4,1008.3,0.064,0.011,25,3.5,2.4,
22/04/09 08:00,0.768,30.2,29.5,1009.3,0.083,0.035,342,3,1.2,
22/04/09 09:00,0.699,30.3,25.3,1010,0.044,0.005,224,6.1,2.9,
22/04/09 10:00,0.653,30.2,25.6,1011.1,0.016,-0.015,220,4.4,1.6,
22/04/09 11:00,0.666,30.1,26.1,1011.1,0.023,0.002,195,3.9,3,
22/04/09 12:00,0.706,30.3,25.9,1010.9,0.021,0,185,4.4,3.3,
22/04/09 13:00,0.787,30.2,25.6,1010.7,0.029,0.006,186,5.2,2.2,
22/04/09 14:00,0.893,29.8,25.3,1009.9,0.051,0.025,171,5,4.1,
22/04/09 15:00,0.984,30,25.3,1009,0.068,0.034,185,4.9,3.6,
22/04/09 16:00,1.034,29.9,25,1008.5,0.063,0.02,181,5.9,3.2,
22/04/09 17:00,1.036,30,24.8,1008.4,0.034,-0.013,192,5.7,3.4,
22/04/09 18:00,1.033,30,24.8,1008.8,0.042,-0.006,188,5.4,3.5,
22/04/09 19:00,1.025,30,25.1,1009.3,0.084,0.04,185,5.6,3.8,
22/04/09 20:00,0.94,29.9,25,1010.2,0.068,0.03,185,5.9,3.5,
22/04/09 21:00,0.814,29.8,26.6,1010.8,0.023,-0.007,177,5.2,2.7,
22/04/09 22:00,0.735,29.9,29.5,1010.9,0.022,-0.003,209,4,0.7,
22/04/09 23:00,0.68,29.9,29.1,1011.1,0.034,0.011,353,2.9,2.3,
23/04/09 00:00,0.652,30.2,29.1,1010.6,0.041,0.019,24,3.3,2.6,
23/04/09 01:00,0.667,30.1,29.1,1009.8,0.053,0.026,21,4.1,3,
23/04/09 02:00,0.722,30.4,29.2,1008.6,0.075,0.039,19,4.2,3.7,
23/04/09 03:00,0.766,30.5,29.5,1008.4,0.075,0.029,13,4.4,2.4,
23/04/09 04:00,0.782,30.3,29.5,1007.5,0.051,0.002,26,3.7,2.3,
23/04/09 05:00,0.767,30.5,29.8,1007.4,0.005,-0.052,350,2.9,1.1,
23/04/09 06:00,0.778,30.5,30.4,1007.7,0.008,-0.05,338,3,1.7,
23/04/09 07:00,0.789,30.3,29.6,1008.2,0.035,-0.019,357,2.1,1.5,
23/04/09 08:00,0.814,30.3,28.2,1009,0.083,0.034,202,2.4,1.9,
23/04/09 09:00,0.781,30.5,27.3,1009.7,0.073,0.032,198,3.7,2.7,
23/04/09 10:00,0.722,30.4,27.1,1010.2,0.031,-0.004,181,4.2,2.6,
23/04/09 11:00,0.717,30.5,26.9,1010.6,0.027,-0.002,180,4.3,2.5,
23/04/09 12:00,0.761,30.5,26.7,1010.4,0.042,0.016,194,4.4,2.8,
23/04/09 13:00,0.829,30.5,26.5,1010.1,0.043,0.015,183,4.9,3.2,
23/04/09 14:00,0.921,30.4,26.2,1010,0.048,0.016,184,4.9,3.4,
23/04/09 15:00,1.017,30.1,25.9,1009.6,0.063,0.03,182,4.6,3.5,
23/04/09 16:00,1.083,30,25.7,1009.2,0.074,0.037,182,5.2,3.2,
23/04/09 17:00,1.075,30,25.6,1008.9,0.038,-0.003,196,5.3,3.3,
23/04/09 18:00,1.04,30,25.4,1009.4,0.014,-0.029,187,5.2,3.1,
23/04/09 19:00,1.039,30,25.5,1009.5,0.073,0.035,184,5.4,3.3,
23/04/09 20:00,0.988,29.9,25.7,1009.8,0.109,0.072,197,5,2.9,
23/04/09 21:00,0.854,29.8,27.2,1010.5,0.072,0.038,176,5,2.6,
23/04/09 22:00,0.709,29.8,28.5,1011,0.027,0,1,2.7,1.3,
23/04/09 23:00,0.619,30,28.8,1011.3,0.025,0.003,26,3,2.4,
24/04/09 00:00,0.574,30.2,28.9,1011,0.041,0.022,2,3.3,2.2,
24/04/09 01:00,0.578,30.4,29.2,1009.9,0.061,0.038,318,3.7,3,
24/04/09 02:00,0.623,30.5,29.2,1008.8,0.078,0.044,333,4.8,4.1,
24/04/09 03:00,0.698,30.5,29.4,1008,0.1,0.054,322,5.2,4.4,
24/04/09 04:00,0.744,30.8,29,1008,0.09,0.038,316,6.2,4,
24/04/09 05:00,0.733,30.7,29,1008.1,0.027,-0.025,321,4.4,1.5,
24/04/09 06:00,0.761,30.7,28.7,1008.1,0.015,-0.036,3,3.4,2,
24/04/09 07:00,0.793,30.5,28.1,1008.7,0.033,-0.017,101,5.8,3,
24/04/09 08:00,0.831,30.9,27.5,1009.6,0.076,0.032,154,3.6,1.6,
24/04/09 09:00,0.843,30.3,26.8,1010.3,0.096,0.06,190,2.8,1.6,
24/04/09 10:00,0.781,30.5,26.8,1010.9,0.042,0.013,187,2.7,1.8,
24/04/09 11:00,0.782,30.1,26.7,1011.1,0.041,0.018,177,3.1,2.1,
24/04/09 12:00,0.822,30.3,26.5,1011.4,0.06,0.039,171,3.6,2,
24/04/09 13:00,0.879,30.3,26.2,1011.2,0.062,0.043,186,3.6,3,
24/04/09 14:00,0.974,30.3,25.9,1010.7,0.072,0.052,184,4.2,2.6,
24/04/09 15:00,1.073,30,25.7,1010,0.084,0.058,188,4,2.6,
24/04/09 16:00,1.151,29.9,25.4,1009.5,0.099,0.066,184,4.4,2.8,
24/04/09 17:00,1.147,30,25.4,1009.3,0.07,0.032,177,4.9,3.8,
24/04/09 18:00,1.095,30,25.3,1009.7,0.029,-0.009,187,4.6,2.9,
24/04/09 19:00,1.072,29.9,25.3,1009.9,0.067,0.031,186,4.5,3,
24/04/09 20:00,1.01,29.8,25.4,1011,0.105,0.073,184,4.6,2.9,
24/04/09 21:00,0.867,29.8,26.4,1011.9,0.075,0.054,180,4.7,3.1,
24/04/09 22:00,0.675,29.8,25.7,1012.3,0,-0.012,252,4.9,1.1,
24/04/09 23:00,0.574,29.8,26.7,1012.1,0.008,-0.002,7,3.1,2,
25/04/09 00:00,0.51,29.9,27.1,1012.4,0.03,0.019,349,3.6,2.2,
25/04/09 01:00,0.484,29.9,27.6,1011.6,0.048,0.039,319,2.8,1.6,
25/04/09 02:00,0.495,30,28.2,1010.6,0.05,0.032,341,2.2,1.1,
25/04/09 03:00,0.556,30.1,28.2,1010,0.061,0.034,12,2.4,1.4,
25/04/09 04:00,0.616,30.3,28.3,1009.2,0.055,0.021,18,2.9,1.7,
25/04/09 05:00,0.641,30,28.6,1009.2,0.016,-0.024,1,2.5,1.2,
25/04/09 06:00,0.671,30.2,28.7,1009,-0.015,-0.056,280,2.7,1.5,
25/04/09 07:00,0.722,30.3,28.6,1009.4,-0.008,-0.05,234,1.9,0.3,
25/04/09 08:00,0.792,30.2,27.5,1009.6,0.042,0.004,180,2.2,1.5,
25/04/09 09:00,0.849,30.2,27.1,1010.4,0.087,0.052,198,2.7,1.5,
25/04/09 10:00,0.81,30,26.4,1011.4,0.04,0.013,182,3,2.2,
25/04/09 11:00,0.769,29.9,26.3,1011.9,-0.011,-0.028,184,3.6,3,
25/04/09 12:00,0.835,29.9,26.2,1012,0.032,0.018,182,4.6,3.1,
25/04/09 13:00,0.887,30,25.9,1012,0.036,0.024,183,4.5,3.2,
25/04/09 14:00,0.946,30,25.8,1011.8,0.02,0.008,180,5,3.9,
25/04/09 15:00,1.034,30,25.9,1011.3,0.019,0.005,192,5,3.2,
25/04/09 16:00,1.117,29.9,25.5,1010.6,0.029,0.009,183,5.2,3.2,
25/04/09 17:00,1.159,29.7,25.3,1010.6,0.039,0.013,181,4,2.8,
25/04/09 18:00,1.103,29.8,25.3,1010.5,-0.005,-0.032,188,3.8,2.5,
25/04/09 19:00,1.031,29.7,25.2,1010.9,-0.021,-0.047,195,3.5,2.6,
25/04/09 20:00,0.984,29.6,25.5,1011.4,0.037,0.013,175,4.2,2.3,
25/04/09 21:00,0.893,29.7,27.2,1012.3,0.073,0.055,184,3.7,2,
25/04/09 22:00,0.712,29.7,28.9,1012.4,0.02,0.011,56,2.8,0.8,
25/04/09 23:00,0.53,29.7,28.7,1012.8,-0.038,-0.046,2,2.7,1.5,
26/04/09 00:00,0.442,29.7,29,1012.4,-0.02,-0.025,349,2.5,2.2,
26/04/09 01:00,0.386,30.2,29.2,1011.7,-0.005,-0.014,354,3.4,2.8,
26/04/09 02:00,0.405,30,29.4,1010.8,0.034,0.018,341,3.8,3.2,
26/04/09 03:00,0.438,30.2,29.3,1009.7,0.036,0.01,319,3.5,2.2,
26/04/09 04:00,0.513,30.2,29.3,1008.8,0.047,0.011,339,4,2.8,
26/04/09 05:00,0.592,30.4,29.7,1008.3,0.056,0.01,339,3.4,2.7,
26/04/09 06:00,0.623,30.4,29.8,1008.8,0.018,-0.031,321,3.9,1.9,
26/04/09 07:00,0.661,30.5,29.4,1009.2,-0.008,-0.052,315,3.4,2.3,
26/04/09 08:00,0.728,30.5,28.4,1010.2,0.014,-0.026,202,3.3,1.4,
26/04/09 09:00,0.802,30.5,27.3,1011.4,0.058,0.029,191,3.2,2,
26/04/09 10:00,0.838,30.3,26.9,1012.3,0.066,0.049,192,3.6,3,
26/04/09 11:00,0.812,30.1,26.6,1012.4,0.015,0.006,192,3.4,2.6,
26/04/09 12:00,0.831,30.1,26.8,1012.2,0.003,-0.005,192,3.6,2.6,
26/04/09 13:00,0.906,30,26.6,1012,0.031,0.02,187,3.7,2.6,
26/04/09 14:00,0.977,30.1,26.6,1011.7,0.034,0.022,187,3.5,2.6,
26/04/09 15:00,1.072,30,26.6,1011,0.044,0.028,193,3.8,2.2,
26/04/09 16:00,1.162,29.8,26.6,1010.7,0.054,0.031,195,4.2,2.2,
26/04/09 17:00,1.2,29.8,26.5,1010.7,0.046,0.021,195,4.2,2.3,
