Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
13/01/19 08:00,0.878,29.8,29.3,1004.2,-0.031,-0.13,70,4.3,1.6,
13/01/19 09:00,0.836,29.8,28.7,1004.8,-0.03,-0.119,204,2.5,0.8,
13/01/19 10:00,0.781,30,27.5,1005.1,-0.022,-0.106,195,3.1,1.8,
13/01/19 11:00,0.711,29.9,26.7,1005.2,-0.017,-0.097,208,3.8,1.6,
13/01/19 12:00,0.648,29.9,27,1004.5,0,-0.081,195,3.5,1.4,
13/01/19 13:00,0.544,29.8,25.9,1004.3,-0.035,-0.122,205,3.9,1.3,
13/01/19 14:00,0.459,29.8,25.6,1003.8,-0.074,-0.164,186,3.1,0.8,
13/01/19 15:00,0.436,29.9,25.8,1003.7,-0.083,-0.177,216,2.2,0.8,
13/01/19 16:00,0.471,29.9,26.1,1003.6,-0.062,-0.157,263,1.8,0.6,
13/01/19 17:00,0.523,29.8,25.8,1003.4,-0.043,-0.139,269,1.6,0.6,
13/01/19 18:00,0.587,29.9,25.3,1003.8,-0.031,-0.129,205,2.2,1.2,
13/01/19 19:00,0.648,29.8,25.1,1004.3,-0.038,-0.132,205,3,1.8,
13/01/19 20:00,0.706,29.9,25.9,1004.5,-0.054,-0.143,211,2.4,1.4,
13/01/19 21:00,0.759,29.9,27.4,1004.9,-0.068,-0.155,324,1.9,1,
13/01/19 22:00,0.799,29.8,28.7,1005,-0.078,-0.161,324,4.4,3.4,
13/01/19 23:00,0.83,29.9,29.1,1005.2,-0.075,-0.157,9,5.5,3.1,
14/01/19 00:00,0.849,29.9,29.1,1004.8,-0.062,-0.142,15,4,3.1,
14/01/19 01:00,0.855,30,29.4,1003.7,-0.051,-0.136,347,4.4,3.5,
14/01/19 02:00,0.843,30.1,29.2,1003.1,-0.056,-0.151,338,6,4.8,
14/01/19 03:00,0.843,30.7,29.3,1002.5,-0.055,-0.157,338,7.5,5.5,
14/01/19 04:00,0.859,30.6,29.5,1001.6,-0.045,-0.153,345,6.6,5.2,
14/01/19 05:00,0.873,30.5,29.9,1001.4,-0.031,-0.148,325,6.9,4.6,
14/01/19 06:00,0.871,30.5,29.7,1001.7,-0.023,-0.141,338,7.6,5.3,
14/01/19 07:00,0.839,30.7,30.2,1002.1,-0.034,-0.149,339,5.7,3.2,
14/01/19 08:00,0.808,30.6,29.5,1002.8,-0.033,-0.143,185,5,2.7,
14/01/19 09:00,0.769,30.3,28.9,1003.9,-0.028,-0.131,211,3.9,1.3,
14/01/19 10:00,0.702,30.1,28.4,1004.8,-0.043,-0.135,296,3.3,0.2,
14/01/19 11:00,0.649,30.1,28.2,1005.5,-0.04,-0.123,208,3.1,1.6,
14/01/19 12:00,0.609,30.2,27.9,1006,-0.026,-0.102,191,3.4,1.9,
14/01/19 13:00,0.564,30.1,27,1005.4,-0.026,-0.098,208,3.1,1.5,
14/01/19 14:00,0.533,30.1,26.6,1004.5,-0.027,-0.106,212,2.9,1.4,
14/01/19 15:00,0.522,29.9,26.3,1003.9,-0.032,-0.12,192,3.8,2.6,
14/01/19 16:00,0.535,29.9,26.2,1003.4,-0.036,-0.129,200,4.1,2.9,
14/01/19 17:00,0.574,29.9,26,1003.2,-0.033,-0.131,204,4.5,2.4,
14/01/19 18:00,0.622,29.9,25.7,1003.8,-0.03,-0.13,195,4.7,3.1,
14/01/19 19:00,0.683,29.9,25.5,1004.4,-0.025,-0.119,197,5.4,3.6,
14/01/19 20:00,0.755,29.8,26.1,1004.9,-0.016,-0.103,195,5.7,3.6,
14/01/19 21:00,0.822,29.8,27.4,1005.2,-0.013,-0.096,182,5.8,2.8,
14/01/19 22:00,0.857,29.9,28.4,1005.9,-0.034,-0.113,17,4,2.1,
14/01/19 23:00,0.884,30,29,1005.8,-0.046,-0.119,44,3.9,2.9,
15/01/19 00:00,0.902,30.1,28.9,1005.5,-0.047,-0.121,34,4.1,3.3,
15/01/19 01:00,0.909,30.4,28.9,1004.9,-0.043,-0.121,27,4.4,3.2,
15/01/19 02:00,0.878,30.5,29.2,1004.4,-0.066,-0.149,25,4.3,2.6,
15/01/19 03:00,0.861,30.1,29.7,1003.4,-0.07,-0.159,356,3.2,1.7,
15/01/19 04:00,0.855,30.5,29.5,1003,-0.061,-0.16,344,3.5,2.8,
15/01/19 05:00,0.843,30.9,29.6,1002.9,-0.056,-0.158,318,3.5,1.8,
15/01/19 06:00,0.827,30.9,30,1003.1,-0.044,-0.147,321,3.4,1.4,
15/01/19 07:00,0.784,30.8,29.9,1003.8,-0.044,-0.144,342,2.6,1.6,
15/01/19 08:00,0.743,31.1,29.8,1004.5,-0.033,-0.127,357,2.3,0.7,
15/01/19 09:00,0.692,31.1,28.8,1005.1,-0.028,-0.114,203,2.2,1.6,
15/01/19 10:00,0.632,30.3,27.9,1005.5,-0.035,-0.116,196,3.3,2.4,
15/01/19 11:00,0.572,30.1,27.5,1005.7,-0.051,-0.128,197,3.8,2.7,
15/01/19 12:00,0.541,30,27.8,1005.8,-0.05,-0.124,201,3.8,2.5,
15/01/19 13:00,0.527,29.9,27.4,1005.4,-0.044,-0.118,195,4.1,3.1,
15/01/19 14:00,0.535,29.9,27.3,1004.8,-0.031,-0.109,195,4.6,2.9,
15/01/19 15:00,0.544,29.9,26.9,1004.2,-0.032,-0.117,194,4.7,2.9,
15/01/19 16:00,0.553,29.9,26.9,1003.5,-0.049,-0.14,209,4.8,1.9,
15/01/19 17:00,0.578,29.8,26.4,1003.8,-0.064,-0.16,313,6.5,4.3,
15/01/19 18:00,0.636,29.8,26.1,1003.9,-0.055,-0.149,217,5.8,1.1,
15/01/19 19:00,0.699,29.9,26.1,1004.4,-0.041,-0.134,198,4.3,3.1,
15/01/19 20:00,0.759,30,26.5,1005.1,-0.034,-0.122,201,5.1,2.7,
15/01/19 21:00,0.809,30,27.9,1005.6,-0.038,-0.118,198,4,1.7,
15/01/19 22:00,0.849,29.9,28.4,1005.7,-0.05,-0.126,328,2.9,1.8,
15/01/19 23:00,0.879,29.9,29.1,1005.8,-0.067,-0.142,336,3.3,1.7,
16/01/19 00:00,0.895,29.9,28.6,1005.6,-0.084,-0.158,338,3.4,2.4,
16/01/19 01:00,0.905,30.1,29.1,1005.3,-0.089,-0.165,331,3.2,2.1,
16/01/19 02:00,0.901,30.6,29.4,1005,-0.093,-0.172,339,3.7,2.7,
16/01/19 03:00,0.891,30.8,29.7,1004.4,-0.088,-0.17,353,5.4,3.3,
16/01/19 04:00,0.881,31.2,29.8,1003.8,-0.07,-0.158,331,4.4,2.4,
16/01/19 05:00,0.843,31.3,29.9,1003.2,-0.071,-0.166,308,3.3,2.5,
16/01/19 06:00,0.786,31.3,30,1003.6,-0.082,-0.182,330,3.5,2.6,
16/01/19 07:00,0.723,31.4,30.2,1004.6,-0.084,-0.179,331,3.4,2.4,
16/01/19 08:00,0.658,31.4,30,1005.8,-0.075,-0.159,317,3.1,2.3,
16/01/19 09:00,0.591,31.3,28.8,1006.5,-0.064,-0.137,200,3.3,2,
16/01/19 10:00,0.527,31.3,27.9,1006.8,-0.058,-0.125,201,3.7,2.5,
16/01/19 11:00,0.486,30.4,27.7,1006.9,-0.053,-0.117,200,4,2.5,
16/01/19 12:00,0.454,30.1,27.4,1006.8,-0.065,-0.128,197,3.7,2.6,
16/01/19 13:00,0.438,30.1,27.3,1006.8,-0.081,-0.146,200,4,2.9,
16/01/19 14:00,0.475,30,27.1,1006.1,-0.064,-0.129,199,4.3,2.8,
16/01/19 15:00,0.517,30.1,26.9,1005.4,-0.056,-0.128,199,4.4,2.7,
16/01/19 16:00,0.556,30.1,26.6,1005,-0.06,-0.139,196,5.1,3,
16/01/19 17:00,0.584,30,26.3,1004.7,-0.081,-0.163,197,4.8,3.4,
16/01/19 18:00,0.616,30,26.1,1005,-0.105,-0.191,194,5.1,3.3,
16/01/19 19:00,0.672,30,26,1005.8,-0.103,-0.185,192,5,3.7,
16/01/19 20:00,0.742,30,26.5,1006.1,-0.082,-0.155,196,5.5,3.7,
16/01/19 21:00,0.792,30.1,28.1,1006.6,-0.076,-0.147,193,5.6,3.2,
16/01/19 22:00,0.837,30.1,29.2,1007.1,-0.073,-0.139,17,4.6,1.5,
16/01/19 23:00,0.868,30.3,29.3,1007.3,-0.087,-0.148,8,2.5,1.6,
17/01/19 00:00,0.914,30.4,29.5,1007.1,-0.083,-0.142,360,3,2.1,
17/01/19 01:00,0.933,30.3,29.6,1006.5,-0.093,-0.154,4,3.5,2.9,
17/01/19 02:00,0.929,30.4,29.8,1005.5,-0.109,-0.177,15,4.1,2.9,
17/01/19 03:00,0.924,30.9,30,1004.8,-0.108,-0.186,2,3.5,2.5,
17/01/19 04:00,0.9,31,30,1004.4,-0.103,-0.187,343,3.7,2.1,
17/01/19 05:00,0.849,31,29.9,1003.7,-0.104,-0.193,2,3.8,2.5,
17/01/19 06:00,0.781,31.4,30.1,1004.1,-0.108,-0.203,1,3.4,1.7,
17/01/19 07:00,0.705,31.4,30.1,1004.9,-0.106,-0.196,350,2.3,1.1,
17/01/19 08:00,0.646,31.5,30.1,1005.8,-0.072,-0.154,124,5.2,2.2,
17/01/19 09:00,0.55,31.4,28.4,1006.4,-0.067,-0.141,196,3.4,2.6,
17/01/19 10:00,0.468,31.3,28.2,1006.8,-0.055,-0.122,187,3.5,2.1,
17/01/19 11:00,0.402,31.2,27.9,1007.3,-0.056,-0.119,193,3.7,2.3,
17/01/19 12:00,0.373,31.1,27.6,1007.3,-0.059,-0.118,239,3.3,0.9,
17/01/19 13:00,0.374,30.9,27.2,1007,-0.07,-0.129,200,3.3,2.2,
17/01/19 14:00,0.403,30.8,27.2,1006.5,-0.078,-0.14,259,5,1.6,
17/01/19 15:00,0.476,30.7,26.6,1005.6,-0.061,-0.129,199,4,2.8,
17/01/19 16:00,0.546,30.8,26.4,1005.3,-0.058,-0.134,193,4.5,3.1,
17/01/19 17:00,0.615,30.7,26.2,1005,-0.055,-0.134,193,5.5,3.2,
17/01/19 18:00,0.675,30.4,26.1,1005.3,-0.06,-0.142,197,4.8,3.2,
17/01/19 19:00,0.728,30.4,26.1,1006,-0.071,-0.149,193,5.6,3.5,
17/01/19 20:00,0.793,30.3,26.4,1006.8,-0.059,-0.13,193,5.7,3.6,
17/01/19 21:00,0.837,30.3,28.6,1007.3,-0.057,-0.12,192,4.9,2.8,
17/01/19 22:00,0.864,30.3,29.6,1007.4,-0.064,-0.123,41,3.4,2.4,
17/01/19 23:00,0.904,30.4,29.7,1007.7,-0.059,-0.117,11,3.1,2.2,
18/01/19 00:00,0.937,30.6,29.7,1007.2,-0.068,-0.124,13,2.9,2.4,
18/01/19 01:00,0.973,30.8,30,1006.7,-0.071,-0.132,352,3.1,2.5,
18/01/19 02:00,0.997,31.1,30.3,1005.8,-0.075,-0.141,356,3.3,1.9,
18/01/19 03:00,1.006,31,30.2,1005.5,-0.073,-0.147,358,4.3,3.3,
18/01/19 04:00,1,31.7,30.3,1005.1,-0.06,-0.137,352,4.2,2.5,
18/01/19 05:00,0.948,31.1,30.6,1004.8,-0.062,-0.143,329,3.6,2,
18/01/19 06:00,0.856,31.3,30.7,1004.8,-0.077,-0.161,330,3.7,2.5,
18/01/19 07:00,0.754,31.7,30.5,1005.6,-0.087,-0.17,320,3.7,2.3,
18/01/19 08:00,0.63,31.7,30.3,1006.6,-0.104,-0.179,352,3,2.3,
18/01/19 09:00,0.523,31.4,30.4,1007.2,-0.093,-0.159,3,4.4,3.4,
18/01/19 10:00,0.439,31.4,30.2,1007.8,-0.06,-0.12,19,5.4,4.1,
18/01/19 11:00,0.357,31.2,28.1,1008.2,-0.046,-0.1,134,6,2.7,
18/01/19 12:00,0.297,31.1,26.8,1008.7,-0.059,-0.108,100,6.5,0.6,
18/01/19 13:00,0.293,31,26.9,1008.5,-0.067,-0.112,186,3,1.5,
18/01/19 14:00,0.339,31,26.6,1007.7,-0.064,-0.112,271,4,2,
18/01/19 15:00,0.397,30.9,26.2,1007.3,-0.077,-0.132,275,5.4,2.5,
18/01/19 16:00,0.489,30.9,26.4,1006.9,-0.069,-0.129,265,3.3,1.5,
18/01/19 17:00,0.577,30.9,26.2,1006.7,-0.07,-0.134,300,7.8,4.6,
18/01/19 18:00,0.664,30.8,25.8,1006.8,-0.063,-0.128,208,4.3,2.1,
18/01/19 19:00,0.734,30.7,26,1007.3,-0.067,-0.131,195,4.1,2.3,
18/01/19 20:00,0.787,30.7,26.4,1008.1,-0.077,-0.135,204,4,1.4,
18/01/19 21:00,0.832,30.6,28.1,1008.3,-0.081,-0.132,330,3.7,1.6,
18/01/19 22:00,0.881,30.6,28.3,1008.7,-0.067,-0.115,342,2.7,0.7,
18/01/19 23:00,0.911,30.7,28.8,1008.6,-0.064,-0.109,355,2.6,1.7,
19/01/19 00:00,0.945,30.7,29.1,1008.1,-0.063,-0.11,10,3.8,2.8,
19/01/19 01:00,0.98,31,29.4,1007.3,-0.07,-0.122,350,4.2,2,
19/01/19 02:00,1.017,31,29.5,1006.5,-0.072,-0.132,341,5.5,4.5,
19/01/19 03:00,1.036,31.3,29.3,1006,-0.077,-0.144,331,7,4.7,
19/01/19 04:00,1.036,31.3,29.4,1005.2,-0.073,-0.146,308,5.8,3.8,
19/01/19 05:00,1,31,29.5,1004.9,-0.073,-0.153,346,5.1,4,
19/01/19 06:00,0.92,30.9,30,1004.9,-0.078,-0.162,167,4.9,1.8,
19/01/19 07:00,0.81,30.9,29.3,1006,-0.084,-0.166,189,3.3,0.8,
19/01/19 08:00,0.691,31,29.6,1006.5,-0.086,-0.158,340,5,0.8,
19/01/19 09:00,0.552,31,28.2,1006.9,-0.096,-0.162,200,3.8,2.1,
19/01/19 10:00,0.422,31,28.1,1007.1,-0.094,-0.157,209,3.3,1.7,
19/01/19 11:00,0.318,30.9,27.7,1007.7,-0.076,-0.137,194,3.5,1.6,
19/01/19 12:00,0.26,30.9,27.6,1007.4,-0.052,-0.108,195,3.5,2.3,
19/01/19 13:00,0.232,30.9,28,1007,-0.059,-0.116,296,4.6,2.9,
19/01/19 14:00,0.257,30.9,26.6,1006.2,-0.068,-0.131,187,3.5,2,
19/01/19 15:00,0.315,30.8,26.4,1006.1,-0.083,-0.152,199,3.4,2.2,
19/01/19 16:00,0.403,30.9,26.3,1005.2,-0.087,-0.159,193,4.5,3.2,
19/01/19 17:00,0.512,30.8,26.4,1005.2,-0.083,-0.163,199,4.7,2.5,
19/01/19 18:00,0.625,30.3,26.2,1005.3,-0.072,-0.152,200,3.8,2.5,
19/01/19 19:00,0.711,29.9,25.9,1005.6,-0.071,-0.15,211,3.9,1.7,
19/01/19 20:00,0.78,30.3,26.3,1006.8,-0.074,-0.148,191,2.7,1.1,
19/01/19 21:00,0.828,30.2,26.9,1007,-0.084,-0.148,206,2.6,0.8,
19/01/19 22:00,0.866,30.2,27.5,1007.8,-0.088,-0.149,290,3.1,2.3,
19/01/19 23:00,0.921,30.4,27.9,1007.7,-0.063,-0.117,292,4,1.6,
20/01/19 00:00,0.959,30.5,28.4,1007.5,-0.051,-0.106,320,3.9,1.6,
20/01/19 01:00,0.987,30.6,28.6,1007.2,-0.059,-0.116,341,6,3.1,
20/01/19 02:00,1.005,30.5,29.3,1006.3,-0.085,-0.145,246,6.2,1.7,
20/01/19 03:00,1.025,30.4,29.1,1005.5,-0.104,-0.174,358,3.7,2.3,
20/01/19 04:00,1.029,30.4,29.7,1004.9,-0.114,-0.192,347,4.8,3.5,
20/01/19 05:00,1.033,30.3,30.2,1004.7,-0.092,-0.175,349,6.8,4.3,
20/01/19 06:00,0.979,30.9,28.6,1005.4,-0.088,-0.172,258,5.9,1.7,
20/01/19 07:00,0.87,30.8,27.6,1005.9,-0.095,-0.173,285,6,2.6,
20/01/19 08:00,0.739,30.6,27.3,1006.7,-0.1,-0.172,155,3.5,1,
20/01/19 09:00,0.583,30.4,27.4,1007.2,-0.12,-0.185,200,2.4,0.8,
20/01/19 10:00,0.428,30.3,27.1,1007.6,-0.136,-0.196,204,3,1.9,
20/01/19 11:00,0.308,30.1,26.9,1008.1,-0.122,-0.177,345,4,0.4,
20/01/19 12:00,0.241,30.1,26.7,1008,-0.078,-0.129,94,4.5,0.2,
20/01/19 13:00,0.212,30.1,26.9,1007.9,-0.049,-0.102,257,3,0.9,
20/01/19 14:00,0.189,30.1,26,1007.4,-0.08,-0.133,277,5.7,2.6,
20/01/19 15:00,0.233,30.3,26,1006.2,-0.096,-0.156,206,3,0.6,
20/01/19 16:00,0.316,30.3,26,1005.9,-0.104,-0.174,257,1.7,0.3,
20/01/19 17:00,0.415,30.2,25.9,1005.7,-0.112,-0.186,224,2,0.7,
20/01/19 18:00,0.544,30.1,25.8,1006,-0.101,-0.175,207,2.1,0.6,
20/01/19 19:00,0.653,29.9,25.8,1006.5,-0.094,-0.166,202,2.5,1.1,
20/01/19 20:00,0.751,29.8,25.9,1007.2,-0.076,-0.142,211,2.9,1.7,
20/01/19 21:00,0.817,29.9,26.5,1007.5,-0.073,-0.133,200,3.2,1.6,
20/01/19 22:00,0.835,29.8,27.6,1007.5,-0.105,-0.162,300,2.6,1.1,
20/01/19 23:00,0.859,29.8,28,1008.1,-0.118,-0.174,313,2.5,2,
21/01/19 00:00,0.933,29.9,26.6,1007.8,-0.071,-0.122,338,9,3.2,
21/01/19 01:00,0.984,30,27.7,1007.1,-0.049,-0.104,327,3.8,2.9,
21/01/19 02:00,1.006,30.1,28.7,1006.2,-0.068,-0.13,318,4.6,3.8,
21/01/19 03:00,1.016,30.2,28.9,1005.5,-0.105,-0.175,344,6.1,4.5,
21/01/19 04:00,1.045,30.5,29,1005.1,-0.109,-0.187,339,7.4,5.4,
21/01/19 05:00,1.047,30.6,28.8,1005,-0.108,-0.189,294,10.7,5.8,
21/01/19 06:00,1.045,30.5,28.8,1005.5,-0.075,-0.156,191,5.9,1.9,
21/01/19 07:00,0.978,30.5,28.9,1006,-0.061,-0.137,189,4.5,1.5,
21/01/19 08:00,0.837,30.3,28.5,1006.5,-0.076,-0.148,217,4,2.2,
21/01/19 09:00,0.669,30,28,1007.6,-0.103,-0.169,190,2.8,1.5,
21/01/19 10:00,0.5,30.1,27.6,1008.3,-0.131,-0.186,200,2.5,1.7,
21/01/19 11:00,0.353,30,27.9,1008.8,-0.142,-0.19,274,3.1,0.5,
21/01/19 12:00,0.272,29.9,27.4,1008.8,-0.099,-0.143,193,2.5,1.2,
21/01/19 13:00,0.228,29.9,27.1,1008.2,-0.055,-0.1,210,2.3,1.4,
21/01/19 14:00,0.183,29.9,26.6,1007.6,-0.072,-0.123,221,3.3,1.3,
21/01/19 15:00,0.183,29.9,26.6,1007,-0.107,-0.164,253,2.2,0.2,
21/01/19 16:00,0.244,29.9,27.1,1006.6,-0.126,-0.189,190,1.1,0,
21/01/19 17:00,0.342,29.9,26.2,1006.5,-0.127,-0.193,182,2,1.3,
21/01/19 18:00,0.479,29.9,26,1006,-0.105,-0.174,182,2.5,1.7,
21/01/19 19:00,0.619,29.8,25.9,1006.8,-0.083,-0.155,192,3.4,2,
21/01/19 20:00,0.716,29.8,26.3,1007.1,-0.077,-0.141,196,4,2.4,
21/01/19 21:00,0.781,29.7,27.6,1007.4,-0.077,-0.137,202,3.8,1.4,
21/01/19 22:00,0.803,29.6,28.1,1007.6,-0.105,-0.162,332,2.5,1,
21/01/19 23:00,0.837,29.6,28.4,1007.2,-0.113,-0.17,342,2,1.6,
22/01/19 00:00,0.906,29.8,28.9,1006.7,-0.077,-0.138,12,2.2,0.5,
22/01/19 01:00,0.967,30,29.4,1006.3,-0.045,-0.11,3,3.7,2.2,
22/01/19 02:00,0.981,30.1,29.5,1005.7,-0.065,-0.135,336,4.7,4,
22/01/19 03:00,1,30.2,29.7,1004.9,-0.091,-0.167,339,5.4,4,
22/01/19 04:00,1.02,30.5,29.6,1004.4,-0.117,-0.201,346,7.7,5.8,
22/01/19 05:00,1.024,30.5,29.9,1004.8,-0.136,-0.224,344,7.5,5.2,
22/01/19 06:00,1.012,30.3,26.5,1005.8,-0.132,-0.215,211,7.4,2.7,
22/01/19 07:00,0.991,30.4,25.8,1006.5,-0.099,-0.171,94,5.8,4.4,
22/01/19 08:00,0.889,30.3,26.3,1006.6,-0.096,-0.163,176,4.6,1.3,
22/01/19 09:00,0.728,30.2,26.8,1007.5,-0.116,-0.181,197,5.3,3.6,
22/01/19 10:00,0.563,30.1,26.7,1008,-0.135,-0.191,193,5,2.6,
22/01/19 11:00,0.423,29.9,26.6,1008.2,-0.143,-0.195,195,4.5,3.3,
22/01/19 12:00,0.298,29.8,26.6,1008.8,-0.15,-0.199,202,4.8,2.4,
22/01/19 13:00,0.245,29.8,26.3,1008.4,-0.103,-0.147,191,4.2,2.3,
22/01/19 14:00,0.256,29.7,26.2,1007.3,-0.037,-0.086,199,4.6,3,
22/01/19 15:00,0.241,29.7,26.1,1006.3,-0.053,-0.113,193,4.4,3.2,
22/01/19 16:00,0.251,29.8,26.1,1005.6,-0.1,-0.17,196,5.1,3.1,
22/01/19 17:00,0.319,29.8,25.9,1005.2,-0.121,-0.198,190,5.2,3.1,
22/01/19 18:00,0.425,29.8,25.9,1005,-0.117,-0.197,196,5.1,2.7,
22/01/19 19:00,0.554,29.7,25.6,1005.6,-0.103,-0.185,197,5.4,3.5,
22/01/19 20:00,0.666,29.7,26,1006.3,-0.095,-0.171,196,5.1,3.6,
22/01/19 21:00,0.747,29.7,27.8,1006.6,-0.083,-0.152,197,4.8,2.2,
22/01/19 22:00,0.82,29.6,28.4,1006.9,-0.052,-0.118,27,3.2,1.5,
22/01/19 23:00,0.808,29.8,28.6,1007,-0.102,-0.165,17,2.9,2.1,
23/01/19 00:00,0.809,29.8,29,1006.8,-0.139,-0.201,7,3.1,2,
23/01/19 01:00,0.887,29.9,29.4,1006.3,-0.092,-0.156,4,3.1,2.2,
23/01/19 02:00,0.97,30.2,29.7,1006,-0.039,-0.108,6,3.4,2.6,
23/01/19 03:00,0.991,30.2,29.8,1005.5,-0.057,-0.129,359,3.9,3,
23/01/19 04:00,1.008,30.5,30,1004.8,-0.085,-0.162,337,3.7,1.6,
23/01/19 05:00,1.029,30.4,30,1004.1,-0.103,-0.188,334,3,1.4,
23/01/19 06:00,1.027,30.4,30,1004.8,-0.11,-0.2,355,3.4,2.2,
23/01/19 07:00,1.056,30.6,29.8,1005.6,-0.046,-0.13,335,5.1,3.6,
23/01/19 08:00,0.993,30.5,29.9,1006.3,-0.035,-0.11,359,4.6,3.3,
23/01/19 09:00,0.846,30.4,29.2,1007.3,-0.06,-0.128,326,6.6,4.5,
23/01/19 10:00,0.701,30.4,28.5,1007.9,-0.06,-0.119,270,5.7,2.2,
23/01/19 11:00,0.525,30.1,27.8,1008.1,-0.102,-0.155,187,4.2,2.4,
23/01/19 12:00,0.384,30.1,27.5,1008.1,-0.135,-0.186,200,3.6,2.1,
23/01/19 13:00,0.32,29.9,27.1,1008,-0.11,-0.161,194,3.9,3.1,
23/01/19 14:00,0.347,29.9,26.9,1007.4,-0.017,-0.07,196,4.1,3.2,
23/01/19 15:00,0.282,30.2,26.9,1007,-0.062,-0.12,197,4.4,2.9,
23/01/19 16:00,0.274,30.2,27,1006.5,-0.099,-0.162,200,4.5,2.6,
23/01/19 17:00,0.338,30.1,27,1006.4,-0.107,-0.174,202,4.3,2.8,
23/01/19 18:00,0.427,30.1,26.8,1006.4,-0.109,-0.177,197,4.9,3.2,
23/01/19 19:00,0.547,30.1,26.6,1006.9,-0.088,-0.155,195,4.8,3.1,
23/01/19 20:00,0.667,30,26.7,1007.4,-0.071,-0.134,200,4.7,2.9,
23/01/19 21:00,0.733,30,27.6,1008.3,-0.083,-0.139,198,4.4,2.6,
23/01/19 22:00,0.78,29.9,29.6,1008.3,-0.075,-0.124,256,3.7,1.2,
23/01/19 23:00,0.78,29.9,29.5,1008.3,-0.097,-0.145,338,2.2,0.9,
24/01/19 00:00,0.761,30,28.6,1008.3,-0.143,-0.192,314,4.7,3.3,
24/01/19 01:00,0.837,30.1,29,1008,-0.1,-0.15,329,3.3,2.4,
24/01/19 02:00,0.936,30.2,29.4,1007.2,-0.03,-0.083,351,3,2.1,
24/01/19 03:00,0.9,30.2,29.5,1006.6,-0.098,-0.159,339,3.5,2.9,
24/01/19 04:00,0.905,30.6,29.7,1006.4,-0.13,-0.197,345,3.8,2.3,
24/01/19 05:00,0.943,30.5,29.7,1006.2,-0.133,-0.202,344,3.6,2.1,
24/01/19 06:00,0.945,30.6,29.4,1006.3,-0.154,-0.224,311,3.3,1.8,
24/01/19 07:00,0.976,30.5,29.5,1007,-0.107,-0.176,312,2.7,1.8,
24/01/19 08:00,0.932,30.2,29.5,1007.9,-0.098,-0.159,286,1.4,0,
24/01/19 09:00,0.828,30.1,28.4,1008.1,-0.109,-0.162,198,3.2,2.2,
24/01/19 10:00,0.7,30.2,28.2,1008.9,-0.108,-0.159,192,3.6,1.6,
24/01/19 11:00,0.549,29.8,27.8,1009.2,-0.126,-0.169,194,3.4,1.6,
24/01/19 12:00,0.409,29.9,27.7,1009.4,-0.16,-0.2,189,3.9,2.8,
24/01/19 13:00,0.363,29.9,27.4,1009.1,-0.135,-0.173,195,4.1,2.6,
24/01/19 14:00,0.368,29.9,27.1,1008.6,-0.079,-0.12,195,4.3,2.9,
24/01/19 15:00,0.37,30,26.7,1007.6,-0.051,-0.098,194,5,3,
24/01/19 16:00,0.323,30,26.6,1007.3,-0.109,-0.166,191,5,2.8,
24/01/19 17:00,0.354,29.9,26.3,1007.2,-0.129,-0.188,191,4.5,3.3,
24/01/19 18:00,0.404,29.9,26.3,1007.3,-0.159,-0.22,200,5.1,2.8,
24/01/19 19:00,0.49,29.8,26.2,1007.8,-0.16,-0.218,191,4.9,3.4,
24/01/19 20:00,0.605,29.8,26.7,1008.1,-0.131,-0.185,192,5.3,3.1,
24/01/19 21:00,0.704,29.8,28.1,1008.5,-0.111,-0.161,195,4.3,2.4,
24/01/19 22:00,0.757,29.8,29.5,1008.5,-0.102,-0.149,94,3.2,1.4,
24/01/19 23:00,0.783,29.8,28.8,1008.2,-0.086,-0.133,12,2.8,2.3,
25/01/19 00:00,0.748,30.1,29.2,1007.8,-0.126,-0.177,9,2.9,1.3,
25/01/19 01:00,0.754,30,29.9,1007.6,-0.141,-0.195,347,3,1.3,
25/01/19 02:00,0.818,30.1,29.9,1006.8,-0.105,-0.162,341,2.6,1.8,
25/01/19 03:00,0.884,30.4,29.9,1006.3,-0.064,-0.129,348,3.6,2.8,
25/01/19 04:00,0.873,30.5,29.9,1005.8,-0.102,-0.172,344,3.9,2.9,
25/01/19 05:00,0.88,30.6,30.2,1005.6,-0.125,-0.199,325,4.1,2.7,
25/01/19 06:00,0.877,30.8,30.5,1005.9,-0.155,-0.231,310,3.4,1.9,
25/01/19 07:00,0.876,30.3,30.2,1006.3,-0.157,-0.23,342,2.9,2.3,
25/01/19 08:00,0.904,30.8,30.2,1007,-0.092,-0.161,356,3.8,2.3,
25/01/19 09:00,0.845,30.3,30.1,1007.8,-0.081,-0.142,324,2.9,2.3,
25/01/19 10:00,0.716,29.8,29,1008.2,-0.109,-0.162,191,2.9,1.9,
25/01/19 11:00,0.586,29.8,28.7,1008.6,-0.12,-0.169,199,3,1.8,
25/01/19 12:00,0.456,30,27.8,1008.9,-0.144,-0.19,193,4.9,1.3,
25/01/19 13:00,0.375,29.8,27.5,1008.7,-0.161,-0.204,215,3.2,1.7,
25/01/19 14:00,0.333,29.6,27.4,1007.8,-0.173,-0.22,200,3.8,2.7,
25/01/19 15:00,0.369,29.9,27.5,1007.6,-0.13,-0.184,79,9.2,0.7,
