 Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
25/03/15 20:00,0.973,29.1,24.6,1011.2,-0.126,-0.152,195,5.2,2.9,
25/03/15 21:00,0.977,29.2,26.3,1011.6,-0.086,-0.106,190,5,3.1,
25/03/15 22:00,0.911,29.3,29.3,1011.8,-0.078,-0.095,167,3.7,0.2,
25/03/15 23:00,0.785,29.4,28,1011.7,-0.109,-0.123,9,3.1,2.4,
26/03/15 00:00,0.658,29.7,28.5,1011,-0.141,-0.157,19,3.5,2.6,
26/03/15 01:00,0.548,29.8,28.5,1010.1,-0.166,-0.189,26,4.6,3.1,
26/03/15 02:00,0.474,29.8,28.8,1009.2,-0.181,-0.213,22,4,2.1,
26/03/15 03:00,0.513,29.9,28.9,1008.5,-0.111,-0.152,359,3.4,2,
26/03/15 04:00,0.505,30.1,29,1008.2,-0.109,-0.156,353,3.3,2.1,
26/03/15 05:00,0.447,30.1,29.4,1008,-0.167,-0.217,348,3.2,2,
26/03/15 06:00,0.46,30.1,29.3,1008.4,-0.16,-0.212,324,2.5,1.3,
26/03/15 07:00,0.44,30.1,29.3,1009.1,-0.189,-0.237,308,2.9,1.3,
26/03/15 08:00,0.47,30,28.7,1010,-0.164,-0.205,197,2.2,1.1,
26/03/15 09:00,0.51,29.7,27.4,1010.8,-0.125,-0.157,192,3.8,2.8,
26/03/15 10:00,0.5,29.8,26.9,1011.8,-0.134,-0.157,69,5.7,1.8,
26/03/15 11:00,0.499,29.6,26.2,1012.2,-0.137,-0.151,20,4.9,3.5,
26/03/15 12:00,0.5,29.6,24.5,1012.5,-0.149,-0.159,250,8,2,
26/03/15 13:00,0.508,29.6,25.6,1011.8,-0.168,-0.176,199,4.5,2.3,
26/03/15 14:00,0.539,29.5,26.3,1011,-0.184,-0.199,197,4.3,2.5,
26/03/15 15:00,0.661,29.5,25.9,1010.6,-0.132,-0.155,212,4.4,0.8,
26/03/15 16:00,0.773,29.5,25.6,1010,-0.103,-0.13,183,4.3,3.3,
26/03/15 17:00,0.8,29.5,25.1,1009.8,-0.156,-0.189,194,4.7,3,
26/03/15 18:00,0.888,29.5,24.9,1010,-0.136,-0.171,194,4.7,2.5,
26/03/15 19:00,0.904,29.5,24.8,1010.5,-0.167,-0.199,191,5.6,3.4,
26/03/15 20:00,0.902,29.5,24.9,1010.9,-0.184,-0.211,188,5.1,3.1,
26/03/15 21:00,0.928,29.5,26.7,1011.5,-0.137,-0.159,190,4.9,2.5,
26/03/15 22:00,0.876,29.5,28.1,1011.8,-0.133,-0.15,356,2.9,1.2,
26/03/15 23:00,0.805,29.6,28.1,1011.8,-0.123,-0.137,25,3.8,2.9,
27/03/15 00:00,0.692,29.6,28.2,1011.2,-0.149,-0.163,23,3.9,3,
27/03/15 01:00,0.584,29.9,28.4,1010.4,-0.179,-0.2,35,4.3,3.1,
27/03/15 02:00,0.523,29.7,28.5,1009.4,-0.18,-0.209,20,3.7,2.5,
27/03/15 03:00,0.473,30,28.9,1008.4,-0.192,-0.231,358,3.8,2.7,
27/03/15 04:00,0.454,30.2,29.3,1007.9,-0.191,-0.24,342,4.2,2.4,
27/03/15 05:00,0.44,30.1,29.3,1007.8,-0.198,-0.252,354,3.5,1.7,
27/03/15 06:00,0.49,30.2,29.1,1008.1,-0.145,-0.199,12,3,1.8,
27/03/15 07:00,0.526,30.1,29.2,1008.7,-0.104,-0.154,59,2.4,0.9,
27/03/15 08:00,0.499,30.1,29.2,1009.3,-0.121,-0.166,64,2.8,1.3,
27/03/15 09:00,0.462,30,28.3,1010.1,-0.147,-0.186,149,3.2,1.1,
27/03/15 10:00,0.45,30,27.5,1010.7,-0.154,-0.185,219,3.1,1.4,
27/03/15 11:00,0.471,30,26.8,1011.2,-0.137,-0.162,267,4,2.4,
27/03/15 12:00,0.495,29.9,27.2,1011.2,-0.13,-0.151,262,3.2,1.8,
27/03/15 13:00,0.51,30,26.6,1011.1,-0.15,-0.17,211,2.9,1.1,
27/03/15 14:00,0.567,29.9,26.3,1010.6,-0.145,-0.166,198,4.9,2.9,
27/03/15 15:00,0.638,29.8,25.8,1009.8,-0.137,-0.164,195,4,2.5,
27/03/15 16:00,0.655,29.8,25.3,1009.3,-0.194,-0.229,191,5.6,3.6,
27/03/15 17:00,0.719,29.8,24.9,1009.3,-0.204,-0.244,186,5.6,3.8,
27/03/15 18:00,0.825,29.7,24.6,1009.5,-0.163,-0.202,186,5.6,3.8,
27/03/15 19:00,0.899,29.7,24.4,1009.8,-0.135,-0.172,192,5.8,3.7,
27/03/15 20:00,0.912,29.6,24.8,1010.5,-0.14,-0.173,191,5.6,3.8,
27/03/15 21:00,0.876,29.5,26.9,1011.1,-0.165,-0.191,184,6.4,2.8,
27/03/15 22:00,0.845,29.6,28.7,1011.5,-0.159,-0.18,82,4.4,1.9,
27/03/15 23:00,0.795,29.7,28.4,1011.4,-0.15,-0.167,27,3.5,2.5,
28/03/15 00:00,0.74,30,29,1011,-0.135,-0.154,46,5.7,4.3,
28/03/15 01:00,0.669,30.1,28.9,1010.1,-0.139,-0.162,38,5.6,4.1,
28/03/15 02:00,0.612,30.2,28.9,1009.1,-0.143,-0.175,29,5.1,3.9,
28/03/15 03:00,0.56,30.2,28.9,1008.3,-0.157,-0.199,23,4.7,3,
28/03/15 04:00,0.515,30.4,29.4,1008,-0.176,-0.226,358,3.8,2.3,
28/03/15 05:00,0.476,30.5,29.7,1007.6,-0.199,-0.252,348,2.7,1.3,
28/03/15 06:00,0.464,30.6,29.5,1008,-0.2,-0.256,5,2.8,1.4,
28/03/15 07:00,0.482,30.5,29.7,1008.7,-0.167,-0.219,67,2.3,0.8,
28/03/15 08:00,0.504,30.4,28.6,1009.5,-0.123,-0.168,207,1.9,1.1,
28/03/15 09:00,0.478,30.1,27.6,1010.4,-0.123,-0.16,201,3.3,2.2,
28/03/15 10:00,0.44,30.3,27.2,1011,-0.147,-0.174,199,4.4,2.8,
28/03/15 11:00,0.443,30,27,1011.6,-0.146,-0.168,192,4.9,2.9,
28/03/15 12:00,0.46,29.9,26.6,1011.8,-0.149,-0.165,201,4.4,2.5,
28/03/15 13:00,0.505,29.9,26.1,1011.3,-0.143,-0.157,184,4.7,3,
28/03/15 14:00,0.556,29.9,25.8,1010.6,-0.148,-0.167,181,5.4,3.3,
28/03/15 15:00,0.614,29.8,25.6,1009.8,-0.155,-0.183,187,4.8,3.1,
28/03/15 16:00,0.678,29.8,25.2,1009.4,-0.157,-0.191,190,5.2,2.4,
28/03/15 17:00,0.736,29.8,25,1009.2,-0.159,-0.197,190,4.7,3.3,
28/03/15 18:00,0.784,29.7,24.6,1009.5,-0.163,-0.203,189,5.7,3.7,
28/03/15 19:00,0.816,29.6,24.7,1010.2,-0.173,-0.209,194,5.5,3.3,
28/03/15 20:00,0.868,29.6,24.8,1010.5,-0.14,-0.17,190,6.2,4.2,
28/03/15 21:00,0.866,29.6,26.9,1011.3,-0.135,-0.162,191,5.7,3.5,
28/03/15 22:00,0.806,29.7,29.1,1012,-0.168,-0.187,109,4.8,2.9,
28/03/15 23:00,0.793,29.8,29,1011.9,-0.144,-0.156,42,5.2,3.3,
29/03/15 00:00,0.754,30,28.8,1011.3,-0.138,-0.152,37,5.2,4,
29/03/15 01:00,0.706,30.1,28.8,1010.7,-0.137,-0.157,31,5.2,3.6,
29/03/15 02:00,0.671,30.2,28.9,1009.5,-0.13,-0.156,30,4.4,3,
29/03/15 03:00,0.626,30.4,29.1,1008.5,-0.144,-0.183,27,4,3,
29/03/15 04:00,0.604,30.3,29.3,1008.2,-0.14,-0.188,31,4.4,2.8,
29/03/15 05:00,0.578,30.5,29.3,1008.1,-0.142,-0.193,28,3.8,1.8,
29/03/15 06:00,0.537,30.5,29.5,1008.5,-0.161,-0.212,31,3.1,1.2,
29/03/15 07:00,0.512,30.5,29.7,1009.1,-0.166,-0.213,103,3,1.6,
29/03/15 08:00,0.516,30.5,28.6,1010,-0.133,-0.173,202,3.9,1.8,
29/03/15 09:00,0.496,30.4,27.5,1010.5,-0.116,-0.148,194,4,2.6,
29/03/15 10:00,0.464,30.4,27,1010.9,-0.12,-0.147,201,4.9,2.7,
29/03/15 11:00,0.447,30.4,26.6,1011.4,-0.13,-0.153,192,4.9,2.8,
29/03/15 12:00,0.451,30.3,26.4,1011.5,-0.148,-0.166,192,5.2,3.3,
29/03/15 13:00,0.493,29.8,26.1,1011.5,-0.149,-0.166,189,4.8,2.2,
29/03/15 14:00,0.553,30,25.9,1010.9,-0.147,-0.164,182,5.5,2.6,
29/03/15 15:00,0.613,30,25.6,1010,-0.155,-0.179,196,4.7,2.9,
29/03/15 16:00,0.675,29.9,25.5,1009.4,-0.159,-0.192,190,5.1,2.8,
29/03/15 17:00,0.758,29.9,25.3,1009.2,-0.124,-0.163,191,5.5,3.8,
29/03/15 18:00,0.807,29.9,24.9,1009.4,-0.111,-0.151,190,5.9,3.9,
29/03/15 19:00,0.802,29.8,24.9,1009.9,-0.143,-0.18,192,5.4,3.2,
29/03/15 20:00,0.825,29.7,25.2,1010.6,-0.136,-0.168,191,5.3,3,
29/03/15 21:00,0.818,29.7,26.8,1011.2,-0.137,-0.163,187,5.2,2.6,
29/03/15 22:00,0.814,29.8,29.3,1011.3,-0.121,-0.141,193,3.7,0.6,
29/03/15 23:00,0.808,29.9,28.7,1011.4,-0.099,-0.119,13,2.9,2.3,
30/03/15 00:00,0.781,30.2,28.8,1011.2,-0.103,-0.121,8,4.3,2.9,
30/03/15 01:00,0.755,30.3,28.7,1010.2,-0.107,-0.128,17,4.7,2.8,
30/03/15 02:00,0.729,30.3,29,1009.1,-0.107,-0.138,24,3.8,2.3,
30/03/15 03:00,0.695,30.8,29.4,1008.3,-0.119,-0.16,39,6.2,4.1,
30/03/15 04:00,0.669,30.8,30.1,1007.6,-0.127,-0.177,63,6.8,4.7,
30/03/15 05:00,0.635,30.8,30.3,1007.8,-0.135,-0.191,62,7,4.1,
30/03/15 06:00,0.623,30.7,30,1008.3,-0.116,-0.17,54,6.1,3.2,
30/03/15 07:00,0.609,30.6,30.1,1009,-0.098,-0.147,30,4.4,1.9,
30/03/15 08:00,0.552,30.5,29.9,1009.9,-0.123,-0.165,137,3.7,1.4,
30/03/15 09:00,0.497,30.5,28.8,1010.8,-0.137,-0.169,195,2.9,1.3,
30/03/15 10:00,0.479,30.5,27.7,1011.2,-0.117,-0.141,194,3.2,2.5,
30/03/15 11:00,0.482,30.4,27.1,1011.9,-0.096,-0.115,207,3.2,2.1,
30/03/15 12:00,0.5,30.4,26.7,1011.6,-0.094,-0.108,189,4.6,3.1,
30/03/15 13:00,0.527,30.4,26.5,1011.3,-0.114,-0.13,192,4.8,2.7,
30/03/15 14:00,0.576,30.3,26.1,1010.5,-0.126,-0.146,187,4.1,2.3,
30/03/15 15:00,0.64,30.2,26.1,1010,-0.131,-0.159,190,4.4,3.1,
30/03/15 16:00,0.704,30.2,25.9,1009.4,-0.135,-0.168,196,5.1,3.4,
30/03/15 17:00,0.771,30.2,25.1,1009,-0.116,-0.154,186,5.8,3.7,
30/03/15 18:00,0.824,30.1,25.3,1009,-0.082,-0.125,189,5.2,3.3,
30/03/15 19:00,0.825,30.1,25.3,1009.8,-0.088,-0.13,196,5.3,3.3,
30/03/15 20:00,0.798,30,25.8,1010.5,-0.117,-0.151,193,5.2,3,
30/03/15 21:00,0.784,30,27.3,1010.8,-0.125,-0.152,191,5.3,3.2,
30/03/15 22:00,0.767,30,29.8,1011.1,-0.122,-0.146,76,4.1,1,
30/03/15 23:00,0.744,30.1,28.9,1011.3,-0.125,-0.146,30,3.9,3.1,
31/03/15 00:00,0.732,30.2,29,1010.6,-0.123,-0.143,33,4.6,3.9,
31/03/15 01:00,0.713,30.3,29,1010,-0.142,-0.169,18,5.1,3.1,
31/03/15 02:00,0.702,30.5,29.2,1009.3,-0.152,-0.185,14,3.9,2.9,
31/03/15 03:00,0.71,30.5,29.2,1008.2,-0.136,-0.176,351,4.6,2.1,
31/03/15 04:00,0.701,30.5,29.4,1007.2,-0.136,-0.188,327,3.9,2.8,
31/03/15 05:00,0.671,30.5,29.5,1007.4,-0.146,-0.206,0,3.3,2.4,
31/03/15 06:00,0.63,30.6,29,1007.5,-0.153,-0.211,75,3,1.3,
31/03/15 07:00,0.57,30.4,28.9,1008.1,-0.17,-0.227,110,3,1.2,
31/03/15 08:00,0.525,30.4,28.3,1009.2,-0.176,-0.226,175,2.3,1.7,
31/03/15 09:00,0.473,30.1,27.6,1009.8,-0.187,-0.226,201,3.5,2,
31/03/15 10:00,0.44,30.1,27.6,1010.6,-0.177,-0.21,199,3.1,1.4,
31/03/15 11:00,0.446,30.2,27.2,1010.8,-0.144,-0.171,251,4.1,1.1,
31/03/15 12:00,0.461,30.2,27.1,1011.2,-0.136,-0.159,189,3.1,1.5,
31/03/15 13:00,0.486,30.2,26.8,1010.5,-0.155,-0.176,187,3.2,1.6,
31/03/15 14:00,0.545,29.8,26.5,1009.3,-0.164,-0.192,198,4,1.9,
31/03/15 15:00,0.606,29.8,26,1008.8,-0.174,-0.215,194,4.4,2.8,
31/03/15 16:00,0.667,29.8,25.8,1008.7,-0.182,-0.226,194,4.5,2.9,
31/03/15 17:00,0.729,29.8,25.6,1008.5,-0.17,-0.216,195,4.9,2.7,
31/03/15 18:00,0.764,29.7,25.5,1008.6,-0.15,-0.197,195,4.8,2.9,
31/03/15 19:00,0.77,29.6,25.4,1008.9,-0.132,-0.178,197,5.5,2.8,
31/03/15 20:00,0.725,29.6,25.9,1009.7,-0.158,-0.201,193,4.6,3.4,
31/03/15 21:00,0.692,29.6,27.7,1010.2,-0.173,-0.208,189,4.6,2,
31/03/15 22:00,0.672,29.6,28.9,1010.6,-0.171,-0.201,351,2.9,1.4,
31/03/15 23:00,0.665,29.7,28.9,1010.9,-0.157,-0.183,24,3.4,2.8,
01/04/15 00:00,0.688,29.8,29.6,1010.2,-0.126,-0.149,46,6.1,3.8,
01/04/15 01:00,0.689,29.9,29.5,1009.2,-0.135,-0.166,56,6.8,5.6,
01/04/15 02:00,0.676,30.1,29.9,1008.1,-0.171,-0.212,41,6.9,4.8,
01/04/15 03:00,0.681,29.7,30.4,1006.8,-0.179,-0.232,41,6.7,4.7,
01/04/15 04:00,0.701,30.4,30.6,1006.2,-0.162,-0.227,63,7.1,4.7,
01/04/15 05:00,0.715,30.1,30.7,1005.6,-0.139,-0.21,74,8.4,4.6,
01/04/15 06:00,0.701,30.1,29.7,1006,-0.122,-0.198,186,5.6,3,
01/04/15 07:00,0.659,30,29.8,1006.4,-0.118,-0.19,186,4.6,2,
01/04/15 08:00,0.62,30.1,28.9,1007.1,-0.108,-0.175,196,2.8,1.3,
01/04/15 09:00,0.578,30,29,1007.9,-0.106,-0.166,126,4.1,1.8,
01/04/15 10:00,0.502,29.9,27.9,1008.8,-0.138,-0.191,181,3.4,1.2,
01/04/15 11:00,0.48,29.9,27.6,1009.5,-0.13,-0.173,171,2.8,1.2,
01/04/15 12:00,0.505,30,26.5,1009.5,-0.104,-0.14,178,2.3,1.5,
01/04/15 13:00,0.527,30,26.5,1009.1,-0.119,-0.157,183,3.7,1.2,
01/04/15 14:00,0.553,30,26.2,1008.6,-0.163,-0.204,192,3.3,2.4,
01/04/15 15:00,0.63,29.9,25.8,1007.8,-0.162,-0.21,196,4.3,2.9,
01/04/15 16:00,0.696,29.9,25.8,1007.7,-0.166,-0.221,200,4.5,2.2,
01/04/15 17:00,0.769,29.8,25.6,1007.4,-0.148,-0.203,186,5.3,3.5,
01/04/15 18:00,0.814,29.7,25.5,1007.4,-0.121,-0.179,193,4.6,3,
01/04/15 19:00,0.779,29.7,25.3,1007.8,-0.134,-0.191,200,4.9,2.7,
01/04/15 20:00,0.739,29.6,25.7,1008.1,-0.133,-0.187,193,5,2.8,
01/04/15 21:00,0.675,29.6,27.7,1009.2,-0.158,-0.207,190,4.8,2.1,
01/04/15 22:00,0.621,29.6,28.7,1009.5,-0.178,-0.218,350,3.2,1.1,
01/04/15 23:00,0.62,29.7,28.8,1009.5,-0.153,-0.189,313,2.9,2.4,
02/04/15 00:00,0.635,29.9,29.4,1009.1,-0.128,-0.166,352,3.2,2.3,
02/04/15 01:00,0.665,29.9,29.5,1008.5,-0.112,-0.154,339,2.9,1.9,
02/04/15 02:00,0.67,30.3,30,1007.5,-0.142,-0.19,56,6.6,5,
02/04/15 03:00,0.682,30.4,30.5,1006.3,-0.167,-0.226,52,7.1,4.9,
02/04/15 04:00,0.709,30.4,30.4,1005.7,-0.162,-0.232,51,7.2,4.2,
02/04/15 05:00,0.733,30.5,31.1,1005.9,-0.143,-0.219,86,6,2.3,
02/04/15 06:00,0.731,30.4,29.6,1006.6,-0.127,-0.199,189,6.7,4.2,
02/04/15 07:00,0.671,30.2,28.5,1007.1,-0.142,-0.208,185,6,2.9,
02/04/15 08:00,0.617,30.1,27.6,1007.8,-0.142,-0.202,188,5,3.1,
02/04/15 09:00,0.551,29.8,27.3,1008.2,-0.158,-0.211,188,5.9,3.7,
02/04/15 10:00,0.469,29.6,26.8,1008.8,-0.196,-0.246,190,5.6,3.5,
02/04/15 11:00,0.465,29.6,26.6,1009.2,-0.167,-0.211,191,5.5,3.5,
02/04/15 12:00,0.52,29.7,26.3,1009.7,-0.105,-0.144,198,5.5,3.1,
02/04/15 13:00,0.565,29.6,26,1009.7,-0.091,-0.126,199,5.2,2.6,
02/04/15 14:00,0.574,29.9,25.6,1009,-0.148,-0.184,194,5.5,3.4,
02/04/15 15:00,0.623,30,25.5,1008.5,-0.181,-0.224,188,5.1,3.2,
02/04/15 16:00,0.691,30,25,1007.9,-0.187,-0.235,192,5.5,3.4,
02/04/15 17:00,0.741,30,24.9,1007.7,-0.195,-0.249,192,5.5,3.1,
02/04/15 18:00,0.81,29.9,24.9,1007.9,-0.15,-0.206,195,5.5,3.4,
02/04/15 19:00,0.813,29.8,25,1008.3,-0.124,-0.177,185,5.1,3.1,
02/04/15 20:00,0.755,29.6,25.1,1008.6,-0.128,-0.177,192,6,3.6,
02/04/15 21:00,0.701,29.6,26.9,1009.1,-0.119,-0.165,183,5.7,3.4,
02/04/15 22:00,0.609,29.6,29.2,1009.4,-0.158,-0.199,25,4.3,1.8,
02/04/15 23:00,0.589,29.6,28.7,1009.6,-0.137,-0.175,23,2.9,2.2,
03/04/15 00:00,0.624,29.7,28.9,1008.9,-0.085,-0.121,15,3.9,2.7,
03/04/15 01:00,0.628,30,28.9,1008,-0.092,-0.136,36,4,3.3,
03/04/15 02:00,0.625,30.1,29.2,1007.3,-0.133,-0.186,33,4,2.8,
03/04/15 03:00,0.635,30.4,29.2,1006.3,-0.177,-0.237,29,4.2,2.9,
03/04/15 04:00,0.685,30.4,29.3,1005.8,-0.169,-0.238,30,4.2,3,
03/04/15 05:00,0.728,30.5,29.6,1005.9,-0.149,-0.223,44,4.4,3.1,
03/04/15 06:00,0.791,30.7,29.8,1006,-0.085,-0.158,1,3.8,1.6,
03/04/15 07:00,0.779,30.6,29.8,1006.7,-0.064,-0.135,340,1.9,0.5,
03/04/15 08:00,0.698,30.2,29.5,1007.3,-0.092,-0.157,277,3.1,2.3,
03/04/15 09:00,0.635,30.4,28.2,1008.2,-0.101,-0.159,179,3.8,2,
03/04/15 10:00,0.521,30.2,27.3,1008.8,-0.169,-0.218,194,4.1,2.6,
03/04/15 11:00,0.494,30.2,27,1008.8,-0.162,-0.206,186,4.4,2.8,
03/04/15 12:00,0.561,30.2,26.6,1008.8,-0.084,-0.128,195,4.6,2.9,
03/04/15 13:00,0.58,30.1,26.3,1008.6,-0.089,-0.133,186,5.2,3.6,
03/04/15 14:00,0.604,29.9,26,1007.7,-0.127,-0.174,185,5,2.7,
03/04/15 15:00,0.65,30,25.8,1006.8,-0.165,-0.222,193,4.8,2.6,
03/04/15 16:00,0.733,29.9,25.4,1006.4,-0.161,-0.226,201,4.3,2.5,
03/04/15 17:00,0.802,30,25.1,1005.9,-0.152,-0.221,194,5.4,3.4,
03/04/15 18:00,0.871,29.9,25,1006,-0.116,-0.189,196,5.6,3.5,
03/04/15 19:00,0.857,29.8,25.1,1006.2,-0.114,-0.186,199,5.2,3.1,
03/04/15 20:00,0.777,29.8,25.4,1006.9,-0.134,-0.203,196,5.5,3.5,
03/04/15 21:00,0.702,29.7,27.2,1007.7,-0.129,-0.191,190,5.5,3.2,
03/04/15 22:00,0.608,29.5,28.8,1007.9,-0.146,-0.201,354,3.9,0.9,
03/04/15 23:00,0.523,29.3,28.6,1007.8,-0.17,-0.223,347,2.7,2.2,
04/04/15 00:00,0.607,29.4,29.1,1007.3,-0.051,-0.105,6,3.6,2.6,
04/04/15 01:00,0.617,29.6,29.3,1006.5,-0.041,-0.101,20,3.8,2.2,
04/04/15 02:00,0.59,30.3,29.6,1005.4,-0.103,-0.171,35,5.2,4.1,
04/04/15 03:00,0.625,30.3,30.3,1004.5,-0.127,-0.206,59,7.4,4.2,
04/04/15 04:00,0.671,30.2,30.2,1003.9,-0.143,-0.231,205,5.9,1.8,
04/04/15 05:00,0.702,30,28.6,1003.9,-0.152,-0.245,192,4.5,2.9,
04/04/15 06:00,0.752,29.9,29,1004.1,-0.121,-0.214,188,5,2.5,
04/04/15 07:00,0.767,29.9,28.7,1004.6,-0.093,-0.184,191,4,1.7,
04/04/15 08:00,0.708,29.8,28,1005.6,-0.107,-0.192,198,3.9,2.1,
04/04/15 09:00,0.651,29.6,27.6,1006,-0.11,-0.186,192,4.3,3,
04/04/15 10:00,0.59,29.2,27.3,1006.7,-0.124,-0.195,190,4.2,2.6,
04/04/15 11:00,0.554,29.3,26.9,1006.9,-0.127,-0.192,191,4.5,3.2,
04/04/15 12:00,0.639,29.3,26.8,1007.2,-0.028,-0.09,195,4.8,3.1,
04/04/15 13:00,0.626,29.6,26.5,1007,-0.059,-0.119,194,4.4,3.1,
04/04/15 14:00,0.623,30,26.1,1006.4,-0.119,-0.182,188,4.9,2.7,
04/04/15 15:00,0.687,30.1,26,1005.8,-0.137,-0.206,192,4.7,2.7,
04/04/15 16:00,0.76,30,25.8,1005.2,-0.15,-0.225,191,5.4,3.6,
04/04/15 17:00,0.837,30,25.6,1005,-0.136,-0.216,184,5.4,3.9,
04/04/15 18:00,0.916,29.9,25.7,1004.8,-0.093,-0.176,191,5.2,3.5,
04/04/15 19:00,0.939,29.8,25.6,1005.5,-0.065,-0.149,192,5.8,3.2,
04/04/15 20:00,0.866,29.8,25.8,1006.2,-0.081,-0.157,193,5,3,
04/04/15 21:00,0.749,29.6,27.6,1006.9,-0.109,-0.178,191,4.9,2.7,
04/04/15 22:00,0.638,29.4,29.9,1007,-0.124,-0.187,112,6.9,3.2,
04/04/15 23:00,0.546,29.6,30.6,1007.1,-0.134,-0.196,98,6,2.7,
05/04/15 00:00,0.567,29.5,29.6,1006.8,-0.056,-0.117,51,6.3,3.8,
05/04/15 01:00,0.544,29.4,27.7,1005.9,-0.058,-0.123,165,9.8,3.3,
05/04/15 02:00,0.498,30,29.9,1004.7,-0.128,-0.202,179,6.5,1.3,
05/04/15 03:00,0.565,30.1,27.7,1003.9,-0.119,-0.205,210,9.7,1.2,
05/04/15 04:00,0.606,30.2,28.9,1003.8,-0.149,-0.242,147,5.6,3.3,
05/04/15 05:00,0.684,30.1,29.9,1003.8,-0.129,-0.223,11,5,1.2,
05/04/15 06:00,0.745,30.3,29.4,1004.1,-0.102,-0.196,352,2.3,1.2,
05/04/15 07:00,0.743,30.2,28.3,1004.7,-0.112,-0.203,359,6.3,3,
05/04/15 08:00,0.698,30.2,26.4,1006.1,-0.13,-0.214,19,8.3,7.2,
05/04/15 09:00,0.631,30,26.1,1006.7,-0.149,-0.22,250,7.5,1,
05/04/15 10:00,0.563,29.8,26.5,1006.8,-0.172,-0.237,189,3.5,2.1,
05/04/15 11:00,0.509,29.7,26.6,1007.4,-0.192,-0.256,204,2.7,1.1,
05/04/15 12:00,0.589,29.6,26.6,1007.2,-0.099,-0.158,180,2.2,0.9,
05/04/15 13:00,0.663,29.4,26.5,1006.8,-0.039,-0.099,187,2.6,1.9,
05/04/15 14:00,0.671,29.4,26.9,1006.4,-0.082,-0.147,79,3.4,1.7,
05/04/15 15:00,0.719,29.5,26,1006.2,-0.113,-0.181,172,2.9,2,
05/04/15 16:00,0.779,29.7,25.6,1005,-0.141,-0.213,192,3.7,1.6,
05/04/15 17:00,0.836,29.7,25.8,1005.4,-0.155,-0.236,194,2.6,1,
05/04/15 18:00,0.874,29.7,25.5,1005.1,-0.156,-0.235,199,2.8,1.9,
05/04/15 19:00,0.881,29.5,25.6,1006.4,-0.152,-0.231,175,2.8,1.1,
05/04/15 20:00,0.842,29.5,25.7,1006.8,-0.144,-0.211,193,3.1,0.8,
05/04/15 21:00,0.754,29.6,26.5,1006.7,-0.14,-0.204,205,3.2,1.9,
05/04/15 22:00,0.642,29.4,27.7,1006.9,-0.147,-0.212,183,2.8,0.6,
05/04/15 23:00,0.528,29.4,28.1,1007.8,-0.16,-0.223,24,2.3,1.3,
06/04/15 00:00,0.455,29.4,28.3,1007.8,-0.155,-0.208,8,2.2,1.1,
06/04/15 01:00,0.479,29.5,28.2,1006.9,-0.087,-0.142,333,2.4,1.7,
06/04/15 02:00,0.489,29.5,28.5,1006.7,-0.079,-0.142,349,3.7,2.9,
06/04/15 03:00,0.516,29.7,28.5,1005.5,-0.099,-0.165,3,3.9,1.8,
06/04/15 04:00,0.547,29.8,28.7,1005,-0.142,-0.22,352,2.7,1.6,
06/04/15 05:00,0.584,29.8,28.4,1005.1,-0.175,-0.257,331,3.2,2,
06/04/15 06:00,0.628,29.8,28.7,1005.5,-0.179,-0.259,338,3,1.4,
06/04/15 07:00,0.686,29.8,28.7,1005.9,-0.145,-0.222,296,3.3,1.8,
06/04/15 08:00,0.702,29.5,28.3,1006.5,-0.122,-0.194,158,2.3,1.6,
06/04/15 09:00,0.667,29.7,27.6,1007.3,-0.121,-0.188,189,3.2,1.9,
06/04/15 10:00,0.622,29.6,27.1,1007.9,-0.125,-0.183,199,3.5,1.6,
06/04/15 11:00,0.594,29.5,26.6,1007.8,-0.122,-0.176,173,2.9,1.5,
06/04/15 12:00,0.601,29.3,26.1,1007.9,-0.105,-0.159,193,4.3,3.1,
06/04/15 13:00,0.68,29.2,25.9,1007.5,-0.04,-0.093,195,3.8,2.3,
06/04/15 14:00,0.697,29.2,25.8,1007.1,-0.067,-0.124,195,4.7,2.8,
06/04/15 15:00,0.719,29.3,25.4,1006.5,-0.12,-0.182,196,4.5,2.7,
06/04/15 16:00,0.761,29.4,25.4,1006.3,-0.167,-0.234,195,4.7,3.3,
06/04/15 17:00,0.818,29.5,25.1,1006.1,-0.187,-0.256,187,5.5,3.7,
06/04/15 18:00,0.905,29.5,25.1,1006.1,-0.145,-0.216,191,4.8,2.9,
06/04/15 19:00,0.964,29.5,25.1,1006.4,-0.092,-0.163,188,4.5,3,
06/04/15 20:00,0.944,29.4,25.6,1006.9,-0.077,-0.145,183,4.5,2.3,
06/04/15 21:00,0.84,29.4,29.3,1007.7,-0.096,-0.158,124,3.1,1.4,
06/04/15 22:00,0.704,29.3,30,1008.1,-0.122,-0.176,114,6.3,3.8,
06/04/15 23:00,0.558,29.3,30.6,1008.7,-0.156,-0.207,108,7,3.8,
07/04/15 00:00,0.461,29.3,29.7,1008.4,-0.159,-0.204,54,6.6,4.3,
07/04/15 01:00,0.471,29.3,29.9,1007.3,-0.084,-0.133,55,6.7,4,
07/04/15 02:00,0.47,29.8,30.1,1006.7,-0.061,-0.12,51,6.9,3.6,
07/04/15 03:00,0.462,29.8,30.2,1005.8,-0.095,-0.161,54,5.8,3.8,
