Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
13/01/95 07:00,0.517,30.2,29.6,1006.6,-0.174,-0.25,87,2.1,1.6,
13/01/95 08:00,0.416,30.1,29.6,1007.4,-0.178,-0.243,109,3,1.6,
13/01/95 09:00,0.334,29.8,29.1,1008.2,-0.164,-0.221,169,2.7,1.8,
13/01/95 10:00,0.252,29.8,28.3,1008.7,-0.149,-0.199,180,2.8,1.7,
13/01/95 11:00,0.184,29.9,28,1009,-0.14,-0.185,180,2.4,1.4,
13/01/95 12:00,0.137,29.9,27.1,1009.1,-0.149,-0.191,192,2.9,1.7,
13/01/95 13:00,0.147,29.8,26.5,1008.4,-0.147,-0.188,187,3.7,2.3,
13/01/95 14:00,0.189,29.8,26.2,1007.4,-0.15,-0.2,186,4.1,1.6,
13/01/95 15:00,0.237,29.8,26,1006.8,-0.165,-0.223,188,4.1,2.1,
13/01/95 16:00,0.306,29.4,25.7,1006,-0.164,-0.23,191,4.3,3,
13/01/95 17:00,0.384,29.5,25.3,1006,-0.158,-0.231,192,4.4,2.8,
13/01/95 18:00,0.457,29.5,25.2,1006.1,-0.15,-0.222,188,4.4,2.5,
13/01/95 19:00,0.51,29.4,25,1006.7,-0.152,-0.223,186,4.8,3.2,
13/01/95 20:00,0.574,29.2,25.7,1007.4,-0.135,-0.199,185,4.8,2.9,
13/01/95 21:00,0.64,29.3,27.7,1007.9,-0.114,-0.172,180,4.6,2.2,
13/01/95 22:00,0.683,29.3,28.7,1007.9,-0.111,-0.165,8,3,2.2,
13/01/95 23:00,0.717,29.4,28.6,1007.9,-0.11,-0.164,19,3.2,2.9,
14/01/95 00:00,0.764,29.5,28.6,1007.5,-0.098,-0.151,11,3.9,3.3,
14/01/95 01:00,0.801,29.7,28.7,1006.7,-0.101,-0.159,11,4.1,3.3,
14/01/95 02:00,0.822,29.8,28.8,1006.4,-0.119,-0.184,323,4.7,3.2,
14/01/95 03:00,0.823,29.9,28.9,1005.6,-0.138,-0.207,331,4.7,2.8,
14/01/95 04:00,0.8,30,29.1,1005.1,-0.147,-0.223,326,3.9,2.1,
14/01/95 05:00,0.768,30,29.4,1004.7,-0.137,-0.219,201,3.1,0,
14/01/95 06:00,0.712,30.1,29.6,1005.6,-0.12,-0.204,62,3,2.3,
14/01/95 07:00,0.596,29.8,29.1,1006.3,-0.141,-0.216,106,6.3,3.3,
14/01/95 08:00,0.479,29.9,28.3,1006.9,-0.15,-0.218,146,4.7,2.5,
14/01/95 09:00,0.386,29.8,28.5,1007.5,-0.13,-0.193,118,4,0.5,
14/01/95 10:00,0.283,29.8,27.9,1008.1,-0.127,-0.184,69,2.5,1.6,
14/01/95 11:00,0.195,29.6,27.1,1008.5,-0.123,-0.174,194,3,1.9,
14/01/95 12:00,0.152,29.6,26.7,1008.7,-0.112,-0.158,190,3.1,1.3,
14/01/95 13:00,0.152,29.5,26.5,1008.3,-0.106,-0.152,186,3.9,2,
14/01/95 14:00,0.187,29.8,26.5,1007.6,-0.114,-0.164,186,3.8,1.9,
14/01/95 15:00,0.254,29.8,26.1,1006.3,-0.118,-0.176,186,3.8,2.3,
14/01/95 16:00,0.321,29.7,26.1,1005.5,-0.13,-0.2,195,3.8,2.1,
14/01/95 17:00,0.402,29.7,25.8,1005.4,-0.129,-0.206,190,3.2,2,
14/01/95 18:00,0.502,29.6,25.7,1005.3,-0.099,-0.178,196,3.9,2.2,
14/01/95 19:00,0.546,29.6,25.9,1006.3,-0.112,-0.19,194,4.1,2.9,
14/01/95 20:00,0.584,29.4,26.2,1007.1,-0.116,-0.184,187,4.1,2.9,
14/01/95 21:00,0.622,29.5,28,1007.9,-0.112,-0.172,178,4,1.9,
14/01/95 22:00,0.652,29.5,28.3,1008.2,-0.117,-0.17,353,2.7,1.1,
14/01/95 23:00,0.684,29.5,28.4,1007.9,-0.118,-0.168,0,2.4,2,
15/01/95 00:00,0.734,29.6,28.6,1007.5,-0.103,-0.156,337,3.5,2.7,
15/01/95 01:00,0.79,29.8,28.8,1006.7,-0.089,-0.146,19,3.5,2.8,
15/01/95 02:00,0.836,29.9,28.9,1005.8,-0.092,-0.158,19,3.9,2.5,
15/01/95 03:00,0.854,30.2,29.1,1005,-0.118,-0.193,14,4,2.5,
15/01/95 04:00,0.84,30.5,29.1,1004.5,-0.144,-0.226,337,4.4,3.3,
15/01/95 05:00,0.813,30.6,28.2,1004.5,-0.146,-0.233,285,5.8,5,
15/01/95 06:00,0.764,30.6,29.1,1005.1,-0.131,-0.218,278,5.7,0.5,
15/01/95 07:00,0.67,30.4,29.1,1005.8,-0.127,-0.207,60,2.3,1.7,
15/01/95 08:00,0.542,30.4,27.8,1006.8,-0.137,-0.21,181,2.6,1.3,
15/01/95 09:00,0.428,30.1,27.8,1007.3,-0.127,-0.191,159,2.9,1.4,
15/01/95 10:00,0.319,30.1,27.3,1007.7,-0.118,-0.177,129,3.9,1.5,
15/01/95 11:00,0.195,29.8,26.9,1008.3,-0.138,-0.192,138,3.3,1.4,
15/01/95 12:00,0.124,29.9,26.9,1008.1,-0.136,-0.185,193,2.6,1.5,
15/01/95 13:00,0.115,29.9,26.9,1007.6,-0.122,-0.173,196,2.9,1.3,
15/01/95 14:00,0.165,29.9,26.8,1007.1,-0.102,-0.159,169,2.7,1.9,
15/01/95 15:00,0.23,29.9,26.7,1006.6,-0.109,-0.171,193,3.1,1.9,
15/01/95 16:00,0.272,29.9,26.6,1005.8,-0.153,-0.22,198,3.7,2,
15/01/95 17:00,0.356,29.8,26.5,1005.8,-0.155,-0.229,185,3.6,1.8,
15/01/95 18:00,0.464,29.8,26.3,1006.1,-0.129,-0.203,179,3.3,1.4,
15/01/95 19:00,0.521,29.7,26.3,1006.6,-0.133,-0.204,197,3.3,2.2,
15/01/95 20:00,0.554,29.6,26.3,1007.2,-0.142,-0.208,191,3.2,1.3,
15/01/95 21:00,0.582,29.5,27.7,1007.9,-0.14,-0.199,186,3.1,1.1,
15/01/95 22:00,0.613,29.5,28.1,1007.9,-0.134,-0.188,19,2.3,1.7,
15/01/95 23:00,0.654,29.6,28.4,1008.2,-0.121,-0.174,5,2.6,1.3,
16/01/95 00:00,0.678,29.6,28.4,1007.6,-0.128,-0.179,44,4.8,4.4,
16/01/95 01:00,0.747,29.8,28.4,1007.1,-0.103,-0.159,31,4.9,2.8,
16/01/95 02:00,0.804,29.9,28.6,1006.5,-0.099,-0.16,351,3.7,3.2,
16/01/95 03:00,0.847,30.2,28.6,1005.5,-0.113,-0.182,328,5.3,4.3,
16/01/95 04:00,0.85,30.3,26.4,1005.7,-0.148,-0.225,178,7.3,0,
16/01/95 05:00,0.823,30.2,26.7,1005.4,-0.172,-0.247,137,7,2.7,
16/01/95 06:00,0.799,30.1,28.1,1005.9,-0.152,-0.229,121,4.2,1.5,
16/01/95 07:00,0.743,30.2,28,1006.5,-0.118,-0.191,109,2.4,1.7,
16/01/95 08:00,0.6,30.1,27.7,1007.5,-0.139,-0.205,168,2.9,0.8,
16/01/95 09:00,0.455,30.1,27.1,1008.1,-0.151,-0.208,179,2.6,1.8,
16/01/95 10:00,0.343,30,26.7,1008.5,-0.135,-0.186,192,3.2,2,
16/01/95 11:00,0.214,29.7,26.6,1008.7,-0.151,-0.198,193,3,1.3,
16/01/95 12:00,0.125,29.5,26.4,1008.9,-0.151,-0.196,201,2.7,1.5,
16/01/95 13:00,0.104,29.6,26.3,1008.8,-0.129,-0.172,162,3.8,1.7,
16/01/95 14:00,0.128,29.6,26.2,1008.1,-0.119,-0.164,196,2.9,1.5,
16/01/95 15:00,0.202,29.6,26.5,1007.8,-0.107,-0.158,141,2.8,0.8,
16/01/95 16:00,0.261,29.6,25.9,1007.1,-0.137,-0.192,176,2,0.5,
16/01/95 17:00,0.322,29.7,25.8,1007.1,-0.167,-0.229,202,2.6,1.5,
16/01/95 18:00,0.407,29.7,25.7,1007.4,-0.173,-0.234,201,2.2,1.6,
16/01/95 19:00,0.5,29.6,25.8,1007.6,-0.153,-0.211,186,3.9,1.2,
16/01/95 20:00,0.557,29.2,26.1,1008,-0.14,-0.196,197,3.4,2.5,
16/01/95 21:00,0.595,29.3,26.4,1007.9,-0.125,-0.177,192,3.3,1.9,
16/01/95 22:00,0.626,29.3,27.5,1008.3,-0.109,-0.162,195,2.6,0,
16/01/95 23:00,0.643,29,27.9,1008.8,-0.111,-0.16,97,2.2,1.6,
17/01/95 00:00,0.657,29.3,28.2,1008.7,-0.122,-0.166,115,2.7,1.3,
17/01/95 01:00,0.709,29.6,28.3,1008.6,-0.105,-0.151,50,3.3,1.5,
17/01/95 02:00,0.775,29.6,28.4,1008.3,-0.093,-0.139,17,2.5,1.2,
17/01/95 03:00,0.822,29.6,28.5,1007.4,-0.107,-0.157,353,3.4,2.2,
17/01/95 04:00,0.852,29.9,28.6,1006.5,-0.132,-0.191,357,3.2,2.4,
17/01/95 05:00,0.834,30,28.8,1006.4,-0.172,-0.24,27,3.7,2.8,
17/01/95 06:00,0.803,30.3,29.1,1007.2,-0.183,-0.25,61,4.6,2.9,
17/01/95 07:00,0.791,30.2,27,1007.9,-0.127,-0.186,180,6.4,2,
17/01/95 08:00,0.69,30.1,26.9,1008.4,-0.112,-0.165,172,4.6,1.7,
17/01/95 09:00,0.539,30.1,26.6,1008.9,-0.124,-0.172,189,3.5,2.2,
17/01/95 10:00,0.403,29.9,26.1,1009.5,-0.125,-0.167,191,3.5,2.6,
17/01/95 11:00,0.27,29.7,26.1,1009.6,-0.14,-0.177,193,3.9,2.7,
17/01/95 12:00,0.161,29.5,25.8,1009.9,-0.153,-0.188,187,4.1,3,
17/01/95 13:00,0.101,29.6,25.5,1009.4,-0.151,-0.184,185,4.2,2.8,
17/01/95 14:00,0.131,29.6,25.6,1008.6,-0.115,-0.154,187,4.7,2.6,
17/01/95 15:00,0.192,29.5,25.4,1007.9,-0.101,-0.148,193,4.6,2.3,
17/01/95 16:00,0.27,29.5,25.1,1007.7,-0.107,-0.161,189,4.4,2.7,
17/01/95 17:00,0.334,29.4,25.3,1007.5,-0.137,-0.192,194,4.2,3.1,
17/01/95 18:00,0.413,29.4,25.3,1007.7,-0.152,-0.209,187,4.7,2.9,
17/01/95 19:00,0.518,29.4,25.2,1008,-0.132,-0.187,187,4.9,3.1,
17/01/95 20:00,0.593,29.4,25.3,1008.4,-0.112,-0.164,191,4.7,3,
17/01/95 21:00,0.605,29.4,27.9,1009.2,-0.122,-0.17,295,4.7,0.2,
17/01/95 22:00,0.595,29.4,28.3,1009.3,-0.138,-0.178,307,2.1,1.6,
17/01/95 23:00,0.601,29.4,28.5,1009.3,-0.139,-0.178,15,3.4,3.1,
18/01/95 00:00,0.603,29.3,28.7,1009.1,-0.154,-0.193,352,3.6,2.3,
18/01/95 01:00,0.637,29.5,28.9,1008.5,-0.146,-0.188,329,4.9,4.3,
18/01/95 02:00,0.694,29.8,28.9,1008.2,-0.132,-0.179,325,5.1,3.5,
18/01/95 03:00,0.76,29.8,28.2,1007.2,-0.126,-0.178,284,6,3.3,
18/01/95 04:00,0.826,30,28.8,1006.8,-0.123,-0.184,293,4.9,2.1,
18/01/95 05:00,0.825,30,29.3,1006.4,-0.166,-0.231,358,2.7,1,
18/01/95 06:00,0.799,30.2,29.2,1006.8,-0.193,-0.261,38,3.7,2.6,
18/01/95 07:00,0.782,30.1,29.4,1007.4,-0.167,-0.231,78,3.4,2.4,
18/01/95 08:00,0.707,30.2,28.6,1008,-0.147,-0.205,194,3.1,1.3,
18/01/95 09:00,0.576,30.1,27.7,1008.7,-0.144,-0.196,189,3.2,2.4,
18/01/95 10:00,0.419,30.1,27.6,1009.4,-0.16,-0.204,192,3.3,1.7,
18/01/95 11:00,0.307,29.9,27.2,1009.8,-0.148,-0.186,212,2.7,1.2,
18/01/95 12:00,0.204,29.5,26.9,1010,-0.155,-0.189,198,3.1,2.2,
18/01/95 13:00,0.124,29.6,26.8,1009.4,-0.166,-0.199,186,3.9,1.9,
18/01/95 14:00,0.122,29.9,26.4,1008.5,-0.143,-0.182,186,4,2.2,
18/01/95 15:00,0.163,29.9,26.1,1007.7,-0.131,-0.18,188,4.1,2.3,
18/01/95 16:00,0.242,29.8,25.6,1007.5,-0.126,-0.181,187,3.9,2.2,
18/01/95 17:00,0.321,29.8,25.7,1007.3,-0.141,-0.198,189,5.3,2.6,
18/01/95 18:00,0.364,29.7,25.5,1007.8,-0.192,-0.251,181,4.4,2.2,
18/01/95 19:00,0.441,29.6,25.6,1008.4,-0.205,-0.258,180,4.1,2.4,
18/01/95 20:00,0.526,29.6,26.1,1008.8,-0.188,-0.236,184,4.3,2.3,
18/01/95 21:00,0.582,29.6,28.6,1009.2,-0.161,-0.205,198,3.9,0.9,
18/01/95 22:00,0.594,29.5,28.4,1009.5,-0.15,-0.19,352,1.9,1.3,
18/01/95 23:00,0.58,29.4,28.6,1009.4,-0.158,-0.195,26,3.1,2.6,
19/01/95 00:00,0.599,29.6,28.9,1009,-0.144,-0.182,356,3.4,2.3,
19/01/95 01:00,0.593,29.6,28.8,1008.4,-0.165,-0.208,313,3.3,2.5,
19/01/95 02:00,0.644,29.7,28.9,1007.3,-0.143,-0.192,344,3,2.7,
19/01/95 03:00,0.706,29.8,29,1006.4,-0.131,-0.191,350,4.3,3.1,
19/01/95 04:00,0.768,30,29.5,1005.8,-0.13,-0.198,328,4.6,2.8,
19/01/95 05:00,0.817,30.2,29,1005.3,-0.134,-0.209,303,5.8,4.3,
19/01/95 06:00,0.787,30.2,29.1,1005.7,-0.183,-0.262,312,4.3,2,
19/01/95 07:00,0.755,30.1,29.4,1006.5,-0.194,-0.268,1,2.2,1.5,
19/01/95 08:00,0.727,30.1,29.5,1007.1,-0.155,-0.221,342,2.7,2.1,
19/01/95 09:00,0.658,30.1,29.6,1007.8,-0.108,-0.168,11,2.2,1,
19/01/95 10:00,0.512,29.7,28.5,1008.1,-0.114,-0.168,190,3,1.6,
19/01/95 11:00,0.384,29.8,28.1,1008.6,-0.114,-0.164,184,3.3,1.9,
19/01/95 12:00,0.278,29.5,28.1,1008.6,-0.124,-0.17,162,2.9,1.8,
19/01/95 13:00,0.201,29.3,27.7,1008.2,-0.135,-0.182,178,3.7,2.3,
19/01/95 14:00,0.175,29.7,27.6,1007.8,-0.129,-0.179,244,4,1,
19/01/95 15:00,0.181,29.6,27.5,1007,-0.136,-0.191,171,1.6,1.1,
19/01/95 16:00,0.255,29.7,27.5,1006.6,-0.121,-0.183,188,3.3,2.3,
19/01/95 17:00,0.348,29.6,27.2,1006.2,-0.117,-0.184,179,3.2,1.9,
19/01/95 18:00,0.412,29.6,27.1,1006.7,-0.147,-0.216,181,3.3,1.1,
19/01/95 19:00,0.477,29.5,27.1,1007.1,-0.169,-0.234,205,3,0.1,
19/01/95 20:00,0.573,29.5,26.7,1007.6,-0.149,-0.209,147,2.3,1,
19/01/95 21:00,0.639,29.5,27.6,1007.8,-0.126,-0.182,218,2,1.3,
19/01/95 22:00,0.645,29.5,27.9,1007.8,-0.122,-0.176,2,2.2,1.6,
19/01/95 23:00,0.632,29.5,28.1,1007.7,-0.119,-0.173,14,2.6,2.2,
20/01/95 00:00,0.622,29.6,28.3,1007.2,-0.117,-0.173,37,3.5,3.1,
20/01/95 01:00,0.628,29.6,28.6,1006.5,-0.114,-0.175,19,3.4,2,
20/01/95 02:00,0.628,30,28.8,1005.6,-0.129,-0.197,4,3.9,2.9,
20/01/95 03:00,0.67,29.9,28.9,1004.7,-0.119,-0.196,341,4.4,3.5,
20/01/95 04:00,0.716,30,28.9,1004.3,-0.123,-0.209,289,4.7,3.8,
20/01/95 05:00,0.772,30,29.6,1004,-0.121,-0.21,255,4.7,1.6,
20/01/95 06:00,0.795,29.7,28,1004.4,-0.131,-0.223,182,5,3.3,
20/01/95 07:00,0.764,29.7,28.3,1005.3,-0.156,-0.243,179,5.1,2.4,
20/01/95 08:00,0.725,29.8,27.9,1006.1,-0.15,-0.228,181,4.2,2.2,
20/01/95 09:00,0.672,29.8,27.7,1007,-0.115,-0.185,192,4.3,1.6,
20/01/95 10:00,0.556,29.7,27.4,1007.4,-0.105,-0.166,193,3.5,2,
20/01/95 11:00,0.415,29.3,27.2,1007.6,-0.119,-0.177,169,3.5,1.2,
20/01/95 12:00,0.329,29.5,27,1007.7,-0.107,-0.163,190,4.3,1.7,
20/01/95 13:00,0.239,29.3,27,1007.2,-0.138,-0.194,190,4.6,1.9,
20/01/95 14:00,0.208,29.3,26.7,1006.8,-0.143,-0.203,190,4,2.5,
20/01/95 15:00,0.213,29.3,26.4,1006.4,-0.143,-0.208,179,4.9,2.1,
20/01/95 16:00,0.263,29.4,26.4,1005.8,-0.138,-0.207,199,4.4,2.2,
20/01/95 17:00,0.354,29.5,26,1005.8,-0.126,-0.201,197,4.9,2.7,
20/01/95 18:00,0.449,29.5,26,1006.1,-0.125,-0.199,190,4.2,2.5,
20/01/95 19:00,0.521,29.4,25.8,1006.5,-0.137,-0.208,194,4.3,2.9,
20/01/95 20:00,0.568,29.5,26.3,1006.7,-0.164,-0.231,182,4.8,2.7,
20/01/95 21:00,0.618,29.3,27.1,1007.5,-0.167,-0.231,272,3.9,1,
20/01/95 22:00,0.641,29.3,28.2,1007.5,-0.155,-0.212,24,2.6,1.3,
20/01/95 23:00,0.637,29.5,28.6,1007.4,-0.139,-0.196,37,2.4,2,
21/01/95 00:00,0.612,29.7,28.8,1006.9,-0.137,-0.196,38,4,3.2,
21/01/95 01:00,0.597,30,28.9,1006.2,-0.14,-0.204,32,4,2.8,
21/01/95 02:00,0.607,30.1,28.9,1005.6,-0.132,-0.203,9,4,3.5,
21/01/95 03:00,0.631,29.7,29,1004.4,-0.123,-0.2,327,4,3,
21/01/95 04:00,0.68,30.6,29.3,1003.7,-0.102,-0.191,333,4.2,3.3,
21/01/95 05:00,0.708,30.6,29.4,1003.6,-0.117,-0.212,346,3.8,2,
21/01/95 06:00,0.741,30.6,29.6,1004,-0.12,-0.216,354,3.4,2.5,
21/01/95 07:00,0.736,30.5,29.7,1005.1,-0.132,-0.223,320,3.4,1.9,
21/01/95 08:00,0.669,30.4,30,1005.8,-0.168,-0.248,118,2.8,1.2,
21/01/95 09:00,0.606,30.3,29.6,1006.4,-0.167,-0.241,184,2.3,1.5,
21/01/95 10:00,0.536,30.1,29,1006.7,-0.139,-0.207,165,3.6,2.2,
21/01/95 11:00,0.442,30.1,28.8,1007.4,-0.118,-0.182,157,3.2,1.4,
21/01/95 12:00,0.361,29.8,28.7,1007.3,-0.102,-0.16,133,3,1.4,
21/01/95 13:00,0.303,29.7,27.8,1006.8,-0.104,-0.163,152,4.4,2.6,
21/01/95 14:00,0.255,30,27.4,1006.2,-0.136,-0.2,186,5.2,2,
21/01/95 15:00,0.257,30.1,27.2,1005.7,-0.146,-0.217,158,2.8,1.2,
21/01/95 16:00,0.296,30.1,27.5,1005.8,-0.146,-0.22,212,2.2,0.8,
21/01/95 17:00,0.366,30,26.7,1005.3,-0.143,-0.217,143,3.8,2.3,
21/01/95 18:00,0.459,30,26.4,1005.8,-0.137,-0.216,250,3.9,0.7,
21/01/95 19:00,0.529,30,26.6,1006.8,-0.152,-0.225,212,2.8,1.1,
21/01/95 20:00,0.574,29.8,26.5,1007.3,-0.176,-0.24,196,2.7,1.5,
21/01/95 21:00,0.611,29.7,28.4,1007.7,-0.192,-0.251,276,3.1,1.9,
21/01/95 22:00,0.66,29.7,28,1007.5,-0.167,-0.222,62,4.4,2,
21/01/95 23:00,0.673,29.6,28.6,1007.1,-0.139,-0.197,78,3.4,1.7,
22/01/95 00:00,0.672,29.8,28.9,1007.3,-0.107,-0.168,55,3.6,1.8,
22/01/95 01:00,0.64,29.5,28.6,1006.8,-0.108,-0.168,43,3.5,2.6,
22/01/95 02:00,0.616,29.7,28.7,1006.1,-0.118,-0.183,62,4.5,3,
22/01/95 03:00,0.621,29.8,28.3,1004.7,-0.112,-0.185,25,4.7,1.6,
22/01/95 04:00,0.64,30,28.4,1004.1,-0.102,-0.187,4,2.9,2.4,
22/01/95 05:00,0.648,30,28.7,1003.9,-0.112,-0.204,33,2.8,2.1,
22/01/95 06:00,0.66,30,29.3,1004.5,-0.125,-0.218,80,3.4,2.7,
22/01/95 07:00,0.666,29.8,29.2,1005.4,-0.131,-0.217,62,3.9,2.1,
22/01/95 08:00,0.62,29.7,29,1005.9,-0.159,-0.236,90,4.4,3.3,
22/01/95 09:00,0.56,29.9,28.4,1006.5,-0.17,-0.242,152,5.5,1.9,
22/01/95 10:00,0.507,29.8,28.2,1007.1,-0.149,-0.216,149,3.4,1.3,
22/01/95 11:00,0.443,29.6,27.6,1007.3,-0.123,-0.184,172,3.1,2.1,
22/01/95 12:00,0.385,29.7,27,1007.6,-0.095,-0.153,173,3.8,2.1,
22/01/95 13:00,0.345,29.6,26.3,1007,-0.081,-0.138,173,3.9,2.3,
22/01/95 14:00,0.316,29.6,25.9,1006.3,-0.1,-0.163,187,4.4,3.1,
22/01/95 15:00,0.332,29.7,25.6,1005.6,-0.11,-0.18,185,4.8,3.1,
22/01/95 16:00,0.373,29.7,25.4,1005.5,-0.114,-0.19,182,5.3,2,
22/01/95 17:00,0.415,29.7,25.3,1005.3,-0.133,-0.211,186,4.9,2.3,
22/01/95 18:00,0.487,29.7,25.3,1005.6,-0.137,-0.216,190,4.4,2.7,
22/01/95 19:00,0.565,29.5,25.1,1006.1,-0.14,-0.216,185,4.6,3,
22/01/95 20:00,0.635,29.2,25.9,1006.8,-0.14,-0.21,185,4.6,3,
22/01/95 21:00,0.679,28.9,28,1007,-0.146,-0.21,191,4.2,2.8,
22/01/95 22:00,0.721,29.2,28.7,1007.3,-0.13,-0.192,37,3.3,2.2,
22/01/95 23:00,0.741,29.3,28.7,1007,-0.108,-0.167,31,2.8,2.5,
23/01/95 00:00,0.727,29.4,28.8,1006.5,-0.093,-0.155,12,3.6,2.8,
23/01/95 01:00,0.693,30,29,1006.1,-0.087,-0.154,351,4.3,3.6,
23/01/95 02:00,0.655,30.1,29.1,1005.4,-0.093,-0.165,339,4.3,4,
23/01/95 03:00,0.624,30.3,29.1,1004.7,-0.107,-0.185,329,5.5,4.4,
23/01/95 04:00,0.623,30.4,28.9,1003.7,-0.099,-0.186,302,6,2.5,
23/01/95 05:00,0.616,30.4,28.3,1004.9,-0.101,-0.194,187,5.9,4,
23/01/95 06:00,0.604,30.3,27.3,1004.8,-0.113,-0.196,243,7,1.6,
23/01/95 07:00,0.596,30.3,27.1,1005.4,-0.121,-0.204,168,4.5,2.9,
23/01/95 08:00,0.578,30.2,26.7,1006.3,-0.124,-0.201,189,4.1,2,
23/01/95 09:00,0.537,30,26.7,1007.2,-0.127,-0.195,164,4.6,2.1,
23/01/95 10:00,0.471,29.7,26.8,1008.1,-0.137,-0.196,205,3,1.5,
23/01/95 11:00,0.426,29.7,26.4,1008.3,-0.116,-0.167,175,4,1.9,
23/01/95 12:00,0.369,29.9,26.1,1007.7,-0.11,-0.159,195,4.4,3.4,
23/01/95 13:00,0.33,29.8,26.1,1007.3,-0.107,-0.163,187,4.2,2.7,
23/01/95 14:00,0.332,29.7,26.1,1006.9,-0.099,-0.158,193,4.9,2.5,
23/01/95 15:00,0.341,29.7,26,1006.1,-0.123,-0.187,194,4.4,2.5,
23/01/95 16:00,0.392,29.6,25.6,1005.9,-0.131,-0.202,197,4,2.7,
23/01/95 17:00,0.461,29.6,25.8,1005.9,-0.129,-0.202,189,4.4,2.9,
23/01/95 18:00,0.534,29.6,25.4,1006.1,-0.126,-0.199,198,4.5,2.1,
23/01/95 19:00,0.606,29.5,25.6,1006.6,-0.125,-0.196,186,4.5,3,
23/01/95 20:00,0.66,29.5,25.9,1007.2,-0.137,-0.203,182,5,2.2,
23/01/95 21:00,0.703,29.5,28.2,1007.3,-0.143,-0.203,174,3.4,1.1,
23/01/95 22:00,0.737,29.5,27.9,1007.2,-0.138,-0.197,15,2.2,1.5,
23/01/95 23:00,0.75,29.6,28.4,1007.4,-0.13,-0.189,12,2.6,2.1,
24/01/95 00:00,0.743,29.7,28.7,1006.7,-0.12,-0.179,36,3.6,2.5,
24/01/95 01:00,0.708,29.9,28.8,1006.3,-0.121,-0.186,29,4.4,3.4,
24/01/95 02:00,0.673,30.1,29.1,1005.4,-0.115,-0.185,348,4,2,
24/01/95 03:00,0.643,30.5,29.3,1004.3,-0.11,-0.189,349,3.9,2.1,
24/01/95 04:00,0.615,30.6,29.5,1003.6,-0.112,-0.203,12,3.2,2.6,
24/01/95 05:00,0.602,30.9,29.4,1003.8,-0.101,-0.197,328,3.7,2.1,
24/01/95 06:00,0.568,30.8,29.6,1004.3,-0.107,-0.201,299,3.1,2.1,
24/01/95 07:00,0.54,30.2,29.4,1005.1,-0.11,-0.198,193,2.7,1.9,
24/01/95 08:00,0.508,30,28.6,1005.8,-0.113,-0.193,192,4.3,1.3,
24/01/95 09:00,0.464,29.9,26.7,1006.6,-0.12,-0.193,186,4.7,3.6,
24/01/95 10:00,0.402,30.2,27.1,1007.4,-0.136,-0.201,112,4.8,2.3,
24/01/95 11:00,0.339,30.3,26.5,1007.5,-0.151,-0.209,177,3.4,1.5,
24/01/95 12:00,0.3,30.1,26.2,1007.7,-0.15,-0.206,189,3.6,2.4,
24/01/95 13:00,0.295,29.9,26.1,1006.9,-0.133,-0.188,196,3.3,1.1,
24/01/95 14:00,0.313,29.9,26.1,1006.3,-0.121,-0.185,188,3.2,2.2,
24/01/95 15:00,0.361,29.9,25.7,1005.5,-0.111,-0.181,176,3.1,1.2,
24/01/95 16:00,0.401,29.8,25.7,1004.9,-0.14,-0.218,184,3.5,2.4,
24/01/95 17:00,0.467,29.8,25.9,1004.9,-0.153,-0.236,189,3.7,2.1,
24/01/95 18:00,0.551,29.8,25.3,1005,-0.143,-0.226,185,4.6,3.1,
24/01/95 19:00,0.605,29.9,25,1005.5,-0.156,-0.238,185,4.5,2.1,
24/01/95 20:00,0.652,29.9,25.7,1006.4,-0.166,-0.242,199,3.9,2.4,
24/01/95 21:00,0.714,29.8,28.7,1006.7,-0.148,-0.215,36,3.4,0.2,
24/01/95 22:00,0.744,29.8,28.1,1006.9,-0.147,-0.212,317,2,1.4,
24/01/95 23:00,0.755,29.9,28.5,1006.5,-0.148,-0.212,351,2.7,1.8,
25/01/95 00:00,0.744,29.9,28.7,1006.5,-0.153,-0.219,5,3,2.4,
25/01/95 01:00,0.736,30.2,28.8,1005.9,-0.14,-0.208,31,3.1,2.9,
25/01/95 02:00,0.72,30.4,29,1005,-0.123,-0.197,353,3.8,2.8,
25/01/95 03:00,0.681,30.4,29.1,1004.1,-0.12,-0.204,321,4.6,4,
25/01/95 04:00,0.631,30.6,29.1,1003.7,-0.128,-0.22,278,5.7,2.4,
25/01/95 05:00,0.591,30.4,28,1003.6,-0.127,-0.222,192,3.8,1.8,
25/01/95 06:00,0.546,30.5,28.1,1004,-0.124,-0.219,176,3.3,2,
25/01/95 07:00,0.499,30.6,28.9,1004.6,-0.117,-0.208,188,3,1.4,
25/01/95 08:00,0.419,30.5,28.2,1005.4,-0.142,-0.227,178,2.8,1.4,
25/01/95 09:00,0.361,30.5,27.9,1006.2,-0.145,-0.222,181,3,1.2,
25/01/95 10:00,0.309,30.2,27.4,1006.7,-0.151,-0.22,188,3.4,2.4,
25/01/95 11:00,0.245,29.8,27.1,1007.3,-0.175,-0.24,190,4,2,
25/01/95 12:00,0.209,29.1,27.1,1007.1,-0.187,-0.246,190,4.3,2.7,
25/01/95 13:00,0.216,29.4,26.6,1006.4,-0.177,-0.239,191,4.8,2.9,
25/01/95 14:00,0.267,29.5,26.5,1005.7,-0.15,-0.218,184,5.1,3,
