Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
13/01/05 08:00,1,29.5,29.6,1006.6,0,-0.075,295,3.3,0.7,
13/01/05 09:00,0.851,29.4,28.1,1007.4,-0.04,-0.105,178,2.3,1,
13/01/05 10:00,0.659,29.6,27.7,1007.7,-0.087,-0.144,174,2.4,1.1,
13/01/05 11:00,0.578,29.5,27.1,1008,-0.016,-0.071,190,2.8,2.4,
13/01/05 12:00,0.532,29.5,27.1,1008.3,0.062,0.01,178,2.9,1.1,
13/01/05 13:00,0.381,29.5,27.5,1008,0.007,-0.042,182,3.2,2.1,
13/01/05 14:00,0.247,29.5,27.2,1007.1,-0.053,-0.107,165,3,1.6,
13/01/05 15:00,0.224,29.5,27.1,1006.8,-0.041,-0.103,177,3.4,0.5,
13/01/05 16:00,0.229,29.4,26.7,1006.3,-0.051,-0.116,179,3,1.3,
13/01/05 17:00,0.269,29.2,26.9,1006.8,-0.07,-0.138,174,2.5,1.1,
13/01/05 18:00,0.371,29.2,25.6,1006.9,-0.053,-0.117,137,9.5,2.6,
13/01/05 19:00,0.461,28.8,25.9,1007.7,-0.055,-0.117,199,3,1.2,
13/01/05 20:00,0.559,29,26.6,1008.5,-0.052,-0.106,183,3.3,1.3,
13/01/05 21:00,0.622,28.8,29.6,1008.9,-0.075,-0.121,119,2.2,1,
13/01/05 22:00,0.636,28.9,30.2,1009.1,-0.118,-0.161,113,5,2.7,
13/01/05 23:00,0.736,28.8,30.6,1009.2,-0.052,-0.093,87,7.4,4.9,
14/01/05 00:00,0.86,29,30.5,1008.9,0.032,-0.008,51,7.2,4.1,
14/01/05 01:00,0.866,29.2,30.3,1008.3,-0.013,-0.057,51,5.8,4.2,
14/01/05 02:00,0.865,29.6,30.1,1007.7,-0.06,-0.11,45,5.9,4.5,
14/01/05 03:00,0.919,29.8,30.6,1007.1,-0.039,-0.094,51,7.1,4.8,
14/01/05 04:00,0.927,30,30.1,1006.7,-0.057,-0.119,38,6.1,5.1,
14/01/05 05:00,0.95,30,30.4,1006.8,-0.059,-0.124,51,6.5,5.3,
14/01/05 06:00,0.972,30,30.3,1007,-0.057,-0.122,69,6.7,3.8,
14/01/05 07:00,0.965,29.9,30.3,1008.3,-0.056,-0.117,58,6.2,3.8,
14/01/05 08:00,0.933,29.9,29.3,1009.1,-0.044,-0.092,52,5.3,3,
14/01/05 09:00,0.87,29.9,28.8,1009.7,-0.029,-0.069,113,4.8,1.4,
14/01/05 10:00,0.676,29.8,28.3,1010,-0.106,-0.142,117,1.7,0.2,
14/01/05 11:00,0.559,29.7,27.5,1010.1,-0.086,-0.118,170,2,0.8,
14/01/05 12:00,0.496,29.8,27.9,1009.4,-0.025,-0.057,178,2.8,1.4,
14/01/05 13:00,0.453,29.6,27.2,1008.5,0.016,-0.023,180,4.1,2.8,
14/01/05 14:00,0.404,29.6,26.9,1007.7,0.021,-0.027,181,4.4,2.4,
14/01/05 15:00,0.319,29.5,26.1,1006.9,-0.035,-0.091,171,3.1,1.8,
14/01/05 16:00,0.318,29.6,25.9,1006.8,-0.04,-0.103,185,4.4,1.3,
14/01/05 17:00,0.345,29.6,25.9,1006.3,-0.056,-0.121,189,3.2,1.5,
14/01/05 18:00,0.417,29.5,25.7,1006.2,-0.06,-0.129,186,4,2.7,
14/01/05 19:00,0.513,29.5,25.4,1006.5,-0.051,-0.121,200,4.4,1.7,
14/01/05 20:00,0.582,29.4,25.9,1007.2,-0.064,-0.131,179,3.7,2.3,
14/01/05 21:00,0.665,29.4,27.6,1008.1,-0.056,-0.115,179,3.8,1.8,
14/01/05 22:00,0.67,29.4,30.3,1008.1,-0.103,-0.155,131,5.9,2.8,
14/01/05 23:00,0.691,29.3,30.5,1008.6,-0.105,-0.155,80,7.7,5.1,
15/01/05 00:00,0.732,29.4,29.9,1008.2,-0.074,-0.121,56,7.3,4.4,
15/01/05 01:00,0.768,29.4,30.5,1007.4,-0.063,-0.114,57,7.9,5.2,
15/01/05 02:00,0.897,29.5,30.8,1006.8,0.027,-0.032,59,7.3,3.6,
15/01/05 03:00,0.931,29.6,30.4,1005.8,0.027,-0.038,42,6.5,3.1,
15/01/05 04:00,0.892,29.9,30.2,1005.3,-0.032,-0.108,48,7.6,6,
15/01/05 05:00,0.871,29.8,25.6,1006.2,-0.066,-0.145,217,10.6,1.6,
15/01/05 06:00,0.855,29.7,27.2,1006.4,-0.093,-0.163,229,3.4,0.9,
15/01/05 07:00,0.904,29.8,28,1006.7,-0.043,-0.111,161,2.4,1.5,
15/01/05 08:00,0.883,29.8,27.5,1007.3,-0.035,-0.1,209,3.2,0.8,
15/01/05 09:00,0.831,29.7,27,1008.1,-0.028,-0.086,175,2.9,1.9,
15/01/05 10:00,0.768,29.5,27,1008.7,-0.003,-0.053,123,3.9,0.3,
15/01/05 11:00,0.645,29.7,26.7,1009,-0.016,-0.061,185,3.5,2.3,
15/01/05 12:00,0.522,29.6,26.2,1009.2,-0.028,-0.07,178,2.8,1.4,
15/01/05 13:00,0.416,29.4,26,1008.8,-0.054,-0.094,173,3.2,2,
15/01/05 14:00,0.397,29.4,25.7,1008.8,-0.035,-0.079,85,5.7,4.7,
15/01/05 15:00,0.467,29.5,24.3,1007.8,0.043,-0.003,170,7.4,0.7,
15/01/05 16:00,0.479,29.5,24.3,1007.4,0.041,-0.014,142,1.5,0.9,
15/01/05 17:00,0.452,29.4,24.7,1007.4,-0.023,-0.081,137,4.3,1.3,
15/01/05 18:00,0.518,29.4,25,1006.8,-0.024,-0.083,125,3.1,0.8,
15/01/05 19:00,0.597,29.3,24.7,1007.5,-0.029,-0.093,152,1.2,0,
15/01/05 20:00,0.693,29.3,25,1008.2,-0.013,-0.07,209,1.6,1.1,
15/01/05 21:00,0.763,29.3,26.4,1008.7,-0.01,-0.059,250,2.1,0.2,
15/01/05 22:00,0.8,29.3,27.7,1008.9,-0.018,-0.063,85,2.9,1.7,
15/01/05 23:00,0.813,29.4,29.3,1008.9,-0.022,-0.065,100,7,3.7,
16/01/05 00:00,0.799,29.4,30.2,1008.7,-0.03,-0.073,86,8.7,4.7,
16/01/05 01:00,0.779,29.6,30.4,1008,-0.043,-0.089,80,7.3,4.9,
16/01/05 02:00,0.771,29.6,30,1007.7,-0.063,-0.115,58,7.4,6.1,
16/01/05 03:00,0.889,29.6,30.1,1006.9,0.032,-0.024,53,8.5,5.9,
16/01/05 04:00,0.911,29.9,30.2,1006.3,0.037,-0.027,57,7.9,4.7,
16/01/05 05:00,0.85,29.9,29.3,1006.8,-0.026,-0.094,77,7.9,3.5,
16/01/05 06:00,0.817,29.7,26.9,1007.3,-0.052,-0.116,116,7.4,2,
16/01/05 07:00,0.781,29.6,27.1,1008.1,-0.078,-0.136,138,4.1,2.4,
16/01/05 08:00,0.779,29.7,26.6,1008.9,-0.055,-0.106,171,4,0.9,
16/01/05 09:00,0.739,29.6,26.7,1009.6,-0.047,-0.09,203,2.8,0.6,
16/01/05 10:00,0.663,29.7,25.9,1010.1,-0.057,-0.092,173,1.6,1.3,
16/01/05 11:00,0.599,29.6,25.9,1010,-0.038,-0.07,182,3.7,2,
16/01/05 12:00,0.51,29.6,25.9,1010.2,-0.041,-0.073,176,3.8,2.4,
16/01/05 13:00,0.407,29.6,25.9,1009.7,-0.075,-0.106,191,3.8,1.9,
16/01/05 14:00,0.365,29.5,25.7,1008.6,-0.086,-0.122,183,4.1,2.7,
16/01/05 15:00,0.402,29.6,25.6,1008,-0.058,-0.106,262,4.4,2.3,
16/01/05 16:00,0.489,29.5,25.3,1008,-0.007,-0.059,195,3,2.3,
16/01/05 17:00,0.537,29.5,25.5,1008,-0.008,-0.06,181,4.1,2.8,
16/01/05 18:00,0.574,29.5,25.3,1008.4,-0.034,-0.085,182,4.4,2.4,
16/01/05 19:00,0.641,29.5,25.4,1008.7,-0.045,-0.093,180,4.1,2.9,
16/01/05 20:00,0.7,29.5,25.4,1009.3,-0.068,-0.112,179,4.8,3.2,
16/01/05 21:00,0.767,29.5,26.7,1010,-0.065,-0.104,179,4.5,2.2,
16/01/05 22:00,0.809,29.5,29.2,1010.6,-0.066,-0.098,187,3.4,0.2,
16/01/05 23:00,0.815,29.5,28.9,1011,-0.075,-0.101,334,2,1.6,
17/01/05 00:00,0.802,29.5,28.9,1011.1,-0.076,-0.098,7,2.4,1.9,
17/01/05 01:00,0.756,29.6,29.1,1010.2,-0.097,-0.12,3,2.5,2.2,
17/01/05 02:00,0.715,30.2,29.4,1009.6,-0.119,-0.15,19,3.1,2,
17/01/05 03:00,0.724,30,29.7,1008.7,-0.108,-0.145,359,2.9,1.9,
17/01/05 04:00,0.758,30,29.8,1008.4,-0.079,-0.124,338,2.8,1.6,
17/01/05 05:00,0.779,30.1,29.8,1008.6,-0.051,-0.099,20,2.9,2.3,
17/01/05 06:00,0.726,30.1,29.9,1008.6,-0.082,-0.129,26,2.4,1.5,
17/01/05 07:00,0.675,29.9,28.4,1009.2,-0.103,-0.149,58,7.1,2.8,
17/01/05 08:00,0.625,29.8,27.2,1009.9,-0.119,-0.158,111,7.1,1.1,
17/01/05 09:00,0.573,29.7,27.2,1010.4,-0.125,-0.157,168,2.8,1.6,
17/01/05 10:00,0.539,29.7,27.1,1010.9,-0.104,-0.131,200,3.8,1.7,
17/01/05 11:00,0.48,29.6,27.3,1011.3,-0.102,-0.125,161,1.9,1.3,
17/01/05 12:00,0.434,29.6,26.9,1011.5,-0.087,-0.106,175,2.8,2.2,
17/01/05 13:00,0.389,29.6,26.6,1010.7,-0.085,-0.103,180,3,2.3,
17/01/05 14:00,0.359,29.6,26.6,1010,-0.095,-0.12,173,3.7,2.1,
17/01/05 15:00,0.376,29.5,26.3,1009.3,-0.094,-0.128,194,3.2,1.5,
17/01/05 16:00,0.424,29.4,26,1009.2,-0.097,-0.137,187,3.1,2.2,
17/01/05 17:00,0.526,29.5,26.3,1008.9,-0.063,-0.103,180,4.4,2.5,
17/01/05 18:00,0.632,29.4,26.3,1009.2,-0.029,-0.072,171,4.2,2.3,
17/01/05 19:00,0.665,29.3,25,1010.4,-0.071,-0.11,195,13.4,2.7,
17/01/05 20:00,0.723,29.4,25.7,1010.6,-0.092,-0.12,189,5.5,2.6,
17/01/05 21:00,0.765,29.4,26.1,1011.3,-0.116,-0.141,273,4.7,3.1,
17/01/05 22:00,0.825,29.4,26.1,1011.2,-0.102,-0.121,191,5.1,2.3,
17/01/05 23:00,0.853,29.4,27.7,1011,-0.092,-0.113,194,3.8,0.9,
18/01/05 00:00,0.838,29.4,28.6,1011.1,-0.096,-0.118,294,2.5,0.7,
18/01/05 01:00,0.801,29.4,29.1,1010.2,-0.103,-0.126,4,2.1,1.5,
18/01/05 02:00,0.768,30,28.6,1010.1,-0.101,-0.131,325,5.1,4.7,
18/01/05 03:00,0.738,29.8,28.5,1009.8,-0.101,-0.133,320,5.1,3,
18/01/05 04:00,0.734,30.1,28.8,1009.2,-0.087,-0.121,316,5.3,3.2,
18/01/05 05:00,0.738,30,29,1008.6,-0.064,-0.105,305,6.5,5.7,
18/01/05 06:00,0.728,30.1,29.3,1009.4,-0.041,-0.087,286,6.7,4.4,
18/01/05 07:00,0.657,30,28.1,1010.5,-0.065,-0.102,205,3.4,1,
18/01/05 08:00,0.575,30,27.3,1011.2,-0.093,-0.119,185,2,0.9,
18/01/05 09:00,0.505,30,26.9,1012.1,-0.107,-0.126,185,3.1,2.3,
18/01/05 10:00,0.435,29.8,26.1,1012.3,-0.122,-0.133,182,4.4,2.5,
18/01/05 11:00,0.384,29.5,25.9,1012.7,-0.125,-0.134,183,5,2.7,
18/01/05 12:00,0.36,29.5,25.6,1012.2,-0.111,-0.117,181,4.7,3.2,
18/01/05 13:00,0.339,29.5,25.7,1011.8,-0.107,-0.117,179,4.8,3,
18/01/05 14:00,0.339,29.5,25.5,1011,-0.104,-0.119,183,5.2,2.8,
18/01/05 15:00,0.376,29.4,25.5,1010.2,-0.093,-0.116,182,5,3.1,
18/01/05 16:00,0.438,29.4,25.3,1009.8,-0.087,-0.117,179,4.3,3,
18/01/05 17:00,0.525,29.4,25.5,1009.5,-0.079,-0.114,186,4.2,2.6,
18/01/05 18:00,0.642,29.5,25.5,1010.2,-0.046,-0.083,180,4.3,3.1,
18/01/05 19:00,0.726,29.5,25.6,1010.8,-0.043,-0.072,184,4.1,2.2,
18/01/05 20:00,0.777,29.5,25.9,1011.2,-0.068,-0.092,179,4.3,2.7,
18/01/05 21:00,0.847,29.5,27,1011.8,-0.063,-0.082,68,4,2.2,
18/01/05 22:00,0.874,29.5,27.5,1011.7,-0.083,-0.097,148,2.4,0.7,
18/01/05 23:00,0.907,29.5,28.4,1011.8,-0.075,-0.09,115,3.2,1.6,
19/01/05 00:00,0.921,29.5,28.5,1011.2,-0.062,-0.077,77,3.9,2.8,
19/01/05 01:00,0.877,29.5,28.9,1010.7,-0.08,-0.101,53,3.1,1.3,
19/01/05 02:00,0.817,29.6,28.6,1010.1,-0.101,-0.127,39,2.8,1.6,
19/01/05 03:00,0.779,29.7,28.8,1009.3,-0.095,-0.127,23,2.8,1.3,
19/01/05 04:00,0.746,29.7,29,1008.7,-0.086,-0.126,2,2.5,2.3,
19/01/05 05:00,0.697,29.7,28.8,1008.3,-0.099,-0.145,0,3.1,2.2,
19/01/05 06:00,0.671,29.9,28.8,1008.7,-0.08,-0.129,343,3.1,1,
19/01/05 07:00,0.609,29.8,28.8,1009.5,-0.083,-0.127,343,2.5,1.5,
19/01/05 08:00,0.518,29.8,28.3,1010.5,-0.103,-0.139,330,4.1,3.8,
19/01/05 09:00,0.45,29.8,28.3,1011.2,-0.098,-0.124,237,6.7,0.5,
19/01/05 10:00,0.384,29.8,26.6,1011.6,-0.098,-0.118,207,3.2,1.8,
19/01/05 11:00,0.329,29.7,26.2,1011.9,-0.105,-0.121,185,3.9,2,
19/01/05 12:00,0.307,29.7,26.5,1011.6,-0.102,-0.116,180,3.1,2,
19/01/05 13:00,0.321,29.7,26.2,1011.2,-0.084,-0.1,174,3.6,2.4,
19/01/05 14:00,0.345,29.6,26.5,1010.4,-0.073,-0.094,178,4.4,2.9,
19/01/05 15:00,0.391,29.5,26.3,1009.8,-0.066,-0.095,183,4,2.3,
19/01/05 16:00,0.485,29.6,26.3,1009.2,-0.034,-0.069,183,3.8,2.1,
19/01/05 17:00,0.568,29.5,26.3,1009.2,-0.033,-0.073,187,3.8,1.7,
19/01/05 18:00,0.65,29.5,26.1,1009.5,-0.042,-0.082,193,3.4,2.2,
19/01/05 19:00,0.749,29.5,26.3,1010.1,-0.028,-0.065,182,3.6,2.2,
19/01/05 20:00,0.807,29.5,26.6,1010.8,-0.048,-0.079,184,3.8,2.2,
19/01/05 21:00,0.865,29.5,27.8,1011.5,-0.053,-0.076,282,3.2,2.6,
19/01/05 22:00,0.902,29.5,28.2,1011.5,-0.063,-0.08,299,3.4,0.9,
19/01/05 23:00,0.913,29.5,28.8,1011.7,-0.082,-0.099,327,2.3,1.2,
20/01/05 00:00,0.917,30,29.1,1011.3,-0.089,-0.105,335,1.5,1.2,
20/01/05 01:00,0.904,29.8,29.3,1010.6,-0.094,-0.114,332,2.3,1.6,
20/01/05 02:00,0.858,30.4,29.4,1009.9,-0.107,-0.134,329,4.1,3.1,
20/01/05 03:00,0.821,30.6,29.2,1008.8,-0.099,-0.134,326,4.1,2.5,
20/01/05 04:00,0.792,30.8,29.5,1008.8,-0.076,-0.121,9,2.8,0.2,
20/01/05 05:00,0.738,30.5,29.9,1008.7,-0.076,-0.121,286,1.3,0,
20/01/05 06:00,0.683,30.3,30.2,1008.9,-0.071,-0.116,117,0.8,0.4,
20/01/05 07:00,0.632,30.2,30,1009.2,-0.052,-0.095,251,1.1,0.7,
20/01/05 08:00,0.557,30.5,29.3,1009.7,-0.045,-0.084,186,1.1,0,
20/01/05 09:00,0.464,30.2,27.8,1010.5,-0.05,-0.085,191,2.4,2,
20/01/05 10:00,0.378,30.1,27.3,1011.2,-0.055,-0.081,179,3.1,2.3,
20/01/05 11:00,0.306,30.2,27.1,1011.1,-0.067,-0.087,186,3.7,2.4,
20/01/05 12:00,0.273,30.2,26.8,1010.9,-0.075,-0.097,184,4.1,2.9,
20/01/05 13:00,0.281,30.2,26.5,1010.6,-0.076,-0.1,179,4,2.2,
20/01/05 14:00,0.319,30.2,26.4,1009.7,-0.069,-0.096,187,5,2.8,
20/01/05 15:00,0.373,30,26,1009.2,-0.065,-0.101,180,5,3,
20/01/05 16:00,0.454,30.1,25.9,1008.8,-0.052,-0.093,190,4.9,2.2,
20/01/05 17:00,0.544,30,25.7,1008.6,-0.045,-0.089,185,4.5,2.8,
20/01/05 18:00,0.625,29.8,25.5,1009.1,-0.054,-0.1,190,4.1,2.8,
20/01/05 19:00,0.724,29.8,25.6,1009.8,-0.041,-0.082,188,4,2.4,
20/01/05 20:00,0.785,29.8,25.7,1010.6,-0.058,-0.092,183,4.3,2.7,
20/01/05 21:00,0.841,29.7,27.6,1011.6,-0.066,-0.091,172,5.3,2.7,
20/01/05 22:00,0.893,29.8,29.9,1011.8,-0.062,-0.077,53,3.3,0.2,
20/01/05 23:00,0.909,29.8,28.9,1011.6,-0.077,-0.091,11,3.2,2.2,
21/01/05 00:00,0.927,30,28.9,1011.5,-0.079,-0.095,14,3.7,2.5,
21/01/05 01:00,0.938,30.1,29.2,1010.7,-0.077,-0.095,287,2.2,0.8,
21/01/05 02:00,0.921,30,29.2,1010,-0.083,-0.109,326,3,0.4,
21/01/05 03:00,0.883,29.9,29.4,1008.8,-0.085,-0.119,299,1.7,1.3,
21/01/05 04:00,0.831,29.9,29.3,1008,-0.086,-0.131,326,2.9,2.4,
21/01/05 05:00,0.77,30,29.6,1008.3,-0.083,-0.135,309,5.1,4.2,
21/01/05 06:00,0.69,29.9,25.6,1009,-0.091,-0.139,170,7.5,3.8,
21/01/05 07:00,0.618,30,26.2,1009.5,-0.08,-0.122,190,6,4.2,
21/01/05 08:00,0.548,29.8,25.7,1010.5,-0.058,-0.095,155,5.4,3.3,
21/01/05 09:00,0.46,29.7,25.3,1011,-0.049,-0.075,160,3.3,1.4,
21/01/05 10:00,0.374,29.8,25.6,1011,-0.038,-0.061,178,4.4,1.9,
21/01/05 11:00,0.286,29.7,25.4,1011.5,-0.051,-0.073,201,3.6,1.7,
21/01/05 12:00,0.245,29.7,25.3,1011.6,-0.057,-0.074,194,3.1,2.2,
21/01/05 13:00,0.239,29.7,25.6,1011.1,-0.071,-0.087,189,3.9,2.2,
21/01/05 14:00,0.273,29.5,25.3,1009.9,-0.08,-0.103,191,4.9,3.2,
21/01/05 15:00,0.342,29.7,25.2,1009.3,-0.071,-0.104,176,3.9,1.9,
21/01/05 16:00,0.426,29.6,25.2,1008.6,-0.062,-0.102,180,4.3,2.4,
21/01/05 17:00,0.517,29.5,24.9,1008.4,-0.055,-0.102,180,4.3,3.2,
21/01/05 18:00,0.61,29.5,25.2,1008.8,-0.05,-0.098,183,4.4,2.3,
21/01/05 19:00,0.689,29.4,24.9,1009.4,-0.053,-0.097,178,4.9,2.6,
21/01/05 20:00,0.758,29.4,25,1009.5,-0.057,-0.095,175,4.9,2.6,
21/01/05 21:00,0.836,29.4,26.1,1010.2,-0.043,-0.08,184,4.7,2,
21/01/05 22:00,0.893,29.3,28.9,1010.6,-0.035,-0.065,99,3.2,1,
21/01/05 23:00,0.914,29.4,28.8,1010.5,-0.048,-0.074,41,3.2,2.6,
22/01/05 00:00,0.94,29.8,28.5,1009.7,-0.047,-0.075,8,2.9,2.4,
22/01/05 01:00,0.94,29.8,28.8,1009,-0.069,-0.104,8,3,1.2,
22/01/05 02:00,0.948,29.9,29.2,1008,-0.074,-0.118,335,2.3,1,
22/01/05 03:00,0.939,30,29.6,1007.1,-0.07,-0.123,334,2.2,1.6,
22/01/05 04:00,0.908,30,29.9,1006.7,-0.06,-0.122,328,4.1,3.5,
22/01/05 05:00,0.86,30.2,29.8,1006.7,-0.048,-0.113,302,6.4,4.8,
22/01/05 06:00,0.768,30,25.4,1007.6,-0.06,-0.124,132,7.4,2.1,
22/01/05 07:00,0.682,29.7,25.6,1007.9,-0.054,-0.11,172,8.5,2.6,
22/01/05 08:00,0.586,29.6,25.6,1008.1,-0.045,-0.097,179,4.2,2.6,
22/01/05 09:00,0.502,29.5,25.5,1008.4,-0.022,-0.074,171,4.3,2.7,
22/01/05 10:00,0.413,29.5,25.7,1009.5,-0.006,-0.053,176,4.1,3.1,
22/01/05 11:00,0.32,29.8,25.6,1009.6,-0.009,-0.046,180,4.6,2.4,
22/01/05 12:00,0.246,29.9,25.7,1010,-0.03,-0.066,191,4.1,2.8,
22/01/05 13:00,0.228,29.9,25.5,1009.6,-0.045,-0.077,189,5.2,2.8,
22/01/05 14:00,0.264,29.9,25.5,1008.6,-0.053,-0.09,179,4.6,2.9,
22/01/05 15:00,0.341,29.8,25.5,1008.3,-0.045,-0.091,178,4.8,2.7,
22/01/05 16:00,0.423,29.8,25.5,1007.6,-0.041,-0.091,181,3.7,2.6,
22/01/05 17:00,0.507,29.7,25.3,1007.4,-0.045,-0.101,175,4.2,2.2,
22/01/05 18:00,0.592,29.7,24.9,1007.6,-0.047,-0.105,177,4,2.7,
22/01/05 19:00,0.65,29.6,25.1,1007.9,-0.067,-0.123,186,4.3,2.5,
22/01/05 20:00,0.715,29.5,25.4,1008.6,-0.066,-0.119,170,4.6,2.9,
22/01/05 21:00,0.783,29.4,26.1,1009.2,-0.057,-0.103,173,4.5,1.8,
22/01/05 22:00,0.866,29.3,28,1009.4,-0.024,-0.064,161,3.3,1.1,
22/01/05 23:00,0.92,29.5,28.1,1009.2,-0.007,-0.045,24,2.7,1.7,
23/01/05 00:00,0.925,29.6,28.3,1008.7,-0.031,-0.072,17,3.6,3,
23/01/05 01:00,0.935,29.8,28.6,1008,-0.052,-0.098,16,4,2.7,
23/01/05 02:00,0.949,30.2,28.9,1007.5,-0.07,-0.122,342,3.8,2.8,
23/01/05 03:00,0.968,30.4,29.3,1006.8,-0.066,-0.123,304,4.8,3.5,
23/01/05 04:00,0.968,30.6,28.6,1006.1,-0.048,-0.114,270,5.7,2.8,
23/01/05 05:00,0.925,30.5,28.1,1006.5,-0.042,-0.112,180,3.3,1.6,
23/01/05 06:00,0.863,30.5,27.2,1006.1,-0.028,-0.095,172,4.9,3.9,
23/01/05 07:00,0.755,29.7,27.2,1006.5,-0.036,-0.107,170,4.1,2.4,
23/01/05 08:00,0.652,29.9,27.1,1007.3,-0.025,-0.091,169,4.8,2.9,
23/01/05 09:00,0.536,30,26.9,1008.2,-0.022,-0.08,194,3.6,0.9,
23/01/05 10:00,0.448,29.9,26.3,1008.9,0.002,-0.047,183,4.3,2.5,
23/01/05 11:00,0.354,29.9,26.3,1009.1,0.01,-0.033,187,4.3,2.1,
23/01/05 12:00,0.264,30,25.8,1009.1,-0.009,-0.05,175,4.6,2.5,
23/01/05 13:00,0.217,30,25.8,1009,-0.036,-0.076,185,4.1,2,
23/01/05 14:00,0.236,30,25.7,1007.5,-0.05,-0.093,179,4.8,3.5,
23/01/05 15:00,0.307,29.9,25.9,1006.8,-0.05,-0.108,241,4.6,1.1,
23/01/05 16:00,0.398,29.9,25.3,1006.3,-0.042,-0.106,182,3.8,2.1,
23/01/05 17:00,0.502,29.8,25.3,1005.5,-0.027,-0.097,183,4.5,2.6,
23/01/05 18:00,0.591,29.4,25.2,1006,-0.027,-0.103,187,4.1,2.2,
23/01/05 19:00,0.656,29.7,25,1006.8,-0.038,-0.109,189,3.8,2.4,
23/01/05 20:00,0.706,29.3,25.3,1007.8,-0.047,-0.11,175,4.4,2.7,
23/01/05 21:00,0.781,29.2,26.6,1008.2,-0.018,-0.071,178,4.4,2.3,
23/01/05 22:00,0.851,29.2,27.8,1008.4,0.006,-0.044,172,3.9,1.8,
23/01/05 23:00,0.889,29.4,28.4,1009,0.004,-0.043,20,1.7,1.1,
24/01/05 00:00,0.903,29.6,28.5,1008.5,-0.016,-0.058,346,2.2,1.7,
24/01/05 01:00,0.934,29.8,28.7,1007.5,-0.021,-0.069,349,2.7,1.4,
24/01/05 02:00,0.96,29.8,28.9,1006.7,-0.037,-0.095,330,3.9,2.7,
24/01/05 03:00,0.996,30.2,29,1005.9,-0.042,-0.108,321,4.7,3.8,
24/01/05 04:00,1.024,30.2,28.3,1005.2,-0.026,-0.1,343,6.7,4.7,
24/01/05 05:00,1,30.1,27.1,1005.2,-0.023,-0.104,100,7.2,3.2,
24/01/05 06:00,0.93,30.2,25.6,1005.9,-0.029,-0.109,339,7.5,4.3,
24/01/05 07:00,0.818,30,24.9,1007.4,-0.044,-0.115,255,16.5,3.8,
24/01/05 08:00,0.675,29.8,24,1008.3,-0.065,-0.122,185,4.2,1.5,
24/01/05 09:00,0.548,29.8,24.7,1008.3,-0.062,-0.111,180,2.4,1.6,
24/01/05 10:00,0.445,29.8,24.7,1008.3,-0.042,-0.091,193,3.3,2.6,
24/01/05 11:00,0.371,29.8,24.9,1008.2,-0.006,-0.056,187,4.6,2.9,
24/01/05 12:00,0.266,29.8,24.6,1008.6,-0.025,-0.074,237,3.4,0.8,
24/01/05 13:00,0.198,29.8,24.4,1008,-0.052,-0.099,195,2.7,1.6,
24/01/05 14:00,0.21,29.8,24.4,1006.7,-0.056,-0.109,188,3.8,1.9,
24/01/05 15:00,0.263,29.8,24.5,1005.7,-0.066,-0.133,185,4.1,1.8,
24/01/05 16:00,0.375,29.8,24.3,1005.3,-0.041,-0.117,187,3.4,1.8,
24/01/05 17:00,0.458,29.8,24.5,1005.2,-0.047,-0.126,176,3.5,2.6,
24/01/05 18:00,0.549,29.5,24.4,1005.2,-0.048,-0.129,196,4.3,1.2,
24/01/05 19:00,0.634,29.5,24.7,1005.9,-0.042,-0.122,156,2.4,0.7,
24/01/05 20:00,0.681,29.5,25.4,1006.3,-0.051,-0.124,142,2.8,0,
24/01/05 21:00,0.739,29.3,26.3,1006.9,-0.031,-0.099,197,1.5,1,
24/01/05 22:00,0.786,29.6,27.8,1007.7,-0.017,-0.079,265,1.2,0.5,
24/01/05 23:00,0.841,29.7,28.6,1006.9,0,-0.055,294,2.6,2,
25/01/05 00:00,0.881,29.7,28.7,1006.8,0.003,-0.06,310,4.9,4.2,
25/01/05 01:00,0.88,29.7,26.8,1007.3,-0.038,-0.101,255,8.3,0.7,
25/01/05 02:00,0.918,29.7,25.4,1006.1,-0.048,-0.107,138,2.9,0.6,
25/01/05 03:00,0.963,29.5,26.1,1004.9,-0.057,-0.13,120,2.4,0.6,
25/01/05 04:00,1.013,29.4,26.9,1004.2,-0.049,-0.133,289,2.3,1.7,
25/01/05 05:00,1.025,29.6,27,1003.6,-0.038,-0.129,214,2.5,0,
25/01/05 06:00,0.989,29.6,26.8,1004.6,-0.032,-0.127,151,2.3,0.9,
25/01/05 07:00,0.893,29.6,26.3,1005.5,-0.043,-0.128,147,4.3,2.5,
25/01/05 08:00,0.76,29.6,26.2,1006.1,-0.054,-0.131,177,3.3,1.3,
25/01/05 09:00,0.625,29.5,25.5,1006.8,-0.05,-0.121,182,2.8,1.6,
25/01/05 10:00,0.492,29.3,25.8,1007.1,-0.047,-0.111,183,4,2.3,
25/01/05 11:00,0.386,29.3,25.7,1007.3,-0.036,-0.097,182,4.2,2.6,
25/01/05 12:00,0.33,29.3,24.9,1007.1,0.005,-0.054,179,4,3,
25/01/05 13:00,0.274,29.2,25.2,1006.5,0.007,-0.055,180,4.2,3,
25/01/05 14:00,0.245,29.2,24.8,1006,-0.017,-0.084,188,4.1,2.3,
25/01/05 15:00,0.275,29.4,24.9,1004.8,-0.036,-0.109,178,4.5,3,
