Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
24/07/20 12:00,0.855,29.3,27.7,1010.4,0.052,0.025,118,3.6,2.1,
24/07/20 13:00,0.924,29.3,26.2,1010.4,0.096,0.069,190,4,2.7,
24/07/20 14:00,0.941,29.3,25.8,1009.9,0.084,0.055,194,4.9,2.3,
24/07/20 15:00,0.932,29.3,25.7,1009.4,0.046,0.012,197,5,2.4,
24/07/20 16:00,0.949,29.3,25.5,1009,0.033,-0.005,194,5.5,2.7,
24/07/20 17:00,0.988,29.2,25.3,1008.5,0.042,-0.001,198,4.6,2.9,
24/07/20 18:00,1.052,29.2,25,1008.2,0.083,0.035,197,5,2.8,
24/07/20 19:00,1.073,29.2,25,1008.6,0.108,0.058,194,4.6,3.1,
24/07/20 20:00,1.028,29.2,25,1009.2,0.101,0.055,191,5.2,3,
24/07/20 21:00,0.946,29.2,25.9,1009.7,0.087,0.047,206,5.9,1.9,
24/07/20 22:00,0.806,29.2,29.6,1010.4,0.048,0.014,108,4.8,1.5,
24/07/20 23:00,0.65,29.2,30.7,1010.5,0.011,-0.017,89,4.4,2.7,
25/07/20 00:00,0.546,29.3,31.2,1010.3,0.01,-0.016,85,11.4,4.5,
25/07/20 01:00,0.516,29.3,30.3,1009.1,0.047,0.017,60,8.3,5.4,
25/07/20 02:00,0.537,29.4,30.3,1009.2,0.105,0.064,109,10.9,5.6,
25/07/20 03:00,0.516,29.3,30.5,1008.4,0.1,0.06,93,10.8,6.3,
25/07/20 04:00,0.481,29.4,31,1007.5,0.059,0.009,111,8.7,5.2,
25/07/20 05:00,0.492,29.4,27.9,1008.5,0.033,-0.023,69,11.8,7.8,
25/07/20 06:00,0.56,29.4,25.9,1008.2,0.037,-0.01,141,10.3,2.3,
25/07/20 07:00,0.675,29.4,26.6,1008.2,0.077,0.026,118,4.2,1.3,
25/07/20 08:00,0.765,29.4,26.7,1009.2,0.093,0.043,152,3.6,1.2,
25/07/20 09:00,0.849,29.3,26.7,1009.8,0.108,0.069,192,3.1,1,
25/07/20 10:00,0.899,29.3,26.6,1009.6,0.109,0.075,180,3.7,1.7,
25/07/20 11:00,0.882,29.3,27.1,1009.8,0.074,0.038,176,3.4,1.6,
25/07/20 12:00,0.865,29.3,27.9,1009.9,0.059,0.024,167,4.5,1.4,
25/07/20 13:00,0.886,29.2,28,1009.8,0.074,0.041,110,8,4.2,
25/07/20 14:00,0.928,29.2,27.2,1009.5,0.099,0.065,151,7.1,2.7,
25/07/20 15:00,0.921,29.2,27.1,1009.1,0.074,0.036,152,4.8,1.5,
25/07/20 16:00,0.898,29.2,27.3,1009.3,0.035,-0.006,113,3.5,1.5,
25/07/20 17:00,0.908,29.2,24.8,1008.8,0.031,-0.008,154,9,3.1,
25/07/20 18:00,0.953,29.2,24.5,1008.1,0.062,0.016,0,4.2,0,
25/07/20 19:00,0.975,29.2,24.4,1009.2,0.08,0.03,182,1.4,0.7,
25/07/20 20:00,0.956,29.1,24.4,1010,0.085,0.045,141,3.1,1.5,
25/07/20 21:00,0.882,29.1,25.1,1010.7,0.062,0.031,118,3.3,0.8,
25/07/20 22:00,0.802,29,25.4,1010.4,0.055,0.029,115,3.6,0.1,
25/07/20 23:00,0.675,29.1,25.7,1011.2,0.023,-0.005,0,1.1,0,
26/07/20 00:00,0.565,29.1,26.7,1010.9,0.005,-0.015,108,2.6,1.5,
26/07/20 01:00,0.514,29.1,27.6,1009.8,0.02,-0.005,105,5.6,2.9,
26/07/20 02:00,0.551,29.2,27.7,1009.7,0.081,0.046,92,6.4,4.1,
26/07/20 03:00,0.565,29.2,28.3,1009.7,0.093,0.058,89,7.8,5,
26/07/20 04:00,0.54,29.2,26.6,1008.2,0.05,0.013,119,10.5,2.3,
26/07/20 05:00,0.587,29.2,26.6,1007,0.063,0.011,122,4.2,2,
26/07/20 06:00,0.645,29.2,26.4,1006.7,0.069,0.006,158,3.2,0.4,
26/07/20 07:00,0.723,29.1,26.8,1007.2,0.078,0.014,107,1.9,0.4,
26/07/20 08:00,0.818,29.2,26.5,1007.8,0.107,0.047,95,3.6,1.3,
26/07/20 09:00,0.881,29.2,26.5,1008.5,0.11,0.056,112,3.8,0.4,
26/07/20 10:00,0.913,29.2,25.6,1009.2,0.095,0.049,184,2.5,1.5,
26/07/20 11:00,0.926,29.2,25.1,1009.3,0.086,0.047,207,2.7,1.6,
26/07/20 12:00,0.894,29.2,24.8,1009,0.059,0.019,190,3.5,2.5,
26/07/20 13:00,0.896,29.1,24.9,1008.7,0.074,0.032,192,4.1,2.4,
26/07/20 14:00,0.926,29.1,25,1008.2,0.11,0.064,200,4.2,1.8,
26/07/20 15:00,0.911,29.1,24.9,1008.2,0.091,0.041,202,3.5,1.7,
26/07/20 16:00,0.877,29.1,24.4,1007.6,0.055,0.005,193,3.9,2.8,
26/07/20 17:00,0.873,29.1,24.6,1007.3,0.055,-0.002,190,4.2,2.3,
26/07/20 18:00,0.865,29.1,25,1007.3,0.053,-0.006,184,3.3,1.6,
26/07/20 19:00,0.872,29.1,25.6,1007.6,0.067,0.008,172,2.2,1,
26/07/20 20:00,0.877,29.1,26.5,1008.1,0.089,0.033,158,2.7,1.3,
26/07/20 21:00,0.834,29.1,29,1008.2,0.083,0.032,137,5.1,2.3,
26/07/20 22:00,0.771,29.1,30.5,1008.7,0.075,0.025,109,7.4,4.9,
26/07/20 23:00,0.681,29.2,31.8,1008.7,0.053,0.008,109,9.1,3.8,
27/07/20 00:00,0.57,29.2,32,1008.2,0.012,-0.033,95,10.2,5,
27/07/20 01:00,0.517,29.3,32.7,1007.3,0.013,-0.038,82,9.4,5,
27/07/20 02:00,0.537,29.4,32,1006.3,0.052,-0.008,58,8.1,5.3,
27/07/20 03:00,0.609,29.6,33.2,1005.4,0.106,0.036,64,8.5,4.6,
27/07/20 04:00,0.628,29.6,32,1005.3,0.085,0.007,59,8.9,6.1,
27/07/20 05:00,0.647,29.6,32.9,1005.4,0.059,-0.021,73,8.4,3.9,
27/07/20 06:00,0.699,29.4,32.9,1005.8,0.059,-0.018,100,9.5,4.8,
27/07/20 07:00,0.767,29.3,31.4,1006.3,0.069,-0.005,96,7.7,3.1,
27/07/20 08:00,0.84,29.3,29.7,1007.2,0.08,0.012,103,5.5,2.8,
27/07/20 09:00,0.895,29.3,28.8,1007.7,0.082,0.022,122,4.8,1.1,
27/07/20 10:00,0.936,29.3,27.1,1008.1,0.081,0.026,187,2.6,0.9,
27/07/20 11:00,0.975,29.3,26.4,1008.2,0.098,0.047,191,2.9,2,
27/07/20 12:00,0.95,29.3,26.3,1008,0.073,0.023,193,3.7,2.5,
27/07/20 13:00,0.912,29.2,26.1,1007.7,0.053,0.001,192,4.2,1.6,
27/07/20 14:00,0.909,29.2,26,1007.2,0.076,0.021,185,3.3,1.7,
27/07/20 15:00,0.93,29.2,25.8,1006.5,0.117,0.056,194,3.9,2.6,
27/07/20 16:00,0.901,29.1,25.7,1006.1,0.103,0.035,191,4.2,2,
27/07/20 17:00,0.844,29.1,25.4,1005.7,0.065,-0.006,196,2.8,1.3,
27/07/20 18:00,0.81,29.1,25.4,1006,0.058,-0.017,191,3.9,2.9,
27/07/20 19:00,0.781,29.1,25.3,1006.5,0.057,-0.014,193,4.2,2.5,
27/07/20 20:00,0.777,29.2,26,1007.2,0.082,0.015,138,5.9,2.4,
27/07/20 21:00,0.757,29.2,29.4,1008,0.096,0.036,122,5.7,2.6,
27/07/20 22:00,0.71,29.2,30.3,1008.6,0.091,0.04,112,7.7,3.4,
27/07/20 23:00,0.659,29.2,31.6,1008.4,0.087,0.041,96,8.4,4.3,
28/07/20 00:00,0.606,29.3,31.4,1008,0.082,0.033,95,7.3,4,
28/07/20 01:00,0.547,29.4,32.7,1007.3,0.056,0.003,78,6.8,3,
28/07/20 02:00,0.539,29.5,31.4,1006.6,0.056,-0.003,39,6.1,4.2,
28/07/20 03:00,0.598,29.5,30.7,1005.9,0.09,0.023,163,10.6,1.7,
28/07/20 04:00,0.649,29.5,29.6,1006.3,0.086,0.013,113,14,5.4,
28/07/20 05:00,0.702,29.5,29.7,1005.8,0.07,0,3,13.9,1,
28/07/20 06:00,0.753,29.6,30.8,1006.4,0.058,-0.015,75,3.4,1.5,
28/07/20 07:00,0.813,29.7,29.2,1006.8,0.06,-0.008,143,7.8,1.1,
28/07/20 08:00,0.896,29.6,29,1007.8,0.089,0.026,113,2.9,1.2,
28/07/20 09:00,0.951,29.5,28.4,1008.3,0.096,0.043,131,2.3,0.7,
28/07/20 10:00,0.99,29.5,26.8,1008.4,0.098,0.048,310,7.4,2.6,
28/07/20 11:00,1.016,29.4,26.5,1008.9,0.1,0.053,250,3,1.1,
28/07/20 12:00,1.001,29.5,26.6,1008.7,0.082,0.039,242,2.4,0.1,
28/07/20 13:00,0.973,29.5,26.2,1008.4,0.069,0.024,195,2.7,1.7,
28/07/20 14:00,0.93,29.4,26.1,1008.5,0.054,0.006,196,2.7,1.7,
28/07/20 15:00,0.916,29.4,26.1,1008.2,0.077,0.03,194,4,1.8,
28/07/20 16:00,0.892,29.4,25.9,1007.9,0.09,0.04,189,3.3,1.7,
28/07/20 17:00,0.836,29.3,25.7,1007.8,0.072,0.018,186,3.7,0.7,
28/07/20 18:00,0.781,29.3,25.6,1008.2,0.061,0.008,250,3.1,0.5,
28/07/20 19:00,0.719,29.3,25.4,1008.4,0.051,0.001,191,3.4,2.2,
28/07/20 20:00,0.687,29.3,25.5,1008.9,0.068,0.02,202,5.2,2.4,
28/07/20 21:00,0.643,29.3,26.9,1009.8,0.072,0.029,189,5,3.3,
28/07/20 22:00,0.607,29.3,29.3,1010.3,0.078,0.045,174,4.9,1.6,
28/07/20 23:00,0.572,29.3,29.9,1009.7,0.078,0.048,1,3.1,1.9,
29/07/20 00:00,0.536,29.4,29.7,1009.7,0.07,0.035,3,2.5,2,
29/07/20 01:00,0.527,29.5,29.8,1008.6,0.075,0.039,340,2.3,0.8,
29/07/20 02:00,0.521,29.7,29.6,1007.8,0.061,0.014,18,3.2,2.4,
29/07/20 03:00,0.559,30,29.7,1007.1,0.064,0.009,19,3.9,3.4,
29/07/20 04:00,0.65,30,29.7,1006.7,0.092,0.03,346,4,2.6,
29/07/20 05:00,0.729,30,29.7,1007,0.087,0.021,329,3.6,2.4,
29/07/20 06:00,0.772,29.7,29.4,1007.8,0.047,-0.014,329,3.4,1.8,
29/07/20 07:00,0.833,29.7,29.4,1008.3,0.04,-0.013,325,2.2,1.1,
29/07/20 08:00,0.901,30.1,27.9,1008.8,0.053,0.004,181,3.5,2.3,
29/07/20 09:00,0.956,29.9,27.9,1009.3,0.066,0.022,144,3.4,0.6,
29/07/20 10:00,1.003,29.9,27.3,1009.9,0.082,0.043,188,3.4,2.4,
29/07/20 11:00,1.036,29.7,27,1009.8,0.091,0.058,194,4.4,1.7,
29/07/20 12:00,1.05,29.6,26.7,1009.5,0.095,0.061,185,4.1,2.7,
29/07/20 13:00,1.025,29.7,26.8,1009.5,0.077,0.04,191,4.6,2.8,
29/07/20 14:00,0.995,29.6,26.2,1009.2,0.071,0.033,191,4.4,2.8,
29/07/20 15:00,0.966,29.6,26,1009,0.08,0.04,194,4.8,3.4,
29/07/20 16:00,0.945,29.5,25.8,1008.3,0.112,0.069,185,4.8,3.4,
29/07/20 17:00,0.884,29.5,25.6,1007.9,0.106,0.056,194,5,3.1,
29/07/20 18:00,0.79,29.4,25.5,1008.6,0.073,0.02,228,4.8,1.1,
29/07/20 19:00,0.704,29.4,25.3,1009.1,0.056,0.01,193,5.1,3.5,
29/07/20 20:00,0.622,29.3,25.6,1010,0.046,0.006,191,4.9,2.4,
29/07/20 21:00,0.55,29.3,25.9,1011.1,0.042,0.011,192,4.6,2.9,
29/07/20 22:00,0.517,29.3,27.3,1011.1,0.066,0.045,187,4.3,2.1,
29/07/20 23:00,0.484,29.3,30.6,1010.8,0.071,0.05,64,3.1,2.4,
30/07/20 00:00,0.478,29.4,29.9,1010,0.082,0.057,41,4.4,3.7,
30/07/20 01:00,0.485,29.5,29.7,1008.9,0.088,0.055,37,5.5,4.3,
30/07/20 02:00,0.498,29.7,29,1007.7,0.08,0.035,21,5.1,3.7,
30/07/20 03:00,0.55,29.8,28.6,1006.7,0.085,0.029,4,4.1,1.6,
30/07/20 04:00,0.639,29.9,28.8,1005.8,0.104,0.038,343,2.5,1.6,
30/07/20 05:00,0.717,29.9,28.8,1005.4,0.094,0.019,323,3.2,1.8,
30/07/20 06:00,0.796,29.8,29.9,1005.5,0.075,-0.003,27,1.8,1.4,
30/07/20 07:00,0.873,29.7,30.9,1006.1,0.069,-0.008,86,3.2,0.6,
30/07/20 08:00,0.937,29.9,29.5,1006.8,0.068,-0.002,66,2.3,1,
30/07/20 09:00,0.995,29.8,28.1,1007.9,0.082,0.019,190,1.9,0.9,
30/07/20 10:00,1.027,29.8,27.6,1008.7,0.086,0.034,179,2.3,1.6,
30/07/20 11:00,1.038,29.8,27.5,1008.8,0.079,0.034,183,2.4,1.4,
30/07/20 12:00,1.044,29.7,27.2,1008.5,0.07,0.025,194,3.1,1.8,
30/07/20 13:00,1.031,29.7,26.8,1008.3,0.051,0.003,196,3.7,2.5,
30/07/20 14:00,1.011,29.6,26.4,1007.7,0.043,-0.006,197,3.8,2.6,
30/07/20 15:00,0.996,29.5,26.3,1006.8,0.06,0.003,201,4.5,2.5,
30/07/20 16:00,0.97,29.6,25.8,1006.4,0.083,0.019,196,4.6,3.4,
30/07/20 17:00,0.918,29.5,25.7,1006.1,0.101,0.032,192,4.5,2.3,
30/07/20 18:00,0.832,29.5,25.6,1006.7,0.09,0.02,191,5,3.2,
30/07/20 19:00,0.731,29.5,25.6,1007,0.072,0.007,199,4.9,2.5,
30/07/20 20:00,0.627,29.4,25.5,1007.6,0.057,-0.005,196,4.8,3,
30/07/20 21:00,0.533,29.4,26.9,1008.4,0.05,-0.005,190,4.6,3.1,
30/07/20 22:00,0.468,29.4,29,1008.7,0.063,0.015,27,4.2,1.9,
30/07/20 23:00,0.413,29.4,28.4,1008.7,0.062,0.017,4,2.8,1.9,
31/07/20 00:00,0.397,29.5,28.6,1008,0.068,0.022,359,2.8,2.3,
31/07/20 01:00,0.412,29.8,28.5,1006.9,0.072,0.019,6,4,2.6,
31/07/20 02:00,0.45,30,29.2,1006.1,0.08,0.016,23,3.3,2.1,
31/07/20 03:00,0.501,30.2,29.1,1005.3,0.079,0.007,358,3.2,1.6,
31/07/20 04:00,0.585,30.2,29.2,1005,0.087,0.008,8,3,1.9,
31/07/20 05:00,0.71,30.2,29.3,1004.9,0.121,0.039,341,3.3,2.3,
31/07/20 06:00,0.82,30.4,29.4,1005.4,0.132,0.05,323,3.8,2.1,
31/07/20 07:00,0.892,30.4,29.2,1006.1,0.109,0.032,342,2.8,0.8,
31/07/20 08:00,0.93,30.5,29.1,1006.8,0.07,-0.001,0,2.2,0,
31/07/20 09:00,0.984,30.4,28.3,1007.4,0.07,0.007,191,3,2.3,
31/07/20 10:00,1.024,30.3,27.8,1007.7,0.079,0.021,189,3.9,2.5,
31/07/20 11:00,1.046,30.3,27.6,1008.2,0.084,0.029,162,3.8,1.8,
31/07/20 12:00,1.06,30.2,27.2,1008.2,0.085,0.035,176,4.4,3.1,
31/07/20 13:00,1.074,30.1,26.9,1007.3,0.083,0.032,193,4,2.3,
31/07/20 14:00,1.085,29.8,26.8,1007.4,0.088,0.029,193,4.7,1.8,
31/07/20 15:00,1.065,29.8,26.4,1006.9,0.085,0.027,193,5.3,2.1,
31/07/20 16:00,1.014,29.9,26.3,1006.4,0.073,0.01,189,5,2.5,
31/07/20 17:00,0.962,29.9,26.2,1006,0.087,0.019,190,3.8,2.6,
31/07/20 18:00,0.912,29.8,26.2,1006.1,0.122,0.05,191,3.5,2.1,
31/07/20 19:00,0.821,29.7,26,1006.5,0.125,0.054,188,3.9,2.8,
31/07/20 20:00,0.715,29.6,26,1007.2,0.12,0.053,194,4.9,3.4,
31/07/20 21:00,0.577,29.6,27.9,1008.3,0.082,0.023,192,4,1.8,
31/07/20 22:00,0.461,29.6,29.2,1008.3,0.061,0.012,34,3.1,1.9,
31/07/20 23:00,0.391,29.7,29,1008.7,0.065,0.016,17,3.3,1.9,
01/08/20 00:00,0.354,29.7,29.3,1008.7,0.067,0.022,48,4.1,3.2,
01/08/20 01:00,0.358,29.7,28.2,1007.8,0.068,0.022,21,5.7,2.6,
01/08/20 02:00,0.403,29.7,26.7,1007.4,0.077,0.022,309,7.4,4.8,
01/08/20 03:00,0.459,29.7,26.4,1007,0.078,0.019,193,5.6,0.4,
01/08/20 04:00,0.531,29.7,25.9,1006.8,0.075,0.014,272,3.4,2.1,
01/08/20 05:00,0.617,29.7,25.9,1006,0.069,0.004,210,3.1,1.4,
01/08/20 06:00,0.712,29.7,26.3,1006.7,0.068,-0.003,207,6.3,3.3,
01/08/20 07:00,0.825,29.7,26.4,1007,0.087,0.022,195,4.4,2.9,
01/08/20 08:00,0.904,29.7,26.3,1008,0.083,0.022,187,4.8,2.6,
01/08/20 09:00,0.94,29.6,26.3,1008.9,0.054,0.003,196,4.9,3,
01/08/20 10:00,0.971,29.6,26,1009.5,0.042,0,193,5.8,3.4,
01/08/20 11:00,0.995,29.5,25.9,1009.8,0.044,0.007,193,5.2,3.2,
01/08/20 12:00,1.019,29.5,25.8,1010,0.054,0.02,189,4.9,3.3,
01/08/20 13:00,1.042,29.5,25.9,1009.6,0.059,0.027,194,5.3,2.9,
01/08/20 14:00,1.071,29.4,25.8,1009,0.068,0.031,194,4.8,3.2,
01/08/20 15:00,1.079,29.4,25.8,1008.8,0.071,0.029,211,4.4,1.1,
01/08/20 16:00,1.069,29.4,25.4,1008.1,0.084,0.039,202,4.5,2.6,
01/08/20 17:00,1,29.3,25.4,1008.2,0.066,0.015,197,4.6,2.7,
01/08/20 18:00,0.913,29.3,25,1008.6,0.061,0.011,195,4.8,2.4,
01/08/20 19:00,0.821,29.3,25.1,1009.1,0.07,0.025,208,4.4,1.3,
01/08/20 20:00,0.722,29.3,25.3,1009.8,0.081,0.041,191,3.2,1.9,
01/08/20 21:00,0.636,29.3,25.9,1010.3,0.104,0.07,185,4,2.8,
01/08/20 22:00,0.489,29.3,27.3,1010.8,0.061,0.032,182,4,2.6,
01/08/20 23:00,0.368,29.3,29.8,1010.8,0.031,0.007,190,3.2,1.4,
02/08/20 00:00,0.312,29.4,30.5,1010.3,0.034,0.009,56,4.9,3.4,
02/08/20 01:00,0.294,29.6,29.8,1009.7,0.03,0,35,4.7,3.7,
02/08/20 02:00,0.329,29.8,29.6,1009,0.034,-0.002,32,4.2,3.2,
02/08/20 03:00,0.402,29.9,29.6,1008.1,0.049,0.006,27,3.7,2.5,
02/08/20 04:00,0.485,29.9,29.4,1007.8,0.063,0.012,14,3.5,1.6,
02/08/20 05:00,0.58,30.1,29.5,1007.3,0.072,0.017,353,2.4,1.6,
02/08/20 06:00,0.66,30.1,29.5,1007.9,0.058,-0.001,19,2.9,1.2,
02/08/20 07:00,0.748,30.1,29.3,1008.5,0.058,0.006,28,2.7,1.2,
02/08/20 08:00,0.844,30,28.6,1009,0.078,0.031,163,2.8,1,
02/08/20 09:00,0.9,29.7,27.7,1009.5,0.066,0.024,192,2.7,1.6,
02/08/20 10:00,0.923,29.6,27.2,1009.7,0.035,-0.002,198,3.4,2.5,
02/08/20 11:00,0.949,29.7,26.7,1009.7,0.028,-0.007,195,5.1,2.9,
02/08/20 12:00,0.965,29.8,26.2,1009.7,0.024,-0.011,198,5,2.9,
02/08/20 13:00,1.005,29.8,26,1009.1,0.045,0.009,195,5.5,3.7,
02/08/20 14:00,1.034,29.6,25.8,1008.8,0.047,0.005,196,5.1,3.4,
02/08/20 15:00,1.059,29.4,25.6,1008.3,0.045,0.001,194,5,3.4,
02/08/20 16:00,1.069,29.4,25.3,1007.7,0.057,0.007,197,4.8,3.4,
02/08/20 17:00,1.025,29.4,24.9,1007.7,0.046,-0.009,196,4.9,3.3,
02/08/20 18:00,0.934,29.4,24.8,1007.7,0.019,-0.036,191,5.5,3.3,
02/08/20 19:00,0.836,29.3,24.9,1008.2,0.02,-0.035,192,5.7,3.5,
02/08/20 20:00,0.712,29.3,24.8,1008.8,0.013,-0.036,193,5.3,3.8,
02/08/20 21:00,0.631,29.3,26.2,1009.1,0.05,0.006,190,5.7,3.3,
02/08/20 22:00,0.562,29.3,29.5,1009.4,0.089,0.048,185,4.6,0.7,
02/08/20 23:00,0.417,29.3,29.4,1009.3,0.042,0.004,32,3.2,2.7,
03/08/20 00:00,0.318,29.6,29.4,1009,0.019,-0.02,34,4,3.4,
03/08/20 01:00,0.281,29.8,29.7,1008.3,0.014,-0.029,29,4.4,3.1,
03/08/20 02:00,0.296,29.9,29.4,1007.3,0.014,-0.036,28,4.3,3,
03/08/20 03:00,0.378,30.1,29.7,1006.7,0.04,-0.02,35,4.5,3.1,
03/08/20 04:00,0.465,30.3,29.7,1006.2,0.058,-0.008,27,4,2.7,
03/08/20 05:00,0.564,NaN,NaN,NaN,0.081,0.012,24,4.1,2.4,
03/08/20 06:00,0.646,29.8,29.4,1006.4,0.075,0.004,1,3.1,1.6,
03/08/20 07:00,0.709,NaN,NaN,NaN,0.057,NaN,NaN,2.1,NaN,
03/08/20 08:00,0.783,NaN,NaN,NaN,0.065,NaN,NaN,NaN,NaN,
03/08/20 09:00,0.839,NaN,NaN,NaN,0.065,NaN,NaN,NaN,NaN,
03/08/20 10:00,0.899,NaN,NaN,NaN,0.071,NaN,NaN,NaN,NaN,
03/08/20 11:00,0.942,NaN,NaN,NaN,0.068,NaN,NaN,NaN,NaN,
03/08/20 12:00,0.941,NaN,NaN,NaN,0.038,NaN,NaN,2.5,NaN,
03/08/20 13:00,0.962,NaN,NaN,NaN,0.036,NaN,NaN,3.1,NaN,
03/08/20 14:00,0.985,29.9,26.4,1008.5,0.03,-0.009,197,3.3,2.5,
03/08/20 15:00,1.033,29.8,26.1,1007.5,0.04,-0.009,193,4.1,2.6,
03/08/20 16:00,1.077,29.5,25.8,1007.8,0.06,0.003,194,4.1,2.7,
03/08/20 17:00,1.077,29.6,25.5,1007.7,0.07,0.016,193,4.6,3.1,
03/08/20 18:00,1.052,29.6,25.3,1007.8,0.09,0.035,191,5,2.7,
03/08/20 19:00,0.939,29.6,25.2,1008.3,0.058,0.005,189,5.4,3.1,
03/08/20 20:00,0.777,29.6,25.2,1008.7,0.012,-0.037,192,5.4,3.8,
03/08/20 21:00,0.626,29.6,27,1009.4,-0.011,-0.056,183,5.4,2.3,
03/08/20 22:00,0.545,29.5,30.9,1009.8,0.023,-0.014,104,5.9,3.3,
03/08/20 23:00,0.501,29.5,32.4,1009.5,0.078,0.042,97,6.3,2.9,
04/08/20 00:00,0.429,29.6,31.1,1009.2,0.089,0.054,58,7.3,4.1,
04/08/20 01:00,0.333,29.7,31.4,1008.4,0.041,-0.001,59,7.6,5.6,
04/08/20 02:00,0.315,NaN,NaN,NaN,0.024,NaN,NaN,8.4,NaN,
04/08/20 03:00,0.372,NaN,NaN,NaN,0.035,NaN,NaN,NaN,NaN,
04/08/20 04:00,0.446,NaN,NaN,NaN,0.039,NaN,NaN,5.3,NaN,
04/08/20 05:00,0.548,NaN,NaN,NaN,0.069,NaN,NaN,7.7,NaN,
04/08/20 06:00,0.634,29.9,31.9,1005.9,0.078,0.002,66,8.1,5.2,
04/08/20 07:00,0.737,29.8,31.5,1006.5,0.103,0.032,96,6.7,3.5,
04/08/20 08:00,0.742,29.8,29.7,1007.2,0.051,-0.016,122,5.4,2.6,
04/08/20 09:00,0.728,29.8,29,1008,-0.002,-0.061,120,4,1.4,
04/08/20 10:00,0.766,29.7,26.9,1008.7,-0.001,-0.052,194,3.1,2,
04/08/20 11:00,0.865,29.6,26.6,1009.3,0.051,0.007,193,2.8,1,
04/08/20 12:00,0.948,29.5,26.1,1009.1,0.095,0.056,191,4.2,2.4,
04/08/20 13:00,0.929,29.6,25.9,1009.3,0.046,0.005,192,4.9,2.4,
04/08/20 14:00,0.943,29.6,25.6,1009,0.029,-0.01,191,5.2,3.7,
04/08/20 15:00,0.974,29.6,25.2,1008.7,0.021,-0.022,186,5.7,3.4,
04/08/20 16:00,1.01,29.6,25.2,1008.3,0.015,-0.03,194,5.1,3.8,
04/08/20 17:00,1.051,29.6,25,1007.9,0.041,-0.008,194,5.1,3.6,
04/08/20 18:00,1.054,29.5,25.1,1008.1,0.067,0.014,196,6.4,4.3,
04/08/20 19:00,0.991,29.5,24.8,1008.4,0.063,0.012,194,6.1,3.9,
04/08/20 20:00,0.893,29.5,24.9,1009,0.065,0.017,192,6.1,3.7,
04/08/20 21:00,0.724,29.5,26.4,1009.5,0.024,-0.018,194,5.8,3.5,
04/08/20 22:00,0.586,29.5,30.8,1010.2,0.015,-0.022,96,4.5,1.8,
04/08/20 23:00,0.499,29.6,31.8,1009.8,0.03,0,94,6.7,4.5,
05/08/20 00:00,0.461,29.6,32.7,1009.7,0.072,0.038,70,7.9,4.8,
05/08/20 01:00,0.43,29.7,31.8,1009,0.098,0.062,53,7.6,4.2,
05/08/20 02:00,0.373,29.8,31.8,1008.4,0.056,0.013,55,8,6.1,
05/08/20 03:00,0.364,29.9,31.2,1008,0.016,-0.033,63,8.6,5.3,
05/08/20 04:00,0.434,30,32.4,1007.5,0.017,-0.036,104,10.4,4.6,
05/08/20 05:00,0.522,30,31,1007.4,0.029,-0.029,58,8,5.1,
05/08/20 06:00,0.622,30,29,1008.4,0.059,0.002,92,9.7,3.2,
05/08/20 07:00,0.708,29.9,28.3,1008.6,0.075,0.027,171,5,0.9,
05/08/20 08:00,0.778,29.9,27.3,1009.2,0.091,0.045,186,3.4,1.7,
05/08/20 09:00,0.764,29.8,27.2,1009.7,0.049,0.009,186,2.7,1.1,
05/08/20 10:00,0.747,29.8,27.3,1010.5,0.018,-0.016,195,1.9,1.3,
05/08/20 11:00,0.789,29.7,26.6,1010.9,0.034,0.007,208,2,0.2,
05/08/20 12:00,0.893,29.7,27.7,1010.5,0.096,0.073,147,2,0.7,
05/08/20 13:00,0.929,29.6,27.4,1010.2,0.095,0.067,175,1.7,0.3,
05/08/20 14:00,0.921,29.6,28,1010,0.053,0.023,151,7,2.1,
05/08/20 15:00,0.943,29.6,26.7,1009.3,0.038,0.005,198,2.5,0.3,
05/08/20 16:00,0.982,29.6,28,1009,0.031,-0.008,158,3.2,1.3,
05/08/20 17:00,1.033,29.6,27.9,1008.8,0.048,0.005,133,3.5,1.3,
05/08/20 18:00,1.08,29.6,27.9,1008.7,0.095,0.051,141,4.4,1.8,
05/08/20 19:00,1.056,29.6,28.2,1009.3,0.108,0.063,131,4.4,2.6,
05/08/20 20:00,0.983,29.5,28.2,1009.9,0.111,0.073,158,4.1,1.9,
05/08/20 21:00,0.82,29.5,29.9,1010.2,0.064,0.03,120,5.4,2.9,
05/08/20 22:00,0.658,29.5,31,1010.9,0.033,0.004,103,8,3.9,
05/08/20 23:00,0.57,29.5,31.8,1010.9,0.061,0.038,106,8.5,4.7,
06/08/20 00:00,0.514,29.5,32.3,1010.7,0.085,0.062,102,9.1,5.4,
06/08/20 01:00,0.476,29.6,32.3,1009.9,0.101,0.075,85,8.3,4.2,
06/08/20 02:00,0.428,29.7,31.6,1008.8,0.075,0.04,58,8.1,5.5,
06/08/20 03:00,0.425,29.9,32.2,1008,0.052,0.007,60,9.5,6.2,
06/08/20 04:00,0.474,29.8,32,1007.3,0.041,-0.012,64,9,5.2,
06/08/20 05:00,0.547,29.8,33,1007.2,0.033,-0.026,83,10.1,5.2,
