Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
13/01/21 21:00,1,30.8,27.1,1008,0.174,0.118,191,4.5,2.2,
13/01/21 22:00,1.032,30.8,31,1008.3,0.138,0.086,84,2.8,0.7,
13/01/21 23:00,1.086,30.7,31,1008.3,0.128,0.079,96,3.8,1,
14/01/21 00:00,1.141,30.8,30.9,1008,0.135,0.085,36,2.7,1.5,
14/01/21 01:00,1.172,30.8,30.4,1007.8,0.131,0.078,307,2.6,0.1,
14/01/21 02:00,1.207,30.9,30.1,1007,0.13,0.076,315,2.2,1.1,
14/01/21 03:00,1.246,30.9,29.9,1006.1,0.128,0.065,312,3.5,2.2,
14/01/21 04:00,1.292,30.9,29.9,1005.5,0.133,0.061,318,3.8,2.6,
14/01/21 05:00,1.302,31.1,30.3,1004.8,0.128,0.05,314,3.6,2.4,
14/01/21 06:00,1.248,30.9,29.8,1005,0.1,0.016,332,4.2,2.5,
14/01/21 07:00,1.21,30.9,30,1005.6,0.129,0.048,336,3.4,1.9,
14/01/21 08:00,1.169,31,29.8,1006,0.202,0.127,58,2.5,0.8,
14/01/21 09:00,1.056,31.1,27.6,1006.8,0.237,0.166,195,3.1,2.3,
14/01/21 10:00,0.867,30.9,27,1007.3,0.201,0.138,199,3.5,2.6,
14/01/21 11:00,0.669,30.9,26.9,1007.6,0.139,0.081,201,4,2.7,
14/01/21 12:00,0.533,31,26.7,1007.7,0.121,0.065,195,5,2.9,
14/01/21 13:00,0.453,30.9,26.4,1007.1,0.13,0.075,201,4.4,3.1,
14/01/21 14:00,0.445,30.9,26.1,1006.2,0.161,0.099,195,5.5,3.5,
14/01/21 15:00,0.467,30.9,25.9,1005.6,0.165,0.094,198,5.6,3.6,
14/01/21 16:00,0.535,30.8,25.9,1005,0.167,0.091,194,5.4,3.1,
14/01/21 17:00,0.606,30.5,25.7,1004.6,0.156,0.074,195,5.6,3.7,
14/01/21 18:00,0.674,30.6,25.3,1004.7,0.138,0.052,194,4.8,3.5,
14/01/21 19:00,0.75,30.6,25.2,1004.8,0.12,0.035,190,5,2.6,
14/01/21 20:00,0.887,30.5,25.9,1005.4,0.169,0.086,189,4.9,3,
14/01/21 21:00,1.005,30.5,28.9,1005.8,0.22,0.142,191,4.2,2,
14/01/21 22:00,1.001,30.5,29.9,1006.1,0.164,0.09,94,4,2.3,
14/01/21 23:00,1.008,30.5,29.5,1006.1,0.116,0.046,37,3.8,2.8,
15/01/21 00:00,1.064,30.6,29.6,1005.7,0.114,0.043,29,3.7,2.4,
15/01/21 01:00,1.133,31,30.1,1005.5,0.138,0.062,17,4.3,2.3,
15/01/21 02:00,1.176,31,30.3,1005,0.143,0.066,349,3.2,2.1,
15/01/21 03:00,1.216,31.1,30.7,1004.1,0.142,0.059,333,2.7,2.3,
15/01/21 04:00,1.259,31.1,30.5,1003.7,0.139,0.047,345,2.6,1.6,
15/01/21 05:00,1.279,31.2,30.5,1003.5,0.124,0.029,343,2.8,1.7,
15/01/21 06:00,1.254,30.9,30.3,1003.8,0.1,0.004,307,3.2,2.3,
15/01/21 07:00,1.185,31.2,30.3,1004.5,0.076,-0.018,316,2.7,1.8,
15/01/21 08:00,1.139,31.1,30,1005.4,0.118,0.033,307,2.9,2,
15/01/21 09:00,1.09,31.1,28.9,1006.2,0.202,0.125,216,2.6,1.1,
15/01/21 10:00,0.97,31.1,27.6,1007.1,0.236,0.168,194,4,3.2,
15/01/21 11:00,0.776,30.9,27.6,1007.4,0.186,0.125,198,4.9,3,
15/01/21 12:00,0.602,30.9,27.1,1007.5,0.125,0.068,196,6.1,4.2,
15/01/21 13:00,0.515,30.8,27,1007,0.125,0.068,201,5.2,3.6,
15/01/21 14:00,0.488,30.8,26.4,1006.4,0.152,0.089,200,5.1,3.4,
15/01/21 15:00,0.495,30.7,26.1,1005.6,0.162,0.093,199,5.2,3.6,
15/01/21 16:00,0.537,30.7,26,1005.2,0.156,0.08,194,6.2,4,
15/01/21 17:00,0.608,30.7,25.6,1005.3,0.148,0.068,169,6,4,
15/01/21 18:00,0.693,30.5,25.9,1005.7,0.149,0.071,195,5.9,3,
15/01/21 19:00,0.769,30.5,25.8,1006.3,0.143,0.069,255,4.6,0.9,
15/01/21 20:00,0.845,30.4,26.2,1007.1,0.138,0.07,194,5.2,3.6,
15/01/21 21:00,0.972,30.3,27.3,1007.7,0.201,0.141,192,4.6,2.3,
15/01/21 22:00,1.012,30.4,28.5,1008.3,0.203,0.149,181,3.6,1.5,
15/01/21 23:00,0.984,30.4,30,1008,0.144,0.095,63,3.1,1,
16/01/21 00:00,0.986,30.5,29.7,1007.7,0.099,0.047,53,4.4,2.8,
16/01/21 01:00,1.051,30.6,29.7,1007.6,0.111,0.056,73,4.3,2.5,
16/01/21 02:00,1.137,30.6,29.5,1006.7,0.152,0.095,40,3.8,2,
16/01/21 03:00,1.203,30.7,29.5,1006.1,0.178,0.113,37,3.2,2.1,
16/01/21 04:00,1.245,30.8,29.6,1005.7,0.177,0.105,46,3.1,1.8,
16/01/21 05:00,1.27,30.8,29.8,1005.6,0.159,0.084,18,2.4,1,
16/01/21 06:00,1.289,30.8,30,1005.7,0.159,0.083,351,1.9,0.5,
16/01/21 07:00,1.225,30.8,29.7,1006.5,0.118,0.043,30,1.5,0.8,
16/01/21 08:00,1.157,30.9,29.6,1007.3,0.114,0.048,194,1.5,0.3,
16/01/21 09:00,1.095,30.8,28.3,1007.8,0.16,0.101,191,3.4,2.3,
16/01/21 10:00,1.028,30.7,28.1,1008.3,0.234,0.18,201,3.3,2,
16/01/21 11:00,0.877,30.6,27.6,1008.7,0.23,0.181,195,3.8,2.6,
16/01/21 12:00,0.69,30.6,27.4,1008.6,0.162,0.116,196,4.5,2.8,
16/01/21 13:00,0.583,30.5,27.2,1008.5,0.134,0.088,193,4.4,2.8,
16/01/21 14:00,0.541,30.7,27,1007.8,0.142,0.095,192,4.6,3,
16/01/21 15:00,0.536,30.7,26.9,1007.2,0.152,0.097,195,5.3,2.9,
16/01/21 16:00,0.569,30.6,26.6,1007.3,0.156,0.096,197,4.6,3.1,
16/01/21 17:00,0.635,30.5,26.3,1007.2,0.152,0.093,189,5.5,3.5,
16/01/21 18:00,0.733,30.4,26.3,1007.5,0.166,0.106,192,5,3.3,
16/01/21 19:00,0.798,30.3,26.1,1008,0.151,0.094,197,5.6,3.3,
16/01/21 20:00,0.852,30.3,26.7,1008.6,0.134,0.082,193,5.4,3.8,
16/01/21 21:00,0.953,30.3,29.2,1009.3,0.175,0.13,194,5.2,2.3,
16/01/21 22:00,1.01,30.3,29.4,1009.2,0.2,0.16,52,3.1,1.4,
16/01/21 23:00,0.978,30.4,29.4,1009.1,0.155,0.115,33,4.3,3.2,
17/01/21 00:00,0.951,30.6,30.1,1008.6,0.109,0.067,52,4.8,3.7,
17/01/21 01:00,0.995,30.7,31.1,1008.2,0.109,0.063,34,6.2,4.3,
17/01/21 02:00,1.088,30.9,31.7,1007.4,0.153,0.102,37,5.8,4.2,
17/01/21 03:00,1.153,31.1,30.8,1006.6,0.176,0.117,21,6,2.4,
17/01/21 04:00,1.189,31.1,31.2,1005.9,0.175,0.108,30,4.8,2.9,
17/01/21 05:00,1.208,31.2,31,1005.8,0.156,0.083,21,4.4,2.7,
17/01/21 06:00,1.226,31.1,33.2,1005.9,0.144,0.07,48,5.8,3.7,
17/01/21 07:00,1.192,31.3,31.8,1006.6,0.114,0.041,72,6.5,2.7,
17/01/21 08:00,1.123,31.1,31,1007.2,0.089,0.023,109,5,1.8,
17/01/21 09:00,1.061,31,29.1,1007.5,0.11,0.05,191,2.9,1.8,
17/01/21 10:00,1.005,30.2,28.5,1007.9,0.173,0.116,223,2.5,1.2,
17/01/21 11:00,0.909,30.5,28.1,1008.2,0.213,0.16,191,3,2,
17/01/21 12:00,0.775,30.6,27.9,1008.4,0.202,0.152,175,3.4,1.1,
17/01/21 13:00,0.665,30.6,27.3,1008.1,0.173,0.125,185,3.8,2,
17/01/21 14:00,0.603,30.7,27,1007.5,0.153,0.101,183,3.1,2.1,
17/01/21 15:00,0.581,30.7,26.8,1007.1,0.142,0.084,187,3.8,2.6,
17/01/21 16:00,0.615,30.7,26.4,1006.8,0.156,0.095,191,4.5,3.3,
17/01/21 17:00,0.665,30.7,26.4,1006.7,0.151,0.087,183,3.9,2.6,
17/01/21 18:00,0.747,30.6,27,1007.2,0.15,0.085,176,3.9,1.4,
17/01/21 19:00,0.839,30.6,26.7,1007.5,0.159,0.099,189,3.3,2.2,
17/01/21 20:00,0.883,30.6,27.1,1008,0.134,0.077,188,3.6,2,
17/01/21 21:00,0.939,30.6,31,1008.3,0.136,0.084,137,4.9,1.8,
17/01/21 22:00,1.002,30.6,32.3,1008.5,0.169,0.12,111,7.7,3.8,
17/01/21 23:00,1.009,30.6,33.3,1008.2,0.169,0.122,94,7.6,3.7,
18/01/21 00:00,0.975,30.8,33.5,1007.7,0.138,0.087,75,7.2,4.5,
18/01/21 01:00,0.968,30.8,33.7,1007.5,0.117,0.062,63,8.2,6,
18/01/21 02:00,1.012,30.9,34,1006.7,0.122,0.064,55,8.1,5.2,
18/01/21 03:00,1.081,31.1,32.5,1006.2,0.149,0.083,54,7.7,3.8,
18/01/21 04:00,1.114,31.1,34.1,1005.4,0.147,0.076,61,6.3,4.5,
18/01/21 05:00,1.146,31,34.3,1004.9,0.152,0.073,53,5.7,3.5,
18/01/21 06:00,1.167,31.1,33.5,1005.1,0.149,0.066,65,6.8,4.9,
18/01/21 07:00,1.167,31.1,31.8,1005.5,0.143,0.062,63,7.8,4.5,
18/01/21 08:00,1.108,31.1,31.5,1006.4,0.111,0.035,92,7.3,2.8,
18/01/21 09:00,1.027,30.9,30.1,1006.9,0.094,0.026,53,5.7,3.6,
18/01/21 10:00,0.963,31.1,30.1,1007.7,0.124,0.062,101,6.3,2,
18/01/21 11:00,0.882,31,29.6,1008.2,0.158,0.103,29,3,0.2,
18/01/21 12:00,0.807,31,28.9,1008.6,0.196,0.147,195,1.8,1,
18/01/21 13:00,0.729,30.9,28.2,1008,0.203,0.156,199,3.2,2.1,
18/01/21 14:00,0.644,30.8,28,1008,0.157,0.105,180,3,1.3,
18/01/21 15:00,0.605,30.8,28.9,1007.1,0.122,0.069,132,3.8,0.5,
18/01/21 16:00,0.623,30.8,28.1,1006.4,0.117,0.055,172,6.1,1,
18/01/21 17:00,0.669,30.8,27,1006.5,0.115,0.046,204,3.6,0.9,
18/01/21 18:00,0.75,30.7,27.1,1007.2,0.123,0.057,195,4.1,1,
18/01/21 19:00,0.846,30.7,26.8,1007.3,0.134,0.073,201,3,2.2,
18/01/21 20:00,0.921,30.7,27,1008.3,0.135,0.077,192,3.3,2.1,
18/01/21 21:00,0.978,30.6,27.2,1008.7,0.138,0.089,197,4.5,3,
18/01/21 22:00,1.006,30.6,29.7,1009.6,0.136,0.092,147,4.3,0.4,
18/01/21 23:00,1.03,30.6,32.2,1009.7,0.155,0.12,83,4.3,3.1,
19/01/21 00:00,1.032,30.7,30.9,1008.9,0.17,0.134,101,5.4,2.7,
19/01/21 01:00,0.981,30.9,30.2,1008.6,0.128,0.084,39,5.2,3.6,
19/01/21 02:00,0.963,31,27.7,1008.9,0.097,0.051,3,12,10.2,
19/01/21 03:00,0.999,31,27.1,1008.3,0.103,0.06,308,11.4,3.5,
19/01/21 04:00,1.052,31,28.4,1007.5,0.126,0.076,29,4.3,0.6,
19/01/21 05:00,1.091,31,29.5,1007.7,0.146,0.089,80,4,2,
19/01/21 06:00,1.105,31,29,1007.4,0.149,0.094,11,3.9,1.7,
19/01/21 07:00,1.1,31,28.9,1007.8,0.143,0.084,53,3.2,0.7,
19/01/21 08:00,1.058,31,28.9,1008.8,0.121,0.068,174,2.1,1.1,
19/01/21 09:00,0.984,31,28.1,1009.1,0.096,0.052,193,2.5,1.4,
19/01/21 10:00,0.905,31,27.5,1009.5,0.089,0.049,203,3.3,1.8,
19/01/21 11:00,0.826,30.9,27.6,1010.3,0.101,0.064,195,4.3,2.5,
19/01/21 12:00,0.765,30.9,27,1011.1,0.134,0.106,67,7.5,4.4,
19/01/21 13:00,0.719,30.9,25.4,1010.3,0.164,0.143,202,6.5,2.8,
19/01/21 14:00,0.692,30.8,25.9,1008.9,0.178,0.147,199,5.4,3.7,
19/01/21 15:00,0.67,30.7,25.9,1008.5,0.155,0.111,189,5.5,2.7,
19/01/21 16:00,0.679,30.7,26,1008.2,0.134,0.086,194,4.6,3.2,
19/01/21 17:00,0.716,30.7,25.9,1008.2,0.121,0.071,195,5.4,3.8,
19/01/21 18:00,0.791,30.7,25.9,1008,0.131,0.08,202,5.5,3.7,
19/01/21 19:00,0.87,30.6,25.9,1008.9,0.13,0.079,199,5.9,3.4,
19/01/21 20:00,0.959,30.4,26.3,1009.5,0.142,0.1,196,5.2,3.3,
19/01/21 21:00,1.027,30.6,27.8,1010,0.152,0.115,178,4.4,0.8,
19/01/21 22:00,1.062,30.5,26.8,1010.6,0.153,0.122,1,9.3,3.8,
19/01/21 23:00,1.065,30.4,27.7,1010.8,0.147,0.121,341,3.4,1.1,
20/01/21 00:00,1.056,30.6,27.6,1010.5,0.152,0.127,102,4,2,
20/01/21 01:00,1.024,30.7,26.6,1010,0.141,0.114,15,10.1,5,
20/01/21 02:00,0.98,30.7,27,1008.7,0.108,0.074,303,4.8,2.5,
20/01/21 03:00,0.972,30.8,28.5,1008.1,0.093,0.048,334,4,0.3,
20/01/21 04:00,0.989,30.8,30.2,1007.4,0.094,0.042,316,2,0.2,
20/01/21 05:00,1.029,30.9,29.4,1006.9,0.123,0.064,353,1.9,1.3,
20/01/21 06:00,1.034,30.8,29.3,1006.9,0.129,0.065,14,1.6,1.2,
20/01/21 07:00,1.012,30.9,29.6,1007.3,0.121,0.058,4,1.7,0.8,
20/01/21 08:00,0.99,31,29.3,1007.7,0.124,0.065,270,1.6,0.6,
20/01/21 09:00,0.933,31,28,1008.6,0.108,0.054,195,3.1,2.4,
20/01/21 10:00,0.847,30.8,27.3,1009.2,0.082,0.036,198,3.8,2.6,
20/01/21 11:00,0.774,30.8,27,1009.5,0.076,0.036,202,4,2.4,
20/01/21 12:00,0.713,30.7,26.7,1009.8,0.085,0.048,197,4.9,3.4,
20/01/21 13:00,0.678,30.7,26.3,1009.1,0.108,0.074,197,5.2,3.3,
20/01/21 14:00,0.661,30.6,26.2,1008.5,0.124,0.082,197,5.1,3.5,
20/01/21 15:00,0.654,30.6,26.9,1008.3,0.115,0.067,311,9,7.6,
20/01/21 16:00,0.68,30.7,25.4,1008,0.107,0.058,210,10.1,2,
20/01/21 17:00,0.728,30.7,25.4,1007.7,0.102,0.049,192,4.6,2.9,
20/01/21 18:00,0.791,30.6,25.7,1007.7,0.098,0.043,196,6.5,3.7,
20/01/21 19:00,0.874,30.6,26.1,1008,0.109,0.054,200,6.2,3.7,
20/01/21 20:00,0.955,30.4,26.6,1008.8,0.116,0.065,198,5.5,3.2,
20/01/21 21:00,1.035,30.5,28.1,1008.9,0.134,0.09,193,4.4,2.6,
20/01/21 22:00,1.076,30.5,29.7,1009.1,0.135,0.092,46,2.9,0.2,
20/01/21 23:00,1.08,30.6,29.8,1009.5,0.123,0.082,317,2.3,1.2,
21/01/21 00:00,1.078,30.6,30,1009.1,0.128,0.09,309,2.7,1.9,
21/01/21 01:00,1.049,30.9,29.8,1008.8,0.122,0.08,321,3.9,2.6,
21/01/21 02:00,0.998,31,29.8,1008,0.096,0.051,336,3.8,2.2,
21/01/21 03:00,0.967,31.2,29.8,1007.2,0.08,0.027,331,3.9,2.9,
21/01/21 04:00,0.962,31.2,30,1006.7,0.079,0.019,345,3.7,2.5,
21/01/21 05:00,0.967,31.1,30.1,1006.4,0.089,0.023,354,3.4,2.3,
21/01/21 06:00,0.956,30.8,30.2,1006.5,0.091,0.023,348,3.5,2.3,
21/01/21 07:00,0.932,31.4,30,1007,0.094,0.027,353,2.9,2.2,
21/01/21 08:00,0.904,31.4,29.9,1007.7,0.105,0.043,3,3.2,1.5,
21/01/21 09:00,0.849,31.2,30,1008.4,0.096,0.042,23,3.7,2.5,
21/01/21 10:00,0.792,31.1,29.8,1008.4,0.092,0.044,28,4.1,3,
21/01/21 11:00,0.724,31.2,29.7,1009,0.076,0.028,33,4.8,3.2,
21/01/21 12:00,0.672,31.1,29.7,1009.1,0.069,0.027,30,4.7,3.1,
21/01/21 13:00,0.664,31,29.3,1008.3,0.097,0.055,30,4.9,1.3,
21/01/21 14:00,0.665,30.9,29.6,1007.6,0.115,0.065,8,5,3.8,
21/01/21 15:00,0.685,30.9,29.5,1007,0.127,0.07,7,5.3,3.8,
21/01/21 16:00,0.718,30.8,28.7,1006.5,0.124,0.061,6,10.7,3.3,
21/01/21 17:00,0.755,30.7,28.7,1006.5,0.105,0.038,46,7.6,2.7,
21/01/21 18:00,0.827,30.7,29.4,1006.8,0.11,0.044,352,6.8,5,
21/01/21 19:00,0.908,30.7,29.4,1007.4,0.121,0.057,348,6.4,4.6,
21/01/21 20:00,0.979,30.7,27.3,1008.2,0.124,0.067,222,5.8,1.2,
21/01/21 21:00,1.051,30.7,27.5,1008.6,0.135,0.085,201,3.6,2.2,
21/01/21 22:00,1.097,30.8,29.5,1009.2,0.135,0.09,301,3.1,2.1,
21/01/21 23:00,1.111,30.9,29.5,1009.1,0.125,0.084,345,3.9,1.9,
22/01/21 00:00,1.1,30.9,29.7,1008.9,0.11,0.069,337,3.8,2.5,
22/01/21 01:00,1.086,31,29.6,1008.5,0.111,0.067,356,3.9,2.8,
22/01/21 02:00,1.066,31.2,29.9,1007.8,0.119,0.071,336,4.3,2.8,
22/01/21 03:00,1.03,31.2,29.9,1006.8,0.112,0.057,337,4.7,3.4,
22/01/21 04:00,1.006,31.2,29.8,1005.9,0.113,0.047,334,5.3,3.4,
22/01/21 05:00,0.979,31.1,29.8,1005.8,0.11,0.036,330,4.6,3.7,
22/01/21 06:00,0.948,31.4,30.1,1006.1,0.109,0.036,340,4.4,3.1,
22/01/21 07:00,0.914,31.4,30,1006.7,0.117,0.046,346,4.5,2.7,
22/01/21 08:00,0.86,31.3,29.7,1007.5,0.116,0.052,2,4.4,2.5,
22/01/21 09:00,0.793,31.1,28.9,1007.9,0.108,0.051,195,3.9,0.6,
22/01/21 10:00,0.726,31.1,27.7,1008.7,0.097,0.045,198,3.5,2.6,
22/01/21 11:00,0.672,31.1,27.3,1008.9,0.087,0.042,191,4.6,2.9,
22/01/21 12:00,0.625,31.1,27.3,1009.1,0.069,0.026,197,4.6,2.7,
22/01/21 13:00,0.614,31,26.8,1008.8,0.07,0.028,191,4.9,2.4,
22/01/21 14:00,0.646,30.9,25.9,1008,0.098,0.053,203,5.1,3.7,
22/01/21 15:00,0.69,30.9,25.5,1007.3,0.121,0.068,241,8.6,3.1,
22/01/21 16:00,0.727,30.9,25.5,1007,0.117,0.057,194,4.4,2.4,
22/01/21 17:00,0.769,30.8,25.6,1006.9,0.101,0.038,196,5.6,3.5,
22/01/21 18:00,0.834,30.8,25.9,1007.2,0.101,0.038,202,5.6,2.9,
22/01/21 19:00,0.905,30.8,25.8,1007.8,0.104,0.044,194,4.2,2.2,
22/01/21 20:00,0.975,30.8,25.9,1008.5,0.108,0.055,196,4.3,2.4,
22/01/21 21:00,1.048,30.8,27.5,1009,0.125,0.079,197,4.3,2.5,
22/01/21 22:00,1.099,30.7,29.5,1009.1,0.13,0.088,323,3.1,1,
22/01/21 23:00,1.136,30.7,29.6,1009.2,0.135,0.094,325,1.9,1.1,
23/01/21 00:00,1.147,30.9,29.4,1008.5,0.13,0.089,6,3.6,1.9,
23/01/21 01:00,1.14,30.9,29.6,1007.7,0.123,0.075,347,4.2,3.1,
23/01/21 02:00,1.128,31.4,29.8,1007,0.132,0.076,354,5.4,2.9,
23/01/21 03:00,1.102,31.4,29.8,1006.3,0.138,0.075,352,4.5,3.6,
23/01/21 04:00,1.059,31.6,29.9,1006,0.133,0.064,347,4.6,3.3,
23/01/21 05:00,0.997,31.6,30,1005.8,0.115,0.043,355,5.1,3.2,
23/01/21 06:00,0.948,31.7,30.2,1006.1,0.115,0.04,345,4.8,2,
23/01/21 07:00,0.884,31.7,29.9,1006.9,0.11,0.04,343,4.6,2,
23/01/21 08:00,0.818,31.6,29.8,1007.3,0.111,0.048,356,3.4,1.8,
23/01/21 09:00,0.749,31.4,27.4,1007.9,0.116,0.057,196,3.4,2.2,
23/01/21 10:00,0.673,31.2,26.9,1008.7,0.108,0.055,197,4.6,3.4,
23/01/21 11:00,0.621,31.2,27.1,1009.1,0.104,0.059,200,4.8,3.2,
23/01/21 12:00,0.592,31.1,26.6,1009.1,0.095,0.054,195,5,2.8,
23/01/21 13:00,0.591,31.1,26.3,1008.5,0.089,0.047,196,5.1,3,
23/01/21 14:00,0.623,30.9,26.1,1008,0.097,0.049,199,5.5,3.7,
23/01/21 15:00,0.67,30.7,25.8,1007.5,0.105,0.052,198,5.8,3.3,
23/01/21 16:00,0.729,30.7,25.6,1007.2,0.112,0.055,193,5,3.4,
23/01/21 17:00,0.793,30.6,25.5,1007,0.115,0.054,196,5.1,3.4,
23/01/21 18:00,0.84,30.6,25.1,1007.2,0.095,0.033,197,5.7,4,
23/01/21 19:00,0.902,30.6,24.9,1007.7,0.092,0.033,196,5.9,4.3,
23/01/21 20:00,0.976,30.5,25.3,1008.1,0.105,0.051,198,5.9,4.1,
23/01/21 21:00,1.055,30.5,26.4,1008.4,0.13,0.079,191,6,3.4,
23/01/21 22:00,1.116,30.4,29.4,1008.6,0.148,0.1,188,5.3,1.9,
23/01/21 23:00,1.152,30.4,29.3,1008.5,0.149,0.103,317,2,0.8,
24/01/21 00:00,1.168,30.5,29.1,1008.3,0.139,0.092,6,2.8,2.1,
24/01/21 01:00,1.17,30.5,29.1,1007.9,0.126,0.076,350,4.2,2.6,
24/01/21 02:00,1.167,30.4,29.2,1006.8,0.126,0.072,353,5,2.9,
24/01/21 03:00,1.142,31.1,29.4,1006.1,0.126,0.061,351,4.9,3.5,
24/01/21 04:00,1.107,31.2,29.8,1005.4,0.133,0.061,335,6.5,4,
24/01/21 05:00,1.047,31.1,29.6,1005.2,0.129,0.051,338,6.3,4.2,
24/01/21 06:00,0.964,31.3,29.6,1005.3,0.11,0.03,332,6,3.6,
24/01/21 07:00,0.867,31.2,29.8,1006.2,0.09,0.012,333,5.2,3.3,
24/01/21 08:00,0.779,31.1,29.7,1007,0.088,0.019,335,5.5,3.9,
24/01/21 09:00,0.683,31.1,29.3,1007.8,0.079,0.018,272,5.4,2.2,
24/01/21 10:00,0.611,31.1,27.8,1008.3,0.092,0.038,192,3.4,1.7,
24/01/21 11:00,0.544,31.1,27.3,1008.7,0.086,0.037,192,3.7,2.3,
24/01/21 12:00,0.517,31,26.7,1008.8,0.084,0.039,199,4.1,2.4,
24/01/21 13:00,0.532,30.9,26.4,1008.2,0.086,0.041,195,4.5,2.8,
24/01/21 14:00,0.569,30.9,26.1,1007.3,0.082,0.031,195,5,3.3,
24/01/21 15:00,0.635,30.8,25.8,1006.5,0.092,0.032,201,5.5,3.3,
24/01/21 16:00,0.704,30.8,25.7,1005.9,0.096,0.028,201,5.9,3.4,
24/01/21 17:00,0.782,30.7,25.1,1005.5,0.105,0.031,196,5.8,3.9,
24/01/21 18:00,0.847,30.7,24.8,1005.8,0.099,0.022,196,5.9,4.2,
24/01/21 19:00,0.9,30.7,24.7,1006.2,0.088,0.015,196,6.1,4.2,
24/01/21 20:00,0.96,30.6,25.5,1006.5,0.092,0.022,193,6.1,4.5,
24/01/21 21:00,1.019,30.6,26.8,1007.1,0.098,0.032,192,5.7,3.4,
24/01/21 22:00,1.064,30.6,28.8,1007.3,0.102,0.041,308,4.4,1.6,
24/01/21 23:00,1.101,30.7,29,1007.7,0.106,0.047,318,3.7,3.1,
25/01/21 00:00,1.138,30.7,29.3,1007.3,0.111,0.056,1,4.2,3.3,
25/01/21 01:00,1.169,31,29.3,1006.4,0.114,0.054,356,4.8,3.3,
25/01/21 02:00,1.182,31.2,29.5,1005.8,0.11,0.041,346,5.5,4,
25/01/21 03:00,1.185,31.5,29.8,1005,0.118,0.043,334,7.7,5.2,
25/01/21 04:00,1.165,31.6,30,1004,0.132,0.049,342,8.6,6.9,
25/01/21 05:00,1.123,31.7,30,1003.4,0.148,0.055,335,10.2,8.8,
25/01/21 06:00,1.042,31.6,30.1,1003.9,0.145,0.047,332,10.7,8,
25/01/21 07:00,0.918,31.6,30.2,1004.8,0.112,0.02,320,10.2,8.4,
25/01/21 08:00,0.798,31.5,29.9,1005.5,0.094,0.011,313,9.8,5.6,
25/01/21 09:00,0.68,31.4,29,1006.1,0.081,0.005,265,6.4,2.6,
25/01/21 10:00,0.59,31.3,28.2,1006.3,0.092,0.021,198,3.3,1.3,
25/01/21 11:00,0.528,31.2,27.3,1006.5,0.11,0.041,201,3.2,1.6,
25/01/21 12:00,0.495,31,26.9,1006.5,0.116,0.05,199,3.1,2.2,
25/01/21 13:00,0.514,30.9,26.6,1005.7,0.128,0.061,231,3.5,0.6,
25/01/21 14:00,0.559,30.9,26,1004.8,0.124,0.048,199,4.4,2.9,
25/01/21 15:00,0.625,30.8,25.5,1004,0.121,0.036,195,4.6,3.5,
25/01/21 16:00,0.699,30.7,25.2,1003.4,0.117,0.024,199,4.9,3.5,
25/01/21 17:00,0.786,30.7,24.9,1003.4,0.123,0.025,188,5.9,3.2,
25/01/21 18:00,0.861,30.7,25.1,1003.4,0.122,0.024,187,5,3.6,
25/01/21 19:00,0.92,30.7,25.3,1003.8,0.113,0.015,194,5.4,3.3,
25/01/21 20:00,0.966,30.6,25.6,1004.8,0.104,0.011,186,4.9,3.1,
25/01/21 21:00,1.027,30.6,29.4,1005.2,0.118,0.035,198,4.4,1.5,
25/01/21 22:00,1.07,30.6,29.6,1005.1,0.12,0.04,323,3.5,2.7,
25/01/21 23:00,1.111,30.7,29.7,1005.3,0.128,0.047,328,4.8,3.2,
26/01/21 00:00,1.153,30.8,30.5,1005.2,0.137,0.058,331,7.7,6.7,
26/01/21 01:00,1.192,30.9,30.6,1004.6,0.14,0.06,335,9.5,7.2,
26/01/21 02:00,1.232,31.1,30.4,1003.6,0.147,0.06,339,9.1,7.2,
26/01/21 03:00,1.246,31.3,30.5,1002.8,0.143,0.046,335,10.9,8.3,
26/01/21 04:00,1.232,31.3,31.6,1002.6,0.143,0.038,293,10.9,7,
26/01/21 05:00,1.182,31.2,29.1,1002.9,0.141,0.035,226,10.9,3.4,
26/01/21 06:00,1.12,31.1,28.8,1003.1,0.158,0.056,218,5.3,1.9,
26/01/21 07:00,1.005,31.1,29.1,1003.8,0.145,0.045,253,5.2,2.1,
26/01/21 08:00,0.858,31,28.5,1004.3,0.114,0.02,279,3.9,1.5,
26/01/21 09:00,0.72,31.1,28.1,1004.3,0.096,0.007,276,3.3,1.9,
26/01/21 10:00,0.614,30.9,27.5,1004.3,0.106,0.017,259,3,1.2,
26/01/21 11:00,0.533,30.8,27.1,1004.2,0.126,0.037,205,2.4,1,
26/01/21 12:00,0.489,30.8,27.3,1004.2,0.145,0.055,217,3.5,1.9,
26/01/21 13:00,0.486,30.8,27.5,1003.8,0.151,0.061,297,3.4,1,
26/01/21 14:00,0.525,30.8,27.1,1003.3,0.148,0.054,204,3.2,1.9,
26/01/21 15:00,0.598,30.8,26.5,1002.4,0.145,0.045,202,3,1.8,
26/01/21 16:00,0.678,30.7,26.4,1001.9,0.137,0.029,221,3.1,1.3,
26/01/21 17:00,0.768,30.7,26.9,1002,0.134,0.022,263,6.8,4.1,
26/01/21 18:00,0.88,30.7,26.6,1001.7,0.159,0.047,253,6.1,2.7,
