 Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
13/01/12 21:00,1.027,29.9,27.3,1007.3,0.175,0.113,185,4.6,2.7,
13/01/12 22:00,1.09,29.8,29,1007.5,0.204,0.146,80,3,0.8,
13/01/12 23:00,1.079,29.9,28.5,1007.5,0.199,0.142,22,3.2,2.5,
14/01/12 00:00,1.011,30.1,28.6,1007,0.152,0.094,14,3.4,2.8,
14/01/12 01:00,0.964,30.3,28.9,1006.4,0.12,0.057,10,3.7,2.9,
14/01/12 02:00,0.953,30.6,29,1005.8,0.109,0.041,4,3.9,2.8,
14/01/12 03:00,0.978,30.8,29.1,1005,0.127,0.053,355,4.1,3,
14/01/12 04:00,1.01,30.9,29.1,1004.3,0.146,0.063,336,4.1,2.3,
14/01/12 05:00,1.039,30.8,29.2,1004.3,0.152,0.063,331,3.9,1.8,
14/01/12 06:00,1.048,30.5,29.1,1005,0.137,0.049,343,2.9,1.8,
14/01/12 07:00,1.053,30.6,29.5,1005.7,0.137,0.056,309,2.3,0.4,
14/01/12 08:00,1.017,30.3,28.7,1006.3,0.128,0.054,169,4.1,2.5,
14/01/12 09:00,0.946,30.6,26.3,1007.3,0.115,0.047,333,6.3,1.7,
14/01/12 10:00,0.876,30.5,25.4,1007.4,0.131,0.072,210,5.8,2.1,
14/01/12 11:00,0.795,30.5,26.1,1007.5,0.155,0.097,186,3.1,1.9,
14/01/12 12:00,0.727,30.3,26.4,1007.3,0.182,0.125,193,3.9,2.6,
14/01/12 13:00,0.67,30.3,26,1006.9,0.184,0.125,210,3.9,1.2,
14/01/12 14:00,0.632,30.3,25.8,1006,0.161,0.098,179,4.2,2.7,
14/01/12 15:00,0.646,30.3,25.7,1005.2,0.158,0.085,185,4.4,2.4,
14/01/12 16:00,0.672,30.3,25.4,1005.4,0.149,0.069,188,4.4,3.3,
14/01/12 17:00,0.735,30.3,25,1005.3,0.154,0.076,195,4.8,2.3,
14/01/12 18:00,0.812,30.2,25,1005.7,0.155,0.076,186,5.5,3,
14/01/12 19:00,0.889,30.1,24.8,1006.7,0.147,0.073,186,5.9,3.2,
14/01/12 20:00,0.975,30,25.2,1007.3,0.157,0.092,181,5.4,3.7,
14/01/12 21:00,1.041,29.9,27.1,1007.8,0.164,0.105,184,5.1,3.7,
14/01/12 22:00,1.099,29.9,28.5,1008,0.184,0.13,77,4.1,1.5,
14/01/12 23:00,1.131,30,28.8,1007.8,0.213,0.161,76,3.2,2,
15/01/12 00:00,1.087,30.1,27.8,1007.1,0.194,0.139,22,5,4.1,
15/01/12 01:00,1.023,30.1,28.1,1006.7,0.161,0.1,46,4.9,3.3,
15/01/12 02:00,0.981,30.2,28.4,1006.2,0.14,0.075,14,4.4,2.3,
15/01/12 03:00,0.982,30.3,28.7,1005.4,0.149,0.078,38,3.3,2,
15/01/12 04:00,0.992,30.6,28.8,1004.8,0.162,0.083,10,3,2.2,
15/01/12 05:00,0.987,30.6,29,1004.7,0.159,0.074,340,3,2.3,
15/01/12 06:00,0.984,30.6,28.8,1005.2,0.154,0.069,354,3.7,1.5,
15/01/12 07:00,0.98,30.6,28.9,1005.8,0.151,0.071,332,2.8,1.5,
15/01/12 08:00,0.952,30.5,28.8,1006.6,0.142,0.069,276,2.3,0.5,
15/01/12 09:00,0.894,30.5,27.6,1007.2,0.129,0.064,194,3.2,2.1,
15/01/12 10:00,0.818,30.5,26.6,1007.7,0.118,0.058,89,6.1,3.9,
15/01/12 11:00,0.761,30.4,26,1008.1,0.138,0.084,183,3.3,2.4,
15/01/12 12:00,0.706,30.3,26.1,1007.9,0.159,0.108,187,4,1.9,
15/01/12 13:00,0.67,30.1,26,1007.2,0.174,0.12,185,3.8,2.9,
15/01/12 14:00,0.668,30.1,25.9,1006.3,0.18,0.119,186,4.6,3.1,
15/01/12 15:00,0.68,30.1,25.8,1005.7,0.161,0.091,189,4.9,3.4,
15/01/12 16:00,0.711,30.2,25.4,1005.3,0.139,0.063,186,4.9,3.5,
15/01/12 17:00,0.772,30.2,25.2,1005.1,0.138,0.058,186,5.4,2.8,
15/01/12 18:00,0.848,30.1,24.9,1005.4,0.144,0.062,189,5,3.3,
15/01/12 19:00,0.929,30.1,24.9,1006.2,0.148,0.071,189,5.6,3.7,
15/01/12 20:00,1.006,30,25.4,1006.7,0.153,0.083,187,5.2,3.9,
15/01/12 21:00,1.067,29.9,27.4,1007.3,0.158,0.094,183,5.6,2.7,
15/01/12 22:00,1.111,29.8,29.5,1007.2,0.166,0.107,84,3.3,2.1,
15/01/12 23:00,1.122,29.9,29.9,1007.2,0.167,0.108,56,4.1,2.8,
16/01/12 00:00,1.113,30,29.6,1006.7,0.175,0.114,44,4.8,3.3,
16/01/12 01:00,1.064,30.1,29.3,1006.4,0.161,0.096,35,4.9,3.6,
16/01/12 02:00,1.022,30.3,29.2,1005.8,0.157,0.089,27,4.5,2.7,
16/01/12 03:00,0.984,30.4,29.4,1004.9,0.148,0.073,10,3.1,1.5,
16/01/12 04:00,0.954,30.5,29.5,1004.7,0.137,0.054,313,2.8,1.5,
16/01/12 05:00,0.929,30.4,29.6,1004.8,0.134,0.048,282,2.3,0.7,
16/01/12 06:00,0.892,30.4,29.8,1005.2,0.12,0.037,2,2,0.4,
16/01/12 07:00,0.876,30.4,30.1,1006,0.127,0.048,97,2.2,1.1,
16/01/12 08:00,0.849,30.4,28.9,1006.9,0.128,0.057,168,3,2,
16/01/12 09:00,0.802,30.4,27.8,1007.6,0.122,0.059,196,2.6,0.7,
16/01/12 10:00,0.736,30.4,27.5,1008.3,0.108,0.053,188,3.5,2.2,
16/01/12 11:00,0.673,30.4,27,1008.1,0.101,0.051,184,4.7,2.8,
16/01/12 12:00,0.629,30.4,26.6,1008.4,0.108,0.058,189,4.8,3.1,
16/01/12 13:00,0.629,30.3,26.3,1008,0.139,0.091,189,5.2,3.1,
16/01/12 14:00,0.658,30.2,26,1007.6,0.168,0.116,217,5.2,0.6,
16/01/12 15:00,0.701,30.2,25.5,1007,0.173,0.116,191,4.4,2.8,
16/01/12 16:00,0.749,30.2,25.1,1006.8,0.152,0.09,182,5.6,3.9,
16/01/12 17:00,0.79,30.1,25.2,1006.6,0.113,0.049,186,5.9,4.2,
16/01/12 18:00,0.858,30.1,25,1007,0.107,0.042,185,6.3,4.1,
16/01/12 19:00,0.946,30.1,25,1007.1,0.125,0.062,186,6,3.8,
16/01/12 20:00,1.013,30.1,25.1,1007.7,0.128,0.067,184,6.5,3.8,
16/01/12 21:00,1.09,30.1,27,1007.8,0.152,0.098,180,6,3.4,
16/01/12 22:00,1.131,30.1,29.2,1007.6,0.159,0.105,79,5.3,1.5,
16/01/12 23:00,1.157,30.1,29.6,1007.4,0.171,0.114,64,4.1,2.3,
17/01/12 00:00,1.151,30.1,29.2,1006.8,0.173,0.114,34,4.6,3.4,
17/01/12 01:00,1.13,30.3,29.5,1006.3,0.178,0.114,32,4.8,3.6,
17/01/12 02:00,1.095,30.6,29.5,1005.9,0.182,0.113,26,5,3.3,
17/01/12 03:00,1.039,30.6,29.5,1005.1,0.17,0.096,31,4.9,2.5,
17/01/12 04:00,0.993,30.7,29.5,1004.7,0.162,0.081,8,4.3,2,
17/01/12 05:00,0.949,30.9,29.6,1004.5,0.156,0.07,11,3.3,1.2,
17/01/12 06:00,0.895,30.7,28.3,1004.9,0.148,0.061,191,4.9,3,
17/01/12 07:00,0.846,30.8,28.3,1005.4,0.148,0.066,183,6.7,3.8,
17/01/12 08:00,0.789,30.8,27.6,1006.1,0.143,0.066,193,5.4,3.2,
17/01/12 09:00,0.735,30.8,27.5,1007,0.141,0.071,192,5.2,3.1,
17/01/12 10:00,0.674,30.7,27,1008,0.128,0.068,186,5.4,3.6,
17/01/12 11:00,0.615,30.7,26.9,1008.1,0.114,0.062,202,5.2,2.1,
17/01/12 12:00,0.581,30.6,26.3,1008,0.112,0.061,195,3.1,1.8,
17/01/12 13:00,0.568,30.6,25.7,1007.8,0.111,0.06,194,4.1,2.8,
17/01/12 14:00,0.611,30.5,25.5,1006.7,0.137,0.082,186,4.8,3.1,
17/01/12 15:00,0.685,30.5,25.7,1006.3,0.164,0.098,185,4.5,3.1,
17/01/12 16:00,0.765,30.4,25.4,1006.1,0.168,0.099,190,5.4,2.6,
17/01/12 17:00,0.846,30.4,25.2,1005.7,0.155,0.083,191,5.7,3.3,
17/01/12 18:00,0.908,30.3,25.2,1006.6,0.129,0.054,184,5.6,2.1,
17/01/12 19:00,0.957,30.3,25.2,1007.3,0.103,0.039,192,4.2,2.7,
17/01/12 20:00,1.04,30.3,26,1006.9,0.127,0.067,185,4.5,2.8,
17/01/12 21:00,1.107,30.3,28.2,1007.5,0.149,0.086,175,4.3,1,
17/01/12 22:00,1.15,30.3,28.1,1007.5,0.16,0.103,48,3.1,2.5,
17/01/12 23:00,1.171,30.4,28.3,1007.5,0.163,0.106,24,3.7,3.1,
18/01/12 00:00,1.176,30.5,28.7,1007.1,0.167,0.11,26,3.8,3,
18/01/12 01:00,1.164,30.6,28.9,1006.5,0.17,0.108,4,4.1,3.1,
18/01/12 02:00,1.145,30.8,29,1005.8,0.178,0.111,356,4.3,2.9,
18/01/12 03:00,1.104,30.9,28.9,1005,0.179,0.104,337,4.1,2.8,
18/01/12 04:00,1.037,30.8,29,1004.3,0.164,0.081,309,3.4,1.4,
18/01/12 05:00,0.973,30.8,29.1,1004,0.153,0.063,304,2.6,1.6,
18/01/12 06:00,0.894,30.8,29.6,1005,0.134,0.043,319,1.7,0.5,
18/01/12 07:00,0.809,31,29.7,1005.8,0.123,0.042,335,2.3,0.5,
18/01/12 08:00,0.719,30.9,29.2,1006.2,0.11,0.036,220,1.4,0.8,
18/01/12 09:00,0.648,30.9,28,1007,0.116,0.046,197,3.1,2.6,
18/01/12 10:00,0.59,30.9,27.1,1007.8,0.121,0.06,191,3.7,2.2,
18/01/12 11:00,0.527,30.9,26.3,1007.8,0.102,0.049,193,4.9,3,
18/01/12 12:00,0.496,30.8,26.2,1007.4,0.094,0.039,189,5.4,3.6,
18/01/12 13:00,0.506,30.5,26,1007,0.102,0.044,183,5.9,3.9,
18/01/12 14:00,0.551,30.3,25.8,1006.2,0.116,0.053,197,6.4,3.8,
18/01/12 15:00,0.634,30.3,25.6,1005.7,0.139,0.068,205,6.2,3.1,
18/01/12 16:00,0.736,30.3,25.3,1005.3,0.158,0.083,191,5.9,3.2,
18/01/12 17:00,0.82,30.3,25.4,1005.3,0.142,0.063,188,6.2,3.8,
18/01/12 18:00,0.91,30.1,25.3,1005.4,0.13,0.05,186,5.2,3.5,
18/01/12 19:00,0.981,30.2,25.6,1006.1,0.114,0.037,184,6,0.8,
18/01/12 20:00,1.031,30.2,25.8,1006.6,0.1,0.029,195,4,2.5,
18/01/12 21:00,1.081,30.2,25,1007.5,0.108,0.042,265,10.6,2.6,
18/01/12 22:00,1.114,30.2,26.8,1007.8,0.116,0.059,249,4,1.9,
18/01/12 23:00,1.148,30.2,28,1007.4,0.134,0.08,359,2.9,2.1,
19/01/12 00:00,1.165,30.2,28.4,1006.7,0.14,0.081,320,2.3,1.1,
19/01/12 01:00,1.153,30.3,28.5,1006.3,0.128,0.063,346,3.8,2.2,
19/01/12 02:00,1.155,30.6,28.7,1005.7,0.144,0.074,337,5.5,4.5,
19/01/12 03:00,1.141,30.8,29,1004.8,0.157,0.081,332,7,4.7,
19/01/12 04:00,1.098,30.8,28.8,1004.6,0.161,0.077,316,6.6,3.3,
19/01/12 05:00,1.019,30.8,26,1004.9,0.146,0.06,184,7.3,3.8,
19/01/12 06:00,0.935,30.8,24.6,1005.5,0.135,0.053,206,7.4,4.3,
19/01/12 07:00,0.828,30.8,26,1005.3,0.115,0.037,187,7.5,3,
19/01/12 08:00,0.711,30.7,25.4,1006,0.097,0.019,188,5.7,3,
19/01/12 09:00,0.609,30.7,25.1,1006.5,0.094,0.022,190,5.6,3.5,
19/01/12 10:00,0.534,30.6,24.9,1007.2,0.109,0.043,186,6.1,3.8,
19/01/12 11:00,0.472,30.5,25.1,1007.5,0.11,0.05,188,5.9,4,
19/01/12 12:00,0.443,30.3,25.2,1006.9,0.107,0.048,184,6.4,4.3,
19/01/12 13:00,0.472,30.2,26,1007.4,0.125,0.063,309,7.6,4.4,
19/01/12 14:00,0.503,30.2,24.1,1006.2,0.118,0.06,224,8.2,1.6,
19/01/12 15:00,0.589,30.2,24.2,1005.3,0.137,0.066,199,3.4,1.9,
19/01/12 16:00,0.691,30.2,24.5,1005.2,0.148,0.069,200,4.3,2,
19/01/12 17:00,0.81,30.2,24.2,1004.5,0.164,0.084,197,3.6,1.5,
19/01/12 18:00,0.92,30.2,24.1,1004.9,0.166,0.079,199,2.9,1.7,
19/01/12 19:00,0.99,30,24.5,1005.6,0.139,0.056,181,3.3,1.1,
19/01/12 20:00,1.049,30.1,24.4,1006.7,0.123,0.048,194,3.1,1.5,
19/01/12 21:00,1.101,30.1,24.8,1007.3,0.126,0.061,217,3.4,1,
19/01/12 22:00,1.141,30.1,25.9,1007.1,0.141,0.082,248,2,1.1,
19/01/12 23:00,1.16,30.1,27.7,1006.5,0.149,0.087,27,2.3,0.6,
20/01/12 00:00,1.194,30.1,28.2,1005.3,0.172,0.104,335,3.2,1.7,
20/01/12 01:00,1.203,30.2,28.5,1004.3,0.168,0.088,346,4.4,3.6,
20/01/12 02:00,1.208,30.3,29.3,1003.5,0.167,0.077,318,6.9,6.2,
20/01/12 03:00,1.211,30.3,29.2,1002.6,0.181,0.083,294,8.3,4.9,
20/01/12 04:00,1.185,30.4,29.1,1002.3,0.185,0.079,308,8.7,6.8,
20/01/12 05:00,1.14,30.3,29.1,1002.3,0.198,0.089,297,7.9,5,
20/01/12 06:00,1.062,30.3,29.3,1002.8,0.2,0.092,278,5.8,3.9,
20/01/12 07:00,0.935,30.3,29.1,1003.8,0.17,0.067,284,6.7,2.9,
20/01/12 08:00,0.795,30.3,28.3,1004.7,0.14,0.047,254,3.9,1.6,
20/01/12 09:00,0.652,30.2,27.6,1005.5,0.113,0.029,250,3.1,1.4,
20/01/12 10:00,0.54,30.1,26.8,1005.8,0.114,0.037,190,3.3,2.4,
20/01/12 11:00,0.469,30.2,26.7,1006.1,0.132,0.059,197,4.4,2.6,
20/01/12 12:00,0.429,30.1,26.2,1005.9,0.137,0.065,183,4.6,3,
20/01/12 13:00,0.44,30.1,27,1006,0.144,0.072,279,5.9,2.8,
20/01/12 14:00,0.495,30.1,26,1005.2,0.157,0.084,190,4.5,1.5,
20/01/12 15:00,0.561,30.1,26.4,1004.7,0.156,0.076,297,4.3,3,
20/01/12 16:00,0.661,30.1,25.4,1004,0.163,0.078,177,4.6,2.4,
20/01/12 17:00,0.786,29.9,24.3,1004.2,0.181,0.088,279,11.4,5.6,
20/01/12 18:00,0.897,30,23.8,1005.2,0.185,0.096,195,8.8,0.4,
20/01/12 19:00,0.98,29.9,24.1,1005.3,0.168,0.088,219,3,1.3,
20/01/12 20:00,1.022,29.9,24,1006,0.128,0.05,182,3.3,2.4,
20/01/12 21:00,1.078,30,24.5,1006.5,0.123,0.052,197,4.3,2.5,
20/01/12 22:00,1.118,30,25,1007.3,0.13,0.064,273,4,2.7,
20/01/12 23:00,1.145,29.9,25.5,1007.4,0.145,0.087,309,10.2,5.8,
21/01/12 00:00,1.156,29.9,25.9,1006.7,0.148,0.09,181,6.1,2.4,
21/01/12 01:00,1.179,29.9,27,1006,0.154,0.089,229,3.1,1.4,
21/01/12 02:00,1.204,29.9,27.1,1005.3,0.156,0.083,300,3,1.6,
21/01/12 03:00,1.21,29.9,28,1004.4,0.152,0.072,282,5.8,4,
21/01/12 04:00,1.207,30,28.2,1003.6,0.161,0.072,279,5.2,2.7,
21/01/12 05:00,1.184,30,28.2,1003.5,0.176,0.08,276,4.4,2.3,
21/01/12 06:00,1.133,30,28,1003.9,0.2,0.104,260,3.4,1.9,
21/01/12 07:00,1.029,30,27,1004.4,0.197,0.105,269,7.3,4.8,
21/01/12 08:00,0.874,29.9,26.1,1005.6,0.16,0.073,259,6.3,1.4,
21/01/12 09:00,0.714,29.9,25.7,1006.3,0.124,0.049,187,2.6,1.1,
21/01/12 10:00,0.573,29.8,25.6,1006.4,0.108,0.039,193,4.7,3,
21/01/12 11:00,0.474,29.8,25.9,1006.9,0.119,0.052,237,4.1,0.6,
21/01/12 12:00,0.429,29.8,25.5,1006.8,0.144,0.081,188,1.7,0.9,
21/01/12 13:00,0.43,29.7,25.1,1006.2,0.161,0.097,186,3,1.5,
21/01/12 14:00,0.48,29.8,25.6,1005.5,0.175,0.104,205,3.2,1.5,
21/01/12 15:00,0.542,29.8,25.4,1005.1,0.169,0.092,195,4,2.1,
21/01/12 16:00,0.631,29.8,25,1004.8,0.173,0.092,205,4.5,1.5,
21/01/12 17:00,0.746,29.8,24.6,1004.4,0.181,0.097,191,3.8,2.7,
21/01/12 18:00,0.863,29.8,24.9,1004.5,0.192,0.104,192,4.3,2.7,
21/01/12 19:00,0.962,29.7,24.8,1005.3,0.197,0.111,204,3.9,1.6,
21/01/12 20:00,1.001,29.7,25.1,1006.2,0.155,0.076,188,4.6,3.4,
21/01/12 21:00,1.033,29.6,26.6,1007.2,0.122,0.053,192,3.9,1.7,
21/01/12 22:00,1.081,29.7,27.5,1007.4,0.125,0.065,185,3,1,
21/01/12 23:00,1.12,29.7,28.7,1007.5,0.143,0.086,6,2.2,0.9,
22/01/12 00:00,1.142,29.8,28,1007.3,0.157,0.099,344,6,4.9,
22/01/12 01:00,1.168,29.9,26.8,1007.4,0.168,0.109,288,8.4,2.9,
22/01/12 02:00,1.198,29.9,27.6,1007.2,0.17,0.112,252,5.4,2.7,
22/01/12 03:00,1.237,29.9,26.4,1005.9,0.177,0.115,302,6.5,2,
22/01/12 04:00,1.24,29.9,25.7,1005.2,0.17,0.097,276,4.6,1.7,
22/01/12 05:00,1.217,29.9,26,1004.8,0.164,0.084,262,6.6,2.1,
22/01/12 06:00,1.2,29.9,26,1005.1,0.201,0.117,234,3.3,1.4,
22/01/12 07:00,1.129,29.9,25.9,1006.2,0.226,0.146,254,3.5,2.1,
22/01/12 08:00,0.982,29.9,25.8,1006.6,0.202,0.133,225,3.6,1.1,
22/01/12 09:00,0.803,29.8,26.1,1006.9,0.152,0.086,267,2,1.1,
22/01/12 10:00,0.637,29.8,25.8,1007.3,0.114,0.051,221,2.2,0.5,
22/01/12 11:00,0.509,29.8,25.2,1007.6,0.106,0.047,201,2.1,1,
22/01/12 12:00,0.434,29.8,25.7,1007.7,0.121,0.065,263,2.6,0.5,
22/01/12 13:00,0.418,29.7,25.6,1007.5,0.144,0.09,167,2.3,0.9,
22/01/12 14:00,0.469,29.7,25.1,1006.4,0.176,0.118,176,2.8,1.4,
22/01/12 15:00,0.547,29.7,25,1006.1,0.189,0.121,195,2.8,1.8,
22/01/12 16:00,0.618,29.6,25,1005.8,0.178,0.107,212,2.9,1.5,
22/01/12 17:00,0.712,29.6,24.8,1005.8,0.177,0.103,199,3.3,2,
22/01/12 18:00,0.835,29.6,25,1005.9,0.195,0.121,194,6.3,3.2,
22/01/12 19:00,0.944,29.6,25.7,1006.2,0.213,0.14,240,4.3,1.9,
22/01/12 20:00,0.997,29.6,25.6,1007.1,0.196,0.128,208,5.2,1.6,
22/01/12 21:00,1.007,29.6,26.7,1007.3,0.15,0.089,283,2.7,0.9,
22/01/12 22:00,1.013,29.6,27.2,1007.7,0.106,0.048,306,3.3,1.1,
22/01/12 23:00,1.054,29.7,28.1,1007.5,0.116,0.06,308,1.7,1.1,
23/01/12 00:00,1.094,29.6,28.1,1007.2,0.142,0.085,331,3.1,1.9,
23/01/12 01:00,1.102,29.7,28.1,1006.7,0.137,0.076,324,3.6,2.3,
23/01/12 02:00,1.141,29.8,28.3,1006,0.149,0.083,326,3,1.7,
23/01/12 03:00,1.182,29.9,28.5,1005.2,0.148,0.075,321,3.7,2.2,
23/01/12 04:00,1.214,29.9,28.5,1004.7,0.147,0.066,11,3.9,1.1,
23/01/12 05:00,1.209,29.8,27.8,1004.8,0.139,0.054,333,5.1,3.5,
23/01/12 06:00,1.186,29.8,27.4,1005.1,0.146,0.062,197,4.4,1.9,
23/01/12 07:00,1.167,30,27.4,1006,0.202,0.122,182,3.1,2,
23/01/12 08:00,1.075,29.9,26.6,1006.5,0.228,0.157,172,3.8,1.9,
23/01/12 09:00,0.897,29.8,26.1,1007.2,0.186,0.12,162,3.4,1.7,
23/01/12 10:00,0.721,29.7,26,1007.5,0.139,0.079,232,3.7,0.7,
23/01/12 11:00,0.572,29.7,26.8,1008,0.107,0.051,312,9.7,7.6,
23/01/12 12:00,0.472,29.7,25.9,1008.2,0.107,0.055,254,8.1,1.6,
23/01/12 13:00,0.437,29.7,25.2,1007.6,0.129,0.079,203,2.4,1.3,
23/01/12 14:00,0.463,29.7,25.2,1006.7,0.156,0.099,186,3,2,
23/01/12 15:00,0.527,29.6,25.3,1006,0.166,0.101,191,3.7,2.7,
23/01/12 16:00,0.615,29.6,25.4,1005.4,0.172,0.099,187,3.9,2.7,
23/01/12 17:00,0.69,29.6,25.3,1005.5,0.159,0.082,184,4.6,2.9,
23/01/12 18:00,0.797,29.6,25.4,1005.4,0.171,0.094,185,4.4,3.1,
23/01/12 19:00,0.908,29.6,25.2,1005.9,0.191,0.113,195,4.2,2.5,
23/01/12 20:00,0.974,29.5,25.5,1006.6,0.195,0.123,175,4.1,2.5,
23/01/12 21:00,0.991,29.5,26.5,1007.1,0.174,0.108,189,4.4,2.6,
23/01/12 22:00,0.973,29.5,28.1,1008,0.121,0.061,133,4.4,0.9,
23/01/12 23:00,0.977,29.5,27.7,1008.3,0.089,0.037,7,4.8,3.7,
24/01/12 00:00,1.013,29.6,25.6,1008.8,0.104,0.056,349,9.6,4.5,
24/01/12 01:00,1.038,29.5,25.1,1008.7,0.115,0.071,349,10,4.9,
24/01/12 02:00,1.065,29.6,25,1008.4,0.12,0.075,342,7.9,2.7,
24/01/12 03:00,1.126,29.6,24.8,1007.8,0.14,0.091,229,2.8,0.8,
24/01/12 04:00,1.176,29.6,25,1007.2,0.141,0.087,213,2.4,1.1,
24/01/12 05:00,1.196,29.4,25.1,1006.8,0.137,0.077,218,3.4,1.6,
24/01/12 06:00,1.163,29.5,25,1006.8,0.114,0.05,206,4,1.3,
24/01/12 07:00,1.135,29.4,24.8,1006.9,0.133,0.069,193,4.8,3.3,
24/01/12 08:00,1.11,29.5,24.6,1006.7,0.207,0.144,183,5.6,3.5,
24/01/12 09:00,1.009,29.5,25,1006.4,0.242,0.177,192,6.8,3.6,
24/01/12 10:00,0.844,29.6,25,1006.6,0.213,0.145,195,7,3.4,
24/01/12 11:00,0.662,29.6,24.6,1007.2,0.144,0.079,194,6.6,3.9,
24/01/12 12:00,0.528,29.6,24.3,1007.5,0.105,0.045,195,5.7,3.8,
24/01/12 13:00,0.476,29.6,24.3,1007.4,0.118,0.061,188,6.8,4.8,
24/01/12 14:00,0.477,29.6,24.3,1007,0.135,0.076,188,6.3,4.1,
24/01/12 15:00,0.532,29.5,24.6,1006.5,0.15,0.088,189,6.4,4.1,
24/01/12 16:00,0.638,29.6,24.3,1006,0.177,0.109,180,6.3,4.2,
24/01/12 17:00,0.745,29.5,24.5,1005.7,0.195,0.123,189,6.1,4.2,
24/01/12 18:00,0.821,29.5,24.6,1005.8,0.186,0.111,187,6.1,4.5,
24/01/12 19:00,0.911,29.5,24.8,1006.2,0.191,0.117,186,6.1,3.8,
24/01/12 20:00,0.998,29.4,24.9,1006.9,0.216,0.147,188,5.8,4,
24/01/12 21:00,1.024,29.4,26,1007.4,0.216,0.154,189,5.6,3.6,
24/01/12 22:00,0.982,29.5,29.5,1008,0.166,0.109,221,5.1,0.7,
24/01/12 23:00,0.958,29.5,29.2,1007.7,0.124,0.072,335,2.6,2,
25/01/12 00:00,0.989,29.7,29.4,1007.1,0.128,0.073,352,3.1,1.5,
25/01/12 01:00,1.022,29.7,29.3,1006.7,0.144,0.082,2,2.8,1.5,
25/01/12 02:00,1.05,29.9,29.3,1006.2,0.153,0.088,348,2.3,1.6,
25/01/12 03:00,1.1,29.9,29.2,1005.5,0.171,0.1,304,3.4,2.5,
25/01/12 04:00,1.155,30.1,29.5,1005.3,0.176,0.099,334,3.2,2.5,
25/01/12 05:00,1.187,30.4,29.4,1005.1,0.166,0.086,333,2.9,1.4,
25/01/12 06:00,1.167,30.4,29.2,1005.7,0.137,0.057,330,2.1,1.2,
25/01/12 07:00,1.152,30.3,29.3,1006.3,0.148,0.074,8,2.1,0.7,
25/01/12 08:00,1.116,30,28.6,1007,0.184,0.115,72,5.8,3.1,
25/01/12 09:00,1.028,30,27.7,1007.6,0.215,0.153,187,5.7,1.5,
25/01/12 10:00,0.88,30,26.9,1008,0.205,0.15,191,2.9,1.8,
25/01/12 11:00,0.716,30,26.7,1008.4,0.161,0.109,190,3.4,2.5,
25/01/12 12:00,0.604,29.9,26.6,1008.6,0.135,0.087,183,3.9,2.4,
25/01/12 13:00,0.526,29.8,26.4,1008.2,0.115,0.069,191,4.1,2.7,
25/01/12 14:00,0.53,29.8,26.2,1007.3,0.141,0.09,187,4.5,3,
25/01/12 15:00,0.582,29.8,26.1,1006.6,0.167,0.107,186,4.5,2.9,
25/01/12 16:00,0.668,29.7,25.9,1006.2,0.181,0.114,187,4.7,3.4,
25/01/12 17:00,0.769,29.8,26,1006.4,0.188,0.118,194,4.6,2.9,
25/01/12 18:00,0.842,29.8,25.9,1006.5,0.175,0.107,183,5.2,3.5,
25/01/12 19:00,0.927,29.7,25.8,1007.3,0.185,0.119,187,5.2,3.6,
25/01/12 20:00,1.007,29.7,25.8,1008,0.206,0.147,183,5.3,3.1,
25/01/12 21:00,1.016,29.7,26.5,1009,0.191,0.141,183,5.4,3.1,
25/01/12 22:00,0.989,29.7,28.6,1009.2,0.173,0.131,173,4.8,1.7,
25/01/12 23:00,0.944,29.7,28.8,1009.1,0.141,0.101,40,2.8,2.1,
26/01/12 00:00,0.928,29.8,29.1,1008.8,0.116,0.074,11,3.1,1.7,
26/01/12 01:00,0.953,30,29.3,1008.5,0.121,0.077,359,2.6,2,
26/01/12 02:00,0.981,29.9,29.5,1007.6,0.131,0.084,334,2.8,2.2,
26/01/12 03:00,1.026,29.8,29.6,1006.6,0.152,0.094,328,3.9,3.2,
26/01/12 04:00,1.088,30.2,29.7,1006.3,0.175,0.109,331,4,3,
26/01/12 05:00,1.134,30.8,29.9,1006.1,0.173,0.104,336,4.3,2.5,
26/01/12 06:00,1.136,30.7,29.8,1006.3,0.15,0.079,323,3.1,1.8,
26/01/12 07:00,1.12,30.5,29.8,1006.7,0.144,0.076,274,2.7,1,
26/01/12 08:00,1.094,30.6,28.3,1007.2,0.165,0.101,197,2.7,1.8,
26/01/12 09:00,1.023,30.4,27.7,1007.7,0.186,0.126,178,4.3,3,
26/01/12 10:00,0.922,30.2,27.2,1008.2,0.211,0.156,182,4.7,2.9,
26/01/12 11:00,0.785,30.2,26.7,1008.6,0.198,0.149,186,5.1,3.5,
26/01/12 12:00,0.657,29.9,26.4,1008.7,0.161,0.115,186,5.4,3.7,
26/01/12 13:00,0.561,29.9,26,1008.5,0.112,0.066,186,5.6,3.8,
26/01/12 14:00,0.541,29.9,25.7,1008,0.107,0.06,189,6.5,3.6,
26/01/12 15:00,0.6,29.8,25.6,1007.1,0.144,0.091,187,5.5,3.5,
26/01/12 16:00,0.677,29.8,25.3,1006.5,0.159,0.097,188,5.6,4,
26/01/12 17:00,0.79,29.9,25.1,1006.4,0.178,0.111,187,5.7,3.9,
26/01/12 18:00,0.881,29.9,24.8,1006.5,0.175,0.107,187,5.8,4.3,
