Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
28/09/97 02:00,0.307,27.5,29.1,1013.3,-0.201,-0.191,74,10.9,7,
28/09/97 03:00,0.343,27.8,28.6,1012.2,-0.236,-0.237,64,11.2,7.5,
28/09/97 04:00,0.364,27.8,28.5,1012.3,-0.285,-0.295,67,11.7,7.3,
28/09/97 05:00,0.42,27.8,29.1,1012,-0.283,-0.293,78,10.9,6,
28/09/97 06:00,0.474,28,28.8,1012.5,-0.249,-0.261,86,9.7,5.4,
28/09/97 07:00,0.522,27.7,28.1,1013.6,-0.195,-0.201,125,7.6,2.7,
28/09/97 08:00,0.498,27.7,27.3,1014.4,-0.207,-0.203,112,5.4,2.4,
28/09/97 09:00,0.484,27.6,26.6,1014.9,-0.211,-0.199,119,5.4,2.8,
28/09/97 10:00,0.504,27.7,26.2,1015.1,-0.175,-0.158,141,4.5,1.6,
28/09/97 11:00,0.503,27.5,25.6,1015.3,-0.16,-0.142,140,3.5,1.9,
28/09/97 12:00,0.513,27.5,25.3,1015.2,-0.147,-0.126,136,3.9,1.5,
28/09/97 13:00,0.522,27.4,24.4,1014.5,-0.152,-0.133,171,4.1,0.3,
28/09/97 14:00,0.512,27.4,23.6,1013.7,-0.185,-0.174,173,1.6,0.1,
28/09/97 15:00,0.46,27.4,23.1,1013.3,-0.247,-0.243,201,2.4,1.7,
28/09/97 16:00,0.424,27.4,23.3,1013,-0.279,-0.279,187,3.2,1.8,
28/09/97 17:00,0.392,27.4,22.8,1013,-0.291,-0.294,236,2.7,1,
28/09/97 18:00,0.386,27.4,22.6,1013.5,-0.255,-0.257,211,3.6,2.6,
28/09/97 19:00,0.391,27.4,22.1,1014.1,-0.195,-0.192,186,3.5,0.8,
28/09/97 20:00,0.331,27.4,23.3,1014.6,-0.2,-0.191,192,3.7,1.7,
28/09/97 21:00,0.292,27.3,25.4,1014.9,-0.193,-0.179,217,2.6,0.7,
28/09/97 22:00,0.267,27.4,25.2,1015.2,-0.175,-0.159,6,2.3,1,
28/09/97 23:00,0.246,27.4,26.3,1014.7,-0.165,-0.146,293,1.6,1.5,
29/09/97 00:00,0.263,27.5,27.3,1014.1,-0.147,-0.133,327,4.7,2.5,
29/09/97 01:00,0.305,27.5,28,1013.4,-0.143,-0.135,57,9.2,6.3,
29/09/97 02:00,0.35,27.6,28,1012.3,-0.166,-0.165,72,10.7,6.9,
29/09/97 03:00,0.405,27.7,28,1011.3,-0.186,-0.196,71,10.8,7.9,
29/09/97 04:00,0.418,27.7,27.8,1010.8,-0.242,-0.262,74,11.8,5.8,
29/09/97 05:00,0.44,27.7,27.9,1011.1,-0.277,-0.301,81,8.9,4.5,
29/09/97 06:00,0.495,27.8,27.6,1011.5,-0.242,-0.263,83,7.8,5.7,
29/09/97 07:00,0.542,27.6,27.3,1012.6,-0.178,-0.194,93,6.7,3.1,
29/09/97 08:00,0.509,27.5,26.1,1013.4,-0.178,-0.184,181,3.5,1.5,
29/09/97 09:00,0.448,27.4,24.8,1014.1,-0.209,-0.207,212,2.4,1.4,
29/09/97 10:00,0.454,27.4,24.2,1014.5,-0.18,-0.171,187,2.8,1.6,
29/09/97 11:00,0.455,27.3,24.1,1014.9,-0.161,-0.148,164,2.6,1.3,
29/09/97 12:00,0.448,27.3,23.8,1015,-0.166,-0.149,194,3.4,1.6,
29/09/97 13:00,0.469,27.3,23.4,1014.4,-0.164,-0.148,200,4.4,2.9,
29/09/97 14:00,0.484,27.3,23.1,1013.7,-0.187,-0.176,179,4.8,2.6,
29/09/97 15:00,0.471,27.3,22.8,1012.6,-0.234,-0.231,196,5.8,3.5,
29/09/97 16:00,0.445,27.3,22.2,1012.4,-0.272,-0.279,186,4.9,2.9,
29/09/97 17:00,0.425,27.3,21.9,1012.3,-0.287,-0.295,188,4.8,3.2,
29/09/97 18:00,0.423,27.2,21.8,1012.6,-0.256,-0.265,189,4.7,3.4,
29/09/97 19:00,0.417,27.2,21.7,1013.4,-0.206,-0.212,188,5.1,3.1,
29/09/97 20:00,0.349,27.2,22.7,1014.1,-0.213,-0.211,191,4.8,2.5,
29/09/97 21:00,0.267,27.2,24.5,1014.8,-0.242,-0.233,190,4.4,2.5,
29/09/97 22:00,0.236,27.2,25.6,1015.2,-0.231,-0.215,345,3.3,1.9,
29/09/97 23:00,0.238,27.3,26.1,1015.1,-0.197,-0.178,353,3,2.6,
30/09/97 00:00,0.25,27.4,26,1014.5,-0.178,-0.159,11,3.9,3,
30/09/97 01:00,0.278,NaN,26.2,1013.3,-0.18,-0.171,1,3.1,2.5,
30/09/97 02:00,0.336,27.5,26.5,1012.4,-0.188,-0.186,353,3.9,2.1,
30/09/97 03:00,0.407,27.8,28.8,1011.6,-0.197,-0.209,NaN,17.9,0,
30/09/97 04:00,0.453,27.9,26.9,NaN,-0.222,NaN,270,3.5,0,
30/09/97 05:00,0.462,27.8,26.9,NaN,-0.271,NaN,277,3.4,2.2,
30/09/97 06:00,0.506,27.9,27.2,NaN,-0.254,NaN,315,3.4,0.9,
30/09/97 07:00,0.53,27.7,27,NaN,-0.211,NaN,21,2.2,1.2,
30/09/97 08:00,0.474,27.7,26.8,NaN,-0.218,NaN,240,1.9,0.6,
30/09/97 09:00,0.414,27.6,25.4,NaN,-0.224,NaN,185,2.6,2.2,
30/09/97 10:00,0.406,27.6,24.8,NaN,-0.191,NaN,189,3.5,2.6,
30/09/97 11:00,0.396,27.6,24.2,NaN,-0.174,NaN,191,4.6,3.3,
30/09/97 12:00,0.38,27.4,23.7,NaN,-0.183,NaN,195,5.2,3.2,
30/09/97 13:00,0.405,27.6,23.4,NaN,-0.176,NaN,187,4.9,2.8,
30/09/97 14:00,0.456,27.6,23.2,NaN,-0.168,NaN,190,5.4,3.3,
30/09/97 15:00,0.474,27.5,22.8,NaN,-0.202,NaN,190,5,3.3,
30/09/97 16:00,0.468,27.5,22.3,NaN,-0.241,NaN,190,5.8,3.7,
30/09/97 17:00,0.453,27.5,21.8,NaN,-0.267,NaN,187,5.3,3.1,
30/09/97 18:00,0.423,27.4,21.4,NaN,-0.281,NaN,185,4.8,3.5,
30/09/97 19:00,0.415,27.4,21.4,NaN,-0.242,NaN,190,5.9,4,
30/09/97 20:00,0.383,27.3,21.7,NaN,-0.212,NaN,193,5.7,3.3,
30/09/97 21:00,0.312,27.3,24.4,NaN,-0.223,NaN,187,6.1,2.6,
30/09/97 22:00,0.264,27.3,25.2,NaN,-0.226,NaN,4,3.2,1,
30/09/97 23:00,0.261,NaN,NaN,NaN,-0.198,NaN,NaN,NaN,NaN,
01/10/97 00:00,0.276,NaN,NaN,NaN,-0.174,NaN,NaN,NaN,NaN,
01/10/97 01:00,0.31,NaN,NaN,NaN,-0.164,NaN,NaN,NaN,NaN,
01/10/97 02:00,0.378,NaN,NaN,NaN,-0.156,NaN,NaN,NaN,NaN,
01/10/97 03:00,0.46,27.8,26.5,1011.2,-0.156,-0.171,292,4.6,3.7,
01/10/97 04:00,0.494,27.9,26.6,1010.7,-0.199,-0.222,300,4.5,3.9,
01/10/97 05:00,0.496,27.9,26.8,1010.8,-0.255,-0.278,290,5.3,4.6,
01/10/97 06:00,0.503,27.9,27,1010.8,-0.281,-0.307,291,6.2,4.6,
01/10/97 07:00,0.492,28,27.1,1011.7,-0.279,-0.303,261,5.5,1.9,
01/10/97 08:00,0.481,27.9,26.3,1012.8,-0.235,-0.249,199,2.9,2,
01/10/97 09:00,0.419,27.7,25.3,1013.5,-0.224,-0.228,186,3.2,2.1,
01/10/97 10:00,0.352,27.4,24.5,1014.1,-0.226,-0.223,177,2.8,1.6,
01/10/97 11:00,0.35,27.4,24.4,1014.1,-0.183,-0.175,189,4.1,2.3,
01/10/97 12:00,0.34,27.2,23.8,1014.6,-0.172,-0.163,190,3.7,2.2,
01/10/97 13:00,0.345,27.2,23.4,1014.2,-0.179,-0.166,189,4.4,2.1,
01/10/97 14:00,0.388,27.2,23,1013.8,-0.176,-0.167,196,4.6,2.5,
01/10/97 15:00,0.44,27.3,22.7,1013.3,-0.184,-0.179,178,4.9,1.4,
01/10/97 16:00,0.448,27.3,22.8,1012.6,-0.23,-0.23,182,4.8,3.4,
01/10/97 17:00,0.433,27.3,22.4,1012.8,-0.272,-0.279,180,4.8,2.3,
01/10/97 18:00,0.406,27.3,22.2,1013.1,-0.303,-0.307,186,5.3,3.2,
01/10/97 19:00,0.366,27.2,21.9,1013.6,-0.314,-0.315,186,4.9,3,
01/10/97 20:00,0.354,27.2,22.7,1014.3,-0.269,-0.265,185,5.9,3.3,
01/10/97 21:00,0.361,27.3,25.5,1014.9,-0.202,-0.191,190,5.1,1.2,
01/10/97 22:00,0.292,27.3,25.8,1015.4,-0.223,-0.205,NaN,2.8,2.3,
01/10/97 23:00,0.271,27.2,26.2,1015.3,-0.212,-0.191,21,3.4,1.5,
02/10/97 00:00,0.318,27.2,26.6,1014.7,-0.154,-0.134,43,5.1,3.6,
02/10/97 01:00,0.364,27.4,27.2,1013.6,-0.128,-0.115,49,4.9,3.8,
02/10/97 02:00,0.41,27.5,27.6,1012.8,-0.137,-0.134,49,6.3,4.4,
02/10/97 03:00,0.477,27.5,27.4,1011.9,-0.15,-0.155,54,6.2,4.1,
02/10/97 04:00,0.541,27.5,27.6,1011.5,-0.169,-0.183,60,7,4.4,
02/10/97 05:00,0.544,27.8,28,1011.4,-0.227,-0.244,75,6.9,3.4,
02/10/97 06:00,0.552,27.6,27.9,1011.5,-0.256,-0.274,70,5.6,2.5,
02/10/97 07:00,0.512,27.6,28,1012,-0.291,-0.308,139,3.3,0.6,
02/10/97 08:00,0.502,27.4,26.6,1012.9,-0.248,-0.259,192,2.1,0.7,
02/10/97 09:00,0.503,27.5,26,1013.9,-0.163,-0.166,189,2.7,2,
02/10/97 10:00,0.394,27.3,25,1014.4,-0.187,-0.18,188,2,1.3,
02/10/97 11:00,0.328,27.3,24.6,1015,-0.185,-0.173,179,3.1,1.1,
02/10/97 12:00,0.317,27.2,23.9,1015.2,-0.157,-0.139,195,3.4,2.4,
02/10/97 13:00,0.334,27.2,23.8,1014.7,-0.134,-0.115,192,4.1,2.4,
02/10/97 14:00,0.372,27.2,23.9,1014.1,-0.129,-0.115,186,3.7,2.3,
02/10/97 15:00,0.397,27.2,23.5,1013.6,-0.163,-0.155,187,4.2,2.3,
02/10/97 16:00,0.424,27.1,23.5,1013,-0.202,-0.199,191,4.1,2.4,
02/10/97 17:00,0.437,27.2,22.9,1012.9,-0.235,-0.237,186,3.6,2.5,
02/10/97 18:00,0.424,27.2,22.5,1013,-0.267,-0.271,191,4.3,2.4,
02/10/97 19:00,0.385,27.2,22.2,1013.5,-0.298,-0.3,189,5.2,2.6,
02/10/97 20:00,0.409,27.1,22.6,1014.2,-0.233,-0.23,200,5.1,2.5,
02/10/97 21:00,0.435,27.1,25.3,1015.1,-0.15,-0.14,167,4.1,1.1,
02/10/97 22:00,0.336,27.1,25.1,1015.2,-0.2,-0.181,329,2.4,2,
02/10/97 23:00,0.272,27.1,25.7,1014.9,-0.232,-0.213,NaN,2.6,1.6,
03/10/97 00:00,0.315,27.2,26.5,1014.9,-0.179,-0.162,37,4.8,3.7,
03/10/97 01:00,0.36,27.3,27.8,1014.2,-0.15,-0.134,40,4.4,3,
03/10/97 02:00,0.386,27.4,27.9,1013.3,-0.175,-0.166,69,8,5.1,
03/10/97 03:00,0.437,27.4,28.1,1012.5,-0.201,-0.202,62,9.5,6.2,
03/10/97 04:00,0.534,27.6,28.2,1011.8,-0.189,-0.198,60,8.3,5.2,
03/10/97 05:00,0.576,27.6,28.1,1011.5,-0.216,-0.231,64,7.4,4.7,
03/10/97 06:00,0.578,27.7,28.3,1011.6,-0.251,-0.268,74,7.3,5.2,
03/10/97 07:00,0.576,27.7,28.3,1012.4,-0.256,-0.272,99,7.2,2.6,
03/10/97 08:00,0.561,27.6,27.4,1013.6,-0.227,-0.234,111,5.2,3,
03/10/97 09:00,0.51,27.7,27.1,1014.1,-0.19,-0.186,111,3.9,2.1,
03/10/97 10:00,0.402,27.5,25.9,1014.7,-0.2,-0.191,183,3.8,0.3,
03/10/97 11:00,0.305,27.5,24.7,1014.9,-0.21,-0.195,193,2.9,1.1,
03/10/97 12:00,0.284,27.4,24.3,1014.9,-0.17,-0.154,170,3.1,2.2,
03/10/97 13:00,0.29,27.4,24.7,1014.6,-0.137,-0.121,185,4.7,2.5,
03/10/97 14:00,0.302,27.4,24,1013.5,-0.139,-0.127,188,3.4,2.4,
03/10/97 15:00,0.309,27.3,23.7,1012.8,-0.184,-0.183,190,4.1,3.1,
03/10/97 16:00,0.362,27.3,23.5,1012.3,-0.201,-0.206,189,4.8,2.8,
03/10/97 17:00,0.422,27.3,23.3,1011.7,-0.202,-0.212,197,4.5,2.6,
03/10/97 18:00,0.408,27.3,23.2,1012,-0.248,-0.264,193,4.5,3,
03/10/97 19:00,0.399,27.3,23,1012.7,-0.266,-0.278,196,4.2,2.1,
03/10/97 20:00,0.416,27.3,23.9,1013.2,-0.228,-0.233,187,4.6,3.7,
03/10/97 21:00,0.389,27.3,25.4,1013.7,-0.209,-0.209,177,4.2,1.9,
03/10/97 22:00,0.32,27.3,26.1,1014,-0.232,-0.227,999,3,2.1,
03/10/97 23:00,0.277,27.4,26.2,1014,-0.244,-0.236,33,4.3,3.1,
04/10/97 00:00,0.307,27.5,26.4,1013.8,-0.205,-0.198,49,4.2,3.1,
04/10/97 01:00,0.353,27.3,26.9,1013,-0.176,-0.171,51,6.4,4.8,
04/10/97 02:00,0.401,27.4,26.3,1012.2,-0.173,-0.176,62,5.8,4.9,
04/10/97 03:00,0.46,27.5,26.3,1011.1,-0.189,-0.201,343,5.1,2.2,
04/10/97 04:00,0.543,27.5,26.1,1010.7,-0.192,-0.214,260,6.6,2.3,
04/10/97 05:00,0.627,27.5,25.7,1010.5,-0.183,-0.209,15,4,3.1,
04/10/97 06:00,0.621,27.5,25.4,1011,-0.231,-0.258,100,4.9,3.4,
04/10/97 07:00,0.632,27.5,25.2,1011.8,-0.226,-0.248,163,4.3,1.2,
04/10/97 08:00,0.603,27.5,24.8,1012.2,-0.22,-0.234,144,2.5,1.5,
04/10/97 09:00,0.534,27.4,24.2,1013.2,-0.207,-0.216,172,3,0.9,
04/10/97 10:00,0.424,27.4,24.1,1013.7,-0.212,-0.212,155,2.3,1.1,
04/10/97 11:00,0.307,27.4,24.4,1013.9,-0.229,-0.224,122,3,1.9,
04/10/97 12:00,0.269,27.4,24.2,1013.9,-0.187,-0.18,136,4.3,1.2,
04/10/97 13:00,0.243,27.2,24.1,1013.3,-0.165,-0.159,145,2.5,0.8,
04/10/97 14:00,0.247,27.2,24.1,1012.8,-0.152,-0.152,91,1.1,0.7,
04/10/97 15:00,0.253,27.2,23.6,1011.8,-0.18,-0.186,284,1.2,0.2,
04/10/97 16:00,0.306,27.2,23.6,1011.8,-0.192,-0.207,138,1.7,1.2,
04/10/97 17:00,0.346,27.2,23.4,1011.8,-0.22,-0.234,197,1.9,0.8,
04/10/97 18:00,0.355,27.2,23.6,1011.9,-0.257,-0.271,110,2.2,0.5,
04/10/97 19:00,0.377,27.2,23.4,1012.2,-0.254,-0.268,221,2.1,0.9,
04/10/97 20:00,0.376,27.2,23.7,1013,-0.252,-0.261,188,2.5,1.5,
04/10/97 21:00,0.373,27.2,24.9,1013.4,-0.224,-0.226,218,2.2,1,
04/10/97 22:00,0.333,27.2,25.5,1013.3,-0.225,-0.224,999,1.5,1.2,
04/10/97 23:00,0.269,27.2,25.7,1012.9,-0.262,-0.261,999,2.7,2.1,
05/10/97 00:00,0.306,27.4,26,1012.1,-0.218,-0.223,23,3.1,2.9,
05/10/97 01:00,0.35,27.3,26,1011.3,-0.194,-0.206,999,4.5,2.6,
05/10/97 02:00,0.423,27.4,27,1010.2,-0.164,-0.184,999,5.5,4.4,
05/10/97 03:00,0.475,27.5,27.1,1009.6,-0.181,-0.212,53,5.7,3.9,
05/10/97 04:00,0.561,27.4,24.3,1009.8,-0.181,-0.217,200,6.7,3,
05/10/97 05:00,0.622,27.4,25.7,1009.5,-0.201,-0.235,258,4.7,1.7,
05/10/97 06:00,0.642,27.5,25.8,1009.8,-0.231,-0.268,212,3.9,1.7,
05/10/97 07:00,0.646,27.4,25.3,1010.4,-0.236,-0.27,180,5.4,2.3,
05/10/97 08:00,0.595,27.4,25.1,1010.9,-0.259,-0.286,183,4.8,2.5,
05/10/97 09:00,0.532,27.2,25,1011.3,-0.249,-0.272,272,4.3,1.8,
05/10/97 10:00,0.452,27.2,25,1012.1,-0.226,-0.244,202,3.6,1.4,
05/10/97 11:00,0.337,27.3,24.7,1012.2,-0.233,-0.244,206,3.5,1.3,
05/10/97 12:00,0.254,27.2,24.8,1011.9,-0.223,-0.234,196,3.4,2.2,
05/10/97 13:00,0.228,27,24.7,1011.7,-0.186,-0.199,196,4.1,2.5,
05/10/97 14:00,0.234,26.9,24.5,1011.3,-0.15,-0.166,192,3.4,2.5,
05/10/97 15:00,0.242,27,24.3,1010.8,-0.15,-0.17,188,3.8,2.8,
05/10/97 16:00,0.264,27.1,24.3,1010.5,-0.175,-0.199,192,4,2.7,
05/10/97 17:00,0.301,27,23.9,1010.2,-0.204,-0.231,190,4.9,2.9,
05/10/97 18:00,0.334,27.1,23.8,1010.2,-0.227,-0.257,189,4.7,3.2,
05/10/97 19:00,0.355,27,23.2,1011.1,-0.235,-0.265,190,4.9,2.8,
05/10/97 20:00,0.348,27,23.8,1011.7,-0.249,-0.27,186,5.1,2.4,
05/10/97 21:00,0.339,27,25.8,1012.3,-0.244,-0.259,180,4.8,2.3,
05/10/97 22:00,0.346,27.1,26.1,1012.9,-0.208,-0.217,307,2.7,2.3,
05/10/97 23:00,0.315,27.2,26.6,1012.8,-0.218,-0.221,11,3,2.5,
06/10/97 00:00,0.304,27.3,26.4,1012.6,-0.226,-0.23,42,4.8,3.5,
06/10/97 01:00,0.354,27.5,26.8,1012.1,-0.198,-0.205,25,3.7,2.3,
06/10/97 02:00,0.435,27.4,26.9,1011.4,-0.164,-0.176,6,3.9,2.4,
06/10/97 03:00,0.535,27.4,27,1010.6,-0.128,-0.147,4,3.1,2.4,
06/10/97 04:00,0.609,27.6,27.3,1010.3,-0.134,-0.161,337,3,1.6,
06/10/97 05:00,0.645,27.9,27.1,1010,-0.18,-0.21,346,2.1,1.4,
06/10/97 06:00,0.696,27.9,27.3,1010.2,-0.188,-0.22,12,2.1,0.8,
06/10/97 07:00,0.701,27.8,27.1,1010.6,-0.201,-0.231,89,2.3,1.1,
06/10/97 08:00,0.627,27.8,26.1,1011.3,-0.251,-0.277,210,1.5,1.3,
06/10/97 09:00,0.561,27.6,24.9,1012,-0.257,-0.275,188,2.7,2.3,
06/10/97 10:00,0.524,27.6,24.6,1012.3,-0.199,-0.211,191,3.5,2.4,
06/10/97 11:00,0.445,27.6,24.3,1013.1,-0.17,-0.179,183,4.1,2.3,
06/10/97 12:00,0.305,27.5,24.2,1012.9,-0.212,-0.214,188,4.1,2.9,
06/10/97 13:00,0.258,27.5,24.2,1012.5,-0.184,-0.188,201,4.8,3.2,
06/10/97 14:00,0.245,27.4,23.8,1012.2,-0.152,-0.159,192,5.2,2.6,
06/10/97 15:00,0.231,27.3,23.5,1011.5,-0.149,-0.16,195,5.9,3.1,
06/10/97 16:00,0.248,27.2,23.1,1011.1,-0.151,-0.169,192,6,3.1,
06/10/97 17:00,0.243,27.2,22.5,1011.1,-0.205,-0.227,190,5.4,3.5,
06/10/97 18:00,0.276,27.2,22.6,1011.2,-0.228,-0.25,185,5.2,3.8,
06/10/97 19:00,0.328,27.2,22.3,1011.5,-0.216,-0.236,190,5.1,3.7,
06/10/97 20:00,0.309,27.2,23.3,1011.9,-0.248,-0.266,195,5.8,3.8,
06/10/97 21:00,0.289,27.2,24.9,1012.9,-0.266,-0.279,178,5.1,2.6,
06/10/97 22:00,0.302,27.3,26.2,1013.3,-0.239,-0.242,319,2.6,0.8,
06/10/97 23:00,0.346,27.3,26.7,1013.2,-0.18,-0.179,12,2.2,1.8,
07/10/97 00:00,0.328,27.5,26.4,1012.6,-0.201,-0.202,34,3.9,3.3,
07/10/97 01:00,0.348,27.7,26.7,1011.7,-0.207,-0.214,25,4.4,2.9,
07/10/97 02:00,0.448,27.8,27,1011,-0.157,-0.173,330,3.4,2.2,
07/10/97 03:00,0.533,27.4,27.3,1010.3,-0.138,-0.161,326,3.7,2.9,
07/10/97 04:00,0.59,27.8,27.4,1010.1,-0.153,-0.183,326,3.9,2.4,
07/10/97 05:00,0.622,28,27.7,1009.9,-0.197,-0.228,314,3.1,1.3,
07/10/97 06:00,0.672,28,27.7,1010.2,-0.209,-0.243,14,2.3,1.1,
07/10/97 07:00,0.702,28,27.4,1010.9,-0.209,-0.238,316,2,0.2,
07/10/97 08:00,0.647,27.9,27.1,1011.2,-0.249,-0.273,214,1.4,0.6,
07/10/97 09:00,0.579,27.8,25.7,1011.7,-0.267,-0.287,187,2.8,2.1,
07/10/97 10:00,0.556,27.8,25.4,1011.9,-0.209,-0.225,193,3.4,2.2,
07/10/97 11:00,0.497,27.7,25,1012.6,-0.169,-0.182,199,4,2.6,
07/10/97 12:00,0.38,27.6,24.7,1012.5,-0.191,-0.197,195,3.8,2.6,
07/10/97 13:00,0.295,27.6,24.4,1012.3,-0.196,-0.203,184,4.4,2.6,
07/10/97 14:00,0.259,27.6,23.9,1011.6,-0.176,-0.186,191,3.8,2.8,
07/10/97 15:00,0.23,27.4,23.5,1010.7,-0.172,-0.189,193,4.5,2.3,
07/10/97 16:00,0.219,27.3,23.3,1010.2,-0.173,-0.199,186,4.7,2.1,
07/10/97 17:00,0.212,27.2,23.5,1010.1,-0.199,-0.23,191,4.8,3.4,
07/10/97 18:00,0.234,27.5,23.5,1010.6,-0.217,-0.248,187,4,2.3,
07/10/97 19:00,0.291,27.6,23.3,1010.9,-0.2,-0.226,185,4.6,2.7,
07/10/97 20:00,0.311,27.5,23.9,1011.7,-0.201,-0.224,193,5.2,3.1,
07/10/97 21:00,0.297,27.5,24.9,1012.4,-0.222,-0.236,185,4.4,2.7,
07/10/97 22:00,0.307,27.5,26.4,1012.7,-0.209,-0.217,183,3.9,1.4,
07/10/97 23:00,0.331,27.5,26.9,1012.7,-0.182,-0.187,321,2.1,1.8,
08/10/97 00:00,0.355,27.5,26.9,1011.9,-0.169,-0.175,334,2.7,2,
08/10/97 01:00,0.368,27.7,26.9,1011,-0.186,-0.2,344,3.2,2.9,
08/10/97 02:00,0.435,27.7,27.1,1010,-0.173,-0.196,999,3.9,3.4,
08/10/97 03:00,0.526,28.1,27.1,1009.5,-0.15,-0.183,326,4.4,3.5,
08/10/97 04:00,0.587,28.3,27.1,1009,-0.16,-0.198,999,4.7,3.8,
08/10/97 05:00,0.646,27.8,27.2,1008.9,-0.166,-0.208,14,4.3,2.8,
08/10/97 06:00,0.7,27.7,26.4,1009.2,-0.169,-0.212,62,6.2,4.9,
08/10/97 07:00,0.722,27.8,26.3,1010.2,-0.181,-0.22,101,5.8,2.4,
08/10/97 08:00,0.707,27.8,26.4,1010.9,-0.194,-0.223,155,3.8,1.2,
08/10/97 09:00,0.66,27.8,26,1011.7,-0.202,-0.225,210,2.5,0.7,
08/10/97 10:00,0.619,27.8,25.6,1012.3,-0.178,-0.193,179,2.6,1.3,
08/10/97 11:00,0.547,27.8,25.3,1012.3,-0.168,-0.177,200,2.6,1.3,
08/10/97 12:00,0.449,27.7,24.9,1012.2,-0.181,-0.19,187,2.6,1.8,
08/10/97 13:00,0.352,27.7,24.1,1012,-0.202,-0.213,128,3.2,1.9,
08/10/97 14:00,0.293,27.7,23.1,1011.9,-0.201,-0.214,154,5.5,2.4,
08/10/97 15:00,0.243,27.7,22.7,1011.4,-0.208,-0.222,119,4.8,2,
08/10/97 16:00,0.199,27.7,22.5,1011,-0.223,-0.242,158,4.4,3.2,
08/10/97 17:00,0.174,27.7,22.4,1010.9,-0.235,-0.258,160,4.5,0.6,
08/10/97 18:00,0.186,27.6,23,1011.2,-0.233,-0.256,281,2.4,0.9,
08/10/97 19:00,0.239,27.6,23,1011.4,-0.203,-0.223,186,1.9,0.9,
08/10/97 20:00,0.263,27.6,23.6,1011.8,-0.2,-0.218,193,3.6,1.8,
08/10/97 21:00,0.274,27.6,24.8,1012.5,-0.201,-0.214,183,4.2,2.1,
08/10/97 22:00,0.278,27.7,26.5,1012.5,-0.202,-0.21,98,2.9,1,
08/10/97 23:00,0.273,27.6,26.2,1012.5,-0.216,-0.223,999,2.2,1.7,
09/10/97 00:00,0.299,27.7,26.4,1011.8,-0.211,-0.219,323,2.6,2,
09/10/97 01:00,0.34,28.1,26.4,1011.2,-0.209,-0.224,12,3.4,2.6,
09/10/97 02:00,0.393,28,26.5,1010.4,-0.213,-0.235,23,4.5,3.4,
09/10/97 03:00,0.481,28.1,26.7,1009.9,-0.197,-0.226,325,4.2,3.5,
09/10/97 04:00,0.543,28.3,25.3,1009.8,-0.207,-0.241,234,7.8,0.8,
09/10/97 05:00,0.607,28.1,25.1,1009.9,-0.203,-0.237,215,4.7,1.6,
09/10/97 06:00,0.642,28.1,24.7,1010.3,-0.214,-0.247,257,3.6,1.4,
09/10/97 07:00,0.681,28,25.4,1010.8,-0.203,-0.232,198,4.1,1.5,
09/10/97 08:00,0.688,28.1,25.2,1011.7,-0.198,-0.222,198,3.2,0.5,
09/10/97 09:00,0.661,28,24.9,1012.2,-0.2,-0.215,197,2.4,1.5,
09/10/97 10:00,0.612,27.9,24.7,1012.4,-0.2,-0.21,145,2.9,2.2,
09/10/97 11:00,0.531,27.7,24.8,1012.4,-0.218,-0.226,190,3.5,1.7,
09/10/97 12:00,0.472,27.7,24.6,1012,-0.211,-0.22,193,3.4,1.2,
09/10/97 13:00,0.416,27.8,24.4,1011.4,-0.204,-0.217,199,3.3,2,
09/10/97 14:00,0.364,27.8,24.5,1010.6,-0.201,-0.22,198,2.5,1.9,
09/10/97 15:00,0.33,27.7,24.3,1009.9,-0.189,-0.216,192,3.4,2,
09/10/97 16:00,0.283,27.7,23.9,1009.8,-0.196,-0.229,197,3,1.4,
09/10/97 17:00,0.251,27.7,23.6,1009.9,-0.193,-0.227,199,3.5,2.7,
09/10/97 18:00,0.235,27.6,24,1010.3,-0.187,-0.22,188,4,2.9,
09/10/97 19:00,0.241,27.5,24.1,1010.6,-0.175,-0.204,194,4.2,1.8,
09/10/97 20:00,0.259,27.5,24.4,1011,-0.16,-0.186,186,3.7,2.2,
09/10/97 21:00,0.257,27.6,26.3,1011.8,-0.172,-0.193,184,3.2,1.2,
09/10/97 22:00,0.257,27.6,26.2,1012.2,-0.183,-0.197,30,2.6,2,
09/10/97 23:00,0.251,27.7,26.7,1011.9,-0.207,-0.218,355,2.5,1.9,
10/10/97 00:00,0.274,28,26.8,1011.7,-0.215,-0.228,28,3.8,2,
10/10/97 01:00,0.324,28,26.8,1011.1,-0.213,-0.228,30,3.8,2.8,
10/10/97 02:00,0.39,28,27,1009.9,-0.213,-0.235,23,3.9,3.1,
10/10/97 03:00,0.486,28.8,27.1,1009.4,-0.192,-0.225,999,3.7,3,
10/10/97 04:00,0.558,28.5,27.3,1009,-0.192,-0.231,999,3.5,2.3,
10/10/97 05:00,0.615,28.4,27.5,1009.1,-0.195,-0.237,31,3,1.5,
10/10/97 06:00,0.663,28.6,27.6,1009.8,-0.184,-0.225,43,3.3,2.2,
10/10/97 07:00,0.673,28.6,23.8,1011,-0.193,-0.227,125,6.3,2.8,
10/10/97 08:00,0.654,28.6,23.7,1011.9,-0.209,-0.23,174,4.6,1.6,
