Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
13/01/99 08:00,0.645,29.8,28,1007.3,0.025,-0.039,277,7.9,3.6,
13/01/99 09:00,0.577,29.8,26.8,1008.1,0.041,-0.017,252,7.8,2.6,
13/01/99 10:00,0.484,29.8,26.6,1009.1,0.024,-0.026,219,3.2,0.6,
13/01/99 11:00,0.425,29.8,26.1,1010,0.019,-0.02,171,2.4,0.7,
13/01/99 12:00,0.39,29.8,26,1010,0.008,-0.024,97,3.8,0.1,
13/01/99 13:00,0.379,29.7,25.2,1009.5,-0.01,-0.042,175,3.3,2.1,
13/01/99 14:00,0.408,29.6,24.9,1008.2,-0.008,-0.047,200,4.1,2.6,
13/01/99 15:00,0.457,29.7,24.9,1007.7,0.005,-0.046,192,3.1,1.7,
13/01/99 16:00,0.515,29.6,24.6,1007.5,0.017,-0.039,190,3.4,2,
13/01/99 17:00,0.558,29.6,24.8,1007.3,0.005,-0.052,195,3,0.8,
13/01/99 18:00,0.607,29.5,25.1,1007.4,-0.006,-0.065,185,2.7,1.2,
13/01/99 19:00,0.655,29.5,25.1,1007.5,-0.016,-0.075,167,3.1,1.1,
13/01/99 20:00,0.706,29.5,25.9,1008.1,-0.016,-0.073,214,2.7,1.3,
13/01/99 21:00,0.772,29.5,28,1008.2,0.005,-0.047,284,3.3,2.9,
13/01/99 22:00,0.808,29.6,28.9,1008.7,0.008,-0.042,332,3.5,2.8,
13/01/99 23:00,0.833,29.7,29.9,1008.4,0.004,-0.042,318,4.6,2.9,
14/01/99 00:00,0.86,29.8,29.2,1008.4,-0.005,-0.053,334,6.9,6.3,
14/01/99 01:00,0.916,29.9,29.2,1007.8,0.011,-0.038,329,8.2,5.4,
14/01/99 02:00,0.973,30.3,29.7,1006.7,0.029,-0.026,317,10.5,6.8,
14/01/99 03:00,1.003,30.5,30.5,1006,0.042,-0.024,286,13,9.3,
14/01/99 04:00,1.007,30.3,31.2,1005.5,0.058,-0.015,287,10.4,8,
14/01/99 05:00,0.946,30.2,30.9,1005.6,0.041,-0.036,264,9.1,2.9,
14/01/99 06:00,0.85,30.4,31.4,1005.9,0.019,-0.057,202,6.5,3.5,
14/01/99 07:00,0.744,30.2,30.3,1006.4,0.007,-0.066,261,7.7,2.9,
14/01/99 08:00,0.628,30.1,29,1007.4,-0.002,-0.069,250,5,2,
14/01/99 09:00,0.548,30.1,28.4,1008.1,0.022,-0.035,243,3.6,1.5,
14/01/99 10:00,0.47,30,27.3,1008.8,0.039,-0.012,183,3.5,2.1,
14/01/99 11:00,0.375,29.9,27,1009.7,0.015,-0.028,190,5.2,2.9,
14/01/99 12:00,0.326,29.9,26.5,1009.3,-0.002,-0.038,184,5.4,2.9,
14/01/99 13:00,0.331,29.8,26,1008.9,-0.006,-0.046,203,5.4,1.6,
14/01/99 14:00,0.371,29.8,25.2,1008.6,-0.006,-0.05,173,3,1.7,
14/01/99 15:00,0.433,29.8,25.4,1008,0.003,-0.044,171,3.7,2,
14/01/99 16:00,0.494,29.8,25.1,1008,0.008,-0.044,191,4.4,2.1,
14/01/99 17:00,0.562,29.8,25.1,1007.4,0.014,-0.039,185,4.5,3.1,
14/01/99 18:00,0.615,29.7,25.1,1007.8,0.006,-0.051,194,4.6,2.9,
14/01/99 19:00,0.655,29.6,24.9,1007.9,-0.013,-0.068,183,3.5,2.8,
14/01/99 20:00,0.681,29.6,25.8,1009.4,-0.038,-0.089,136,4,0.7,
14/01/99 21:00,0.747,29.6,28,1009.4,-0.015,-0.053,158,3.4,1.4,
14/01/99 22:00,0.814,29.6,28.1,1009.6,0.017,-0.021,NaN,2.9,2.6,
14/01/99 23:00,0.849,29.8,28.5,1009.6,0.024,-0.012,333,4.2,3.5,
15/01/99 00:00,0.875,30,28.6,1008.5,0.018,-0.019,326,5.7,4.6,
15/01/99 01:00,0.924,30.1,28.7,1008.1,0.026,-0.021,NaN,6.1,5.4,
15/01/99 02:00,0.981,30.2,29,1006.9,0.034,-0.018,328,7.9,7.2,
15/01/99 03:00,1.021,30.2,29.2,1006,0.038,-0.026,328,8.4,5.9,
15/01/99 04:00,1.052,30.5,29,1005.5,0.062,-0.011,336,8.4,6.2,
15/01/99 05:00,1.03,30.9,29.4,1005.4,0.07,-0.007,NaN,8.2,6.7,
15/01/99 06:00,0.951,30.9,30.5,1005.3,0.062,-0.017,288,9.1,4.7,
15/01/99 07:00,0.827,30.3,30,1006.3,0.04,-0.038,182,4.4,2.7,
15/01/99 08:00,0.701,30.3,29.4,1007.2,0.033,-0.035,175,3.4,0.7,
15/01/99 09:00,0.584,30.2,28.3,1008.2,0.041,-0.018,223,1.9,0.6,
15/01/99 10:00,0.484,30.1,27.6,1009.1,0.055,0.006,194,2.6,2.1,
15/01/99 11:00,0.399,30.1,27.1,1009.7,0.062,0.022,202,3.8,2.9,
15/01/99 12:00,0.319,30,26.6,1009.8,0.033,-0.002,195,4.4,2.8,
15/01/99 13:00,0.294,30,26.2,1009.6,0.008,-0.027,194,4.3,2.5,
15/01/99 14:00,0.333,29.9,25.9,1008.8,0.004,-0.033,189,4.5,2.7,
15/01/99 15:00,0.393,29.8,25.7,1007.7,-0.001,-0.047,201,4.1,2.1,
15/01/99 16:00,0.466,29.7,25.4,1007.3,0.003,-0.053,194,3.9,2.4,
15/01/99 17:00,0.571,29.8,25.3,1007.2,0.037,-0.022,181,4,2.4,
15/01/99 18:00,0.649,29.7,25.1,1007.5,0.049,-0.011,191,4.1,1.1,
15/01/99 19:00,0.682,29.7,24.7,1008.2,0.023,-0.034,184,3.3,2.8,
15/01/99 20:00,0.713,29.7,25.3,1008.9,0.003,-0.047,191,3.9,2.6,
15/01/99 21:00,0.726,29.7,28,1009.5,-0.027,-0.069,196,3.7,2,
15/01/99 22:00,0.815,29.7,28.6,1009,0.026,-0.012,332,3.5,1.6,
15/01/99 23:00,0.871,29.8,28.8,1009.3,0.053,0.012,NaN,2.7,2.3,
16/01/99 00:00,0.878,29.9,28.7,1009,0.031,-0.009,329,6.1,4.6,
16/01/99 01:00,0.914,30.1,26.4,1008.4,0.028,-0.015,270,9,4.6,
16/01/99 02:00,0.962,30,28,1007.4,0.026,-0.023,288,5.2,2.1,
16/01/99 03:00,1.018,29.8,29.2,1006.5,0.031,-0.028,280,8.9,5.6,
16/01/99 04:00,1.066,30,29,1006.2,0.051,-0.017,294,8,4.8,
16/01/99 05:00,1.06,30,29.5,1006.1,0.055,-0.015,215,6.4,1.5,
16/01/99 06:00,1.005,30,27.7,1006.2,0.055,-0.016,255,5,2.4,
16/01/99 07:00,0.882,30,26.1,1006,0.032,-0.039,266,5.4,1.1,
16/01/99 08:00,0.739,29.9,26.1,1006.9,0.015,-0.056,223,5,0.9,
16/01/99 09:00,0.581,29.8,26.1,1007.8,-0.006,-0.068,180,2.9,1.7,
16/01/99 10:00,0.48,29.7,26.1,1008.7,0.025,-0.028,161,3.9,1.5,
16/01/99 11:00,0.4,29.7,25.7,1008.1,0.057,0.011,201,3.1,1.6,
16/01/99 12:00,0.311,29.7,25.7,1008.1,0.043,-0.008,187,3.5,2.4,
16/01/99 13:00,0.271,29.6,25.9,1007.6,0.023,-0.028,219,3.5,0.1,
16/01/99 14:00,0.297,29.6,25.2,1006.6,0.016,-0.041,209,2.7,1.8,
16/01/99 15:00,0.368,29.6,25.1,1005.8,0.018,-0.049,167,1.9,1.3,
16/01/99 16:00,0.449,29.6,25.4,1005.2,0.018,-0.057,326,3.5,0.1,
16/01/99 17:00,0.553,29.5,25,1004.8,0.044,-0.036,167,2,0.7,
16/01/99 18:00,0.659,29.5,25.2,1005,0.074,-0.01,174,3.3,2,
16/01/99 19:00,0.697,29.5,25.5,1005.5,0.049,-0.033,179,4.8,1.9,
16/01/99 20:00,0.711,29.5,26.7,1006.8,0.012,-0.064,NaN,5.3,4.2,
16/01/99 21:00,0.723,29.4,25.7,1007.6,-0.018,-0.081,271,5.8,2.5,
16/01/99 22:00,0.796,29.5,26,1007.5,0.02,-0.036,243,4.5,1.5,
16/01/99 23:00,0.866,29.4,25.6,1007.7,0.058,0.002,228,3.1,0.7,
17/01/99 00:00,0.886,29.5,26.4,1006.9,0.051,-0.005,236,2.1,0.8,
17/01/99 01:00,0.898,29.6,26.9,1006.8,0.027,-0.035,292,3.5,2.9,
17/01/99 02:00,0.943,29.6,27.5,1005.7,0.025,-0.041,297,5.7,4.3,
17/01/99 03:00,1.004,29.7,27.9,1005,0.03,-0.046,312,6.4,6,
17/01/99 04:00,1.058,29.7,28.1,1004.2,0.039,-0.044,308,7.1,5.9,
17/01/99 05:00,1.08,29.7,28.3,1003.9,0.049,-0.041,302,6.4,4.3,
17/01/99 06:00,1.05,29.8,27.2,1004.3,0.05,-0.043,267,5.6,2.5,
17/01/99 07:00,0.931,29.7,25.5,1005.1,0.013,-0.074,223,6.1,2.7,
17/01/99 08:00,0.782,29.7,25.7,1005.1,-0.009,-0.09,209,5.2,1.2,
17/01/99 09:00,0.636,29.7,25.4,1005.8,-0.012,-0.092,195,2.2,1.7,
17/01/99 10:00,0.514,29.5,25.5,1006.2,0.009,-0.064,186,3.2,1.3,
17/01/99 11:00,0.429,29.5,25.8,1006.3,0.052,-0.018,NaN,2.6,1.5,
17/01/99 12:00,0.31,29.5,26,1006.3,0.03,-0.039,192,1.9,0.5,
17/01/99 13:00,0.246,29.5,26.1,1005.6,0.014,-0.055,236,2.6,1.3,
17/01/99 14:00,0.262,29.5,25.3,1004.7,0.016,-0.06,205,2.6,0.9,
17/01/99 15:00,0.322,29.5,25.5,1003.6,0.014,-0.071,171,2.7,1.4,
17/01/99 16:00,0.399,29.4,26,1002.6,0.005,-0.092,138,1.2,0,
17/01/99 17:00,0.489,29.4,26.2,1002.9,0.009,-0.097,NaN,1.2,0.7,
17/01/99 18:00,0.62,29.5,25.9,1002.9,0.056,-0.047,181,2.3,1.7,
17/01/99 19:00,0.696,29.4,25.4,1003.3,0.058,-0.045,210,2.2,0.8,
17/01/99 20:00,0.714,29.4,25.3,1003.7,0.023,-0.075,181,3.8,1,
17/01/99 21:00,0.745,29.4,25.6,1003.6,0.016,-0.079,190,2.6,1.2,
17/01/99 22:00,0.809,29.4,26.4,1004,0.048,-0.048,184,3.2,1.9,
17/01/99 23:00,0.876,29.4,27,1003.8,0.084,-0.008,197,3.6,1.9,
18/01/99 00:00,0.897,29.5,28.7,1003.4,0.076,-0.019,NaN,3.5,1.2,
18/01/99 01:00,0.911,29.5,26.7,1003.3,0.059,-0.039,NaN,9.2,8.3,
18/01/99 02:00,0.93,29.5,25.2,1002.8,0.033,-0.066,173,11,1.9,
18/01/99 03:00,0.976,29.4,26.2,1002.6,0.025,-0.079,242,3.3,1.7,
18/01/99 04:00,1.039,29.4,25.8,1002.3,0.033,-0.073,321,7.5,3.4,
18/01/99 05:00,1.08,29.4,25.1,1001.8,0.045,-0.065,153,6.3,2.4,
18/01/99 06:00,1.098,29.5,26.4,1001.9,0.071,-0.043,179,4.1,2,
18/01/99 07:00,1.042,29.4,26.8,1001.9,0.071,-0.042,193,3.7,2,
18/01/99 08:00,0.895,29.4,26.4,1002.7,0.035,-0.077,167,2.1,1.4,
18/01/99 09:00,0.739,29.4,26.1,1003.3,0.024,-0.08,183,2.6,1.9,
18/01/99 10:00,0.602,29.4,26.4,1003.7,0.035,-0.063,270,3.5,2,
18/01/99 11:00,0.494,29.4,25.9,1005.3,0.063,-0.03,297,9.4,7.6,
18/01/99 12:00,0.375,29.3,25.1,1005.3,0.055,-0.023,NaN,9.6,1.9,
18/01/99 13:00,0.279,29.3,24.7,1004.8,0.032,-0.047,130,3.6,0.3,
18/01/99 14:00,0.261,29.3,24.6,1004.2,0.028,-0.057,220,12.3,1.3,
18/01/99 15:00,0.308,29.2,24.6,1003.6,0.03,-0.06,117,2.7,1.5,
18/01/99 16:00,0.378,29.3,23.3,1003.5,0.018,-0.079,200,8.8,1.9,
18/01/99 17:00,0.486,29.2,24,1004.1,0.033,-0.063,NaN,6.5,5.8,
18/01/99 18:00,0.615,29.1,23.4,1003.5,0.074,-0.017,166,3.2,1.5,
18/01/99 19:00,0.73,29.3,23.5,1003.2,0.106,0.009,195,5,2.7,
18/01/99 20:00,0.748,29.3,24.4,1003.6,0.062,-0.038,196,4.3,2.8,
18/01/99 21:00,0.763,29.2,25,1004.5,0.04,-0.055,190,4.4,2.4,
18/01/99 22:00,0.813,29.2,25.9,1005.3,0.064,-0.022,224,4,1,
18/01/99 23:00,0.865,29.2,26.4,1005.5,0.09,0.012,200,3.2,1.7,
19/01/99 00:00,0.902,29.2,25.7,1004.7,0.098,0.02,177,3.9,2.2,
19/01/99 01:00,0.915,29.2,25.8,1004.3,0.081,-0.004,173,3.7,2.2,
19/01/99 02:00,0.925,29.2,26.7,1003.7,0.053,-0.036,182,5.1,2.8,
19/01/99 03:00,0.979,29.2,27.7,1002.8,0.058,-0.038,275,3.3,1,
19/01/99 04:00,1.039,29.2,27.3,1002,0.062,-0.043,187,2.4,1,
19/01/99 05:00,1.104,29.3,27.2,1001.9,0.084,-0.028,197,2.9,0.9,
19/01/99 06:00,1.11,29.3,27.7,1002.1,0.082,-0.031,246,1.4,0.2,
19/01/99 07:00,1.091,29.3,27,1002.8,0.093,-0.017,194,2.3,1.6,
19/01/99 08:00,0.982,29.3,26.8,1003.5,0.066,-0.036,174,2.5,0.6,
19/01/99 09:00,0.841,29.3,26.2,1003.6,0.059,-0.037,194,3,2.5,
19/01/99 10:00,0.697,29.3,26.2,1004.2,0.066,-0.029,177,3.5,2,
19/01/99 11:00,0.575,29.3,26.4,1004.9,0.084,-0.005,187,3.7,2.8,
19/01/99 12:00,0.473,29.2,26,1004.8,0.097,0.014,187,4,2.3,
19/01/99 13:00,0.355,29.2,25.8,1004.3,0.065,-0.019,192,4,2.6,
19/01/99 14:00,0.301,29.2,25.7,1003.2,0.05,-0.04,212,3.7,1.3,
19/01/99 15:00,0.327,29.3,25.4,1002.9,0.056,-0.044,187,2.8,2.2,
19/01/99 16:00,0.376,29.2,25.6,1002.7,0.036,-0.067,183,3.3,2.1,
19/01/99 17:00,0.471,29.2,25.6,1002.7,0.037,-0.067,178,3.8,1.8,
19/01/99 18:00,0.568,29.2,25.7,1002.7,0.043,-0.062,182,3.4,2.3,
19/01/99 19:00,0.695,29.2,25.9,1003.1,0.085,-0.019,182,3.7,2.4,
19/01/99 20:00,0.737,29.2,25.7,1003.1,0.054,-0.048,187,3.7,2.4,
19/01/99 21:00,0.743,29.1,26.6,1004,0.018,-0.082,194,4,1.1,
19/01/99 22:00,0.78,29.1,28.1,1004.3,0.036,-0.056,86,3,1.4,
19/01/99 23:00,0.845,29.2,29.3,1004.1,0.084,-0.005,92,2.5,1.7,
20/01/99 00:00,0.868,29.2,29.4,1004.2,0.083,-0.009,41,2.8,1.5,
20/01/99 01:00,0.872,29.5,28.6,1004.2,0.057,-0.033,NaN,6.7,3.8,
20/01/99 02:00,0.883,29.5,30,1003.5,0.036,-0.054,271,2.8,0.2,
20/01/99 03:00,0.929,29.8,29.4,1002.9,0.04,-0.058,298,1.6,0.8,
20/01/99 04:00,0.978,29.9,26.5,1003,0.039,-0.064,NaN,11.8,1.9,
20/01/99 05:00,1.051,29.7,27,1002.6,0.065,-0.037,158,3.3,1.6,
20/01/99 06:00,1.071,29.6,27.9,1003,0.063,-0.042,173,3.1,0.6,
20/01/99 07:00,1.086,29.4,27,1003.2,0.094,-0.009,179,3.2,1.7,
20/01/99 08:00,1.004,29.6,27.2,1003.9,0.066,-0.033,56,4.3,1.3,
20/01/99 09:00,0.87,29.5,26,1003.5,0.038,-0.056,154,5.8,3.9,
20/01/99 10:00,0.734,29.5,26.3,1004.3,0.044,-0.052,228,5.6,3.2,
20/01/99 11:00,0.633,29.4,26.9,1004.3,0.085,-0.005,157,5.8,1.6,
20/01/99 12:00,0.554,29.5,26.4,1004.8,0.121,0.034,197,5.2,1.2,
20/01/99 13:00,0.438,29.5,26.8,1004,0.09,0.005,136,4.6,2.1,
20/01/99 14:00,0.351,29.5,26.8,1003.4,0.054,-0.038,40,3.4,1,
20/01/99 15:00,0.365,29.4,28.2,1002.4,0.073,-0.027,NaN,9.3,1.5,
20/01/99 16:00,0.41,29.2,29.1,1001.9,0.07,-0.039,NaN,10,7.3,
20/01/99 17:00,0.493,29.2,26.4,1002.3,0.068,-0.045,NaN,14.9,8.3,
20/01/99 18:00,0.576,29.1,25.3,1003.1,0.056,-0.051,NaN,13.1,10.2,
20/01/99 19:00,0.685,29.1,27.9,1003.6,0.08,-0.02,NaN,10.3,7.8,
20/01/99 20:00,0.764,29.1,27.2,1004.4,0.083,-0.012,NaN,12.3,7.7,
20/01/99 21:00,0.76,29,27,1005,0.025,-0.062,NaN,9.1,5.7,
20/01/99 22:00,0.782,29,27.7,1005.2,0.029,-0.054,NaN,6.7,5.2,
20/01/99 23:00,0.85,29,27.2,1005.9,0.091,0.012,NaN,6.9,4.7,
21/01/99 00:00,0.89,29.2,26.1,1005.2,0.12,0.046,143,8.4,2.4,
21/01/99 01:00,0.898,29.3,26.6,1004.8,0.103,0.023,141,4.3,2.4,
21/01/99 02:00,0.9,29.3,28.2,1004,0.076,-0.009,125,3.9,1.1,
21/01/99 03:00,0.921,29.3,26,1003.4,0.064,-0.028,NaN,3.1,0.3,
21/01/99 04:00,0.973,29.3,26.7,1003.2,0.076,-0.022,232,2.6,0.8,
21/01/99 05:00,1.012,29.3,28.4,1003.2,0.074,-0.026,NaN,7.7,4.7,
21/01/99 06:00,1.061,29.4,28.7,1003.7,0.094,-0.005,NaN,9.3,2.1,
21/01/99 07:00,1.069,29.3,27.2,1004.2,0.106,0.011,NaN,3.3,1.1,
21/01/99 08:00,1.032,29.3,26.7,1004.5,0.106,0.017,197,4.3,2.8,
21/01/99 09:00,0.902,29.3,25.8,1004.9,0.051,-0.035,203,5.6,2.3,
21/01/99 10:00,0.782,29.3,26,1005.6,0.049,-0.033,205,4.4,2,
21/01/99 11:00,0.68,29.2,26,1005.7,0.081,0.005,183,4.2,2.3,
21/01/99 12:00,0.622,29.2,26.6,1005.9,0.14,0.065,190,3.6,1.1,
21/01/99 13:00,0.524,29.1,26.4,1006,0.122,0.049,183,2.8,1.6,
21/01/99 14:00,0.424,28.9,26.4,1005.3,0.071,-0.002,180,3,2.4,
21/01/99 15:00,0.391,29.1,26.7,1004.6,0.052,-0.028,185,3.6,1.1,
21/01/99 16:00,0.428,29.3,27.2,1004.5,0.062,-0.024,160,3.3,0.7,
21/01/99 17:00,0.485,29.3,26.3,1004.1,0.05,-0.038,180,2.2,1.5,
21/01/99 18:00,0.593,29,26.6,1004.1,0.067,-0.024,170,2.8,0.9,
21/01/99 19:00,0.675,29.2,26.7,1004.7,0.062,-0.028,157,2.5,1.7,
21/01/99 20:00,0.758,29.1,26.7,1005.1,0.07,-0.014,157,2.2,1.7,
21/01/99 21:00,0.777,29.1,28.6,1005.6,0.03,-0.05,130,3.5,2.4,
21/01/99 22:00,0.756,29.2,29.3,1006.1,-0.019,-0.094,107,3.7,2.3,
21/01/99 23:00,0.786,29.3,29.3,1006,0.012,-0.059,44,4.7,2.3,
22/01/99 00:00,0.871,29.4,29.6,1006,0.101,0.029,94,3.9,2.1,
22/01/99 01:00,0.901,29.5,29.6,1005.5,0.121,0.049,17,6.2,5.1,
22/01/99 02:00,0.877,29.9,29.5,1004.8,0.074,-0.004,18,7.8,6,
22/01/99 03:00,0.876,30,29.5,1004,0.047,-0.038,56,10.3,7.6,
22/01/99 04:00,0.937,30.1,29.7,1003.4,0.081,-0.012,52,8.1,5,
22/01/99 05:00,0.97,30.2,30,1003.2,0.085,-0.013,65,6.3,3.9,
22/01/99 06:00,1.015,29.9,29.8,1003.4,0.105,0.005,58,5.2,3.3,
22/01/99 07:00,1.029,29.8,29.4,1004.2,0.115,0.018,47,5.1,3.4,
22/01/99 08:00,1.038,29.8,29.3,1004.9,0.152,0.063,25,4.8,4.4,
22/01/99 09:00,0.923,29.8,29.1,1005.9,0.093,0.012,28,5.3,3.1,
22/01/99 10:00,0.784,29.7,27.3,1006.5,0.041,-0.032,117,3.9,0.5,
22/01/99 11:00,0.693,29.7,26.6,1006.9,0.062,-0.005,183,2.7,1.7,
22/01/99 12:00,0.635,29.6,26.5,1007.5,0.112,0.05,188,2.8,1.8,
22/01/99 13:00,0.601,29.7,26.5,1007.4,0.156,0.099,184,2.9,1.9,
22/01/99 14:00,0.516,29.6,26.6,1006.8,0.11,0.052,177,3.1,2.5,
22/01/99 15:00,0.447,29.6,26.2,1006.4,0.052,-0.013,195,3.4,1.5,
22/01/99 16:00,0.473,29.5,26.5,1006,0.059,-0.009,181,2.9,2.2,
22/01/99 17:00,0.519,29.5,26.2,1005.8,0.055,-0.017,187,3.1,2.2,
22/01/99 18:00,0.607,29.5,26.4,1005.7,0.064,-0.011,175,3.2,1.3,
22/01/99 19:00,0.683,29.5,26.6,1006.2,0.052,-0.023,180,3.4,2.5,
22/01/99 20:00,0.775,29.5,26.4,1006.6,0.069,-0.001,165,3.2,2.1,
22/01/99 21:00,0.832,29.5,29.1,1007.2,0.068,0.003,136,3.2,2.4,
22/01/99 22:00,0.803,29.5,29.6,1007.6,0.004,-0.056,115,4.3,2.6,
22/01/99 23:00,0.8,29.5,29.7,1007.6,-0.004,-0.06,87,4.8,3,
23/01/99 00:00,0.87,29.5,30.1,1007.3,0.08,0.024,71,4.9,2.9,
23/01/99 01:00,0.921,29.5,30.6,1006.4,0.14,0.08,66,4.6,2.6,
23/01/99 02:00,0.869,29.6,30.8,1005.9,0.079,0.01,65,6.8,2.6,
23/01/99 03:00,0.837,29.6,30.7,1005.2,0.029,-0.045,71,4.8,2.6,
23/01/99 04:00,0.866,29.5,30.2,1004.5,0.041,-0.04,39,4,2.6,
23/01/99 05:00,0.893,29.5,30.2,1004.3,0.056,-0.031,44,3.6,3.3,
23/01/99 06:00,0.919,29.8,29.9,1004.8,0.072,-0.016,32,3.6,2.8,
23/01/99 07:00,0.928,29.6,29.7,1005.5,0.081,-0.002,19,3.9,3.3,
23/01/99 08:00,0.937,29.6,28.4,1006.2,0.112,0.036,182,3.8,1.1,
23/01/99 09:00,0.89,29.7,27.2,1006.8,0.111,0.042,187,2.5,1.7,
23/01/99 10:00,0.762,29.7,26.6,1007.5,0.048,-0.015,187,2.8,1.5,
23/01/99 11:00,0.687,29.6,26,1008,0.055,-0.002,185,2.4,1.7,
23/01/99 12:00,0.638,29.5,25.9,1008.1,0.092,0.041,191,3.9,1.9,
23/01/99 13:00,0.628,29.5,25.7,1007.9,0.152,0.101,180,3.4,2,
23/01/99 14:00,0.587,29.6,25.8,1007.3,0.144,0.091,185,3.9,3,
23/01/99 15:00,0.519,29.5,25.6,1006.8,0.074,0.015,187,4.8,3.4,
23/01/99 16:00,0.542,29.5,25.3,1006.4,0.074,0.009,188,5.1,2.7,
23/01/99 17:00,0.596,29.4,24.9,1006.5,0.085,0.017,184,5,2.6,
23/01/99 18:00,0.67,29.5,24.9,1006.6,0.096,0.029,186,4.8,3.5,
23/01/99 19:00,0.745,29.4,24.6,1006.9,0.092,0.026,184,5.1,3.2,
23/01/99 20:00,0.838,29.3,24.9,1007.3,0.109,0.046,187,5,3.3,
23/01/99 21:00,0.893,29.4,27.3,1007.9,0.104,0.046,182,5,2,
23/01/99 22:00,0.881,29.4,29.6,1008.2,0.055,0.002,176,3.2,0.7,
23/01/99 23:00,0.868,29.4,29.2,1008.2,0.03,-0.02,NaN,2.3,1.8,
24/01/99 00:00,0.898,29.6,29.7,1007.7,0.071,0.02,NaN,3.4,2.5,
24/01/99 01:00,0.935,29.5,30.1,1007.4,0.128,0.073,19,3.2,2.2,
24/01/99 02:00,0.933,29.9,30.2,1006.6,0.137,0.078,5,2.5,1.9,
24/01/99 03:00,0.873,29.8,30.4,1005.8,0.074,0.007,342,2.1,1.5,
24/01/99 04:00,0.874,29.9,30.5,1005.1,0.068,-0.007,334,2.5,1.9,
24/01/99 05:00,0.883,29.7,30.5,1004.8,0.079,-0.003,334,2.9,1.7,
24/01/99 06:00,0.901,29.8,30.4,1005,0.108,0.024,345,2.6,1.3,
24/01/99 07:00,0.894,29.6,30.3,1005.5,0.118,0.037,336,2.5,2,
24/01/99 08:00,0.891,30.2,30,1006.3,0.143,0.066,345,2.5,0.9,
24/01/99 09:00,0.841,30,27.8,1007.5,0.134,0.066,185,2.9,2,
24/01/99 10:00,0.732,30.2,26.9,1007.9,0.078,0.021,190,3.5,2.6,
24/01/99 11:00,0.646,30.1,26.8,1008.2,0.05,-0.002,194,3.9,2.2,
24/01/99 12:00,0.6,30.1,26.8,1007.9,0.062,0.012,192,4.2,2.7,
24/01/99 13:00,0.609,29.9,26.6,1007.5,0.119,0.065,189,3.9,2.4,
24/01/99 14:00,0.628,29.9,26.3,1007.4,0.161,0.104,187,4.1,2.3,
24/01/99 15:00,0.605,29.9,26.2,1006.5,0.128,0.069,186,4.3,2.9,
24/01/99 16:00,0.589,29.8,26.2,1006,0.075,0.008,187,4.9,3,
24/01/99 17:00,0.627,29.7,25.7,1006,0.065,-0.007,189,3.8,2.6,
24/01/99 18:00,0.69,29.7,25.7,1005.9,0.071,-0.001,179,3.7,2,
24/01/99 19:00,0.778,29.7,25.4,1006.5,0.095,0.022,174,4.1,2,
24/01/99 20:00,0.851,29.6,25.8,1006.7,0.099,0.033,181,4.5,2.8,
24/01/99 21:00,0.93,29.6,28.1,1006.9,0.118,0.053,185,4.1,2.1,
24/01/99 22:00,0.959,29.7,29.8,1007.3,0.106,0.043,89,2.8,1.9,
24/01/99 23:00,0.941,29.7,29.8,1007.1,0.069,0.01,69,3.7,2.9,
25/01/99 00:00,0.931,30,29.4,1006.6,0.064,0.003,49,4.1,2.8,
25/01/99 01:00,0.948,30.2,29.3,1005.7,0.099,0.032,30,4.1,3.1,
25/01/99 02:00,0.978,30.3,29.3,1004.9,0.151,0.075,31,3.3,2.2,
25/01/99 03:00,0.961,30.2,29.5,1004.2,0.15,0.066,11,3.3,2.8,
25/01/99 04:00,0.915,30.8,29.5,1003.5,0.113,0.022,NaN,3.5,2.1,
25/01/99 05:00,0.875,30.8,29.8,1003.3,0.086,-0.012,338,2.9,1.3,
25/01/99 06:00,0.865,29.9,29.9,1003.6,0.104,0.005,287,3.1,1.7,
25/01/99 07:00,0.845,30.9,29.5,1004.3,0.123,0.027,311,2.4,1.8,
25/01/99 08:00,0.813,31.1,29.3,1005.1,0.137,0.049,252,2.5,0.7,
25/01/99 09:00,0.777,30.6,27.9,1005.8,0.151,0.071,182,2.4,1.7,
25/01/99 10:00,0.718,30.8,27.3,1006.6,0.142,0.069,193,3.2,2.1,
25/01/99 11:00,0.635,30.7,26.8,1006.7,0.105,0.039,188,4,2.5,
25/01/99 12:00,0.572,30.6,26.6,1006.9,0.078,0.013,193,3.8,2.4,
25/01/99 13:00,0.57,30.6,26.1,1006.6,0.097,0.034,187,4.3,2.9,
25/01/99 14:00,0.6,30.4,26.1,1006.2,0.128,0.062,187,4.5,3.1,
25/01/99 15:00,0.628,30.4,25.7,1005.5,0.135,0.064,188,4.8,3.3,
25/01/99 16:00,0.621,30.4,26,1005.2,0.082,0.005,185,4.9,3.3,
25/01/99 17:00,0.659,30.1,25.6,1004.8,0.059,-0.022,193,5.1,2.7,
25/01/99 18:00,0.726,30.1,25.4,1005,0.065,-0.019,187,5.2,3.5,
25/01/99 19:00,0.801,30.2,25.2,1005.9,0.081,-0.001,187,5,3.6,
25/01/99 20:00,0.871,29.7,25.2,1006.4,0.093,0.02,183,4.9,3.4,
25/01/99 21:00,0.927,29.7,26.8,1006.8,0.096,0.029,189,5.5,3.5,
